A;RTSALEDATA;223;20220321 04:32;VALNET;
B;223;4415658;1;20220321 04:33;;;;SOMME AVE;EDMONDSON PARK;2174;1091;M;20211026;20220103;239103;;V;VACANT LAND;;;;0;AR797733;
C;223;4415658;1;20220321 04:33;PT 101/1267563;
D;223;4415658;1;20220321 04:33;P;;;;;;
D;223;4415658;1;20220321 04:33;V;;;;;;
B;223;4405199;2;20220321 04:33;;1408;32;SHEPHERD ST;LIVERPOOL;2170;104;M;20220308;20220311;594700;;R;RESIDENCE;167;;;0;AR952033;
C;223;4405199;2;20220321 04:33;167/SP103814;
D;223;4405199;2;20220321 04:33;P;;;;;;
D;223;4405199;2;20220321 04:33;V;;;;;;
B;223;2497949;3;20220321 04:33;;10;100;HOXTON PARK RD;LURNEA;2170;;;20220218;20220311;490000;;R;RESIDENCE;10;;;0;AR952127;
C;223;2497949;3;20220321 04:33;10/SP15195;
D;223;2497949;3;20220321 04:33;P;;;;;;
D;223;2497949;3;20220321 04:33;V;;;;;;
D;223;2497949;3;20220321 04:33;V;;;;;;
B;223;4337394;4;20220321 04:33;;;10;YATO RD;PRESTONS;2170;;;20220311;20220311;215250;;3;WAREHOUSE;19;;;0;AR956068;
C;223;4337394;4;20220321 04:33;19/SP102525;
D;223;4337394;4;20220321 04:33;P;;;;;;
D;223;4337394;4;20220321 04:33;V;;;;;;
B;223;2516048;5;20220321 04:33;;;82;RUNDLE RD;BUSBY;2168;670.2;M;20220311;20220311;750000;R2;R;RESIDENCE;;LHH;;0;AR956138;
C;223;2516048;5;20220321 04:33;985/224957;
D;223;2516048;5;20220321 04:33;P;;;;;;
D;223;2516048;5;20220321 04:33;P;;;;;;
D;223;2516048;5;20220321 04:33;V;;;;;;
D;223;2516048;5;20220321 04:33;V;;;;;;
B;223;3941985;6;20220321 04:33;;;16;HOLDEN AVE;MIDDLETON GRANGE;2171;479.9;M;20220129;20220314;1301000;R1;R;RESIDENCE;;DAA;;0;AR959176;
C;223;3941985;6;20220321 04:33;304/1208202;
D;223;3941985;6;20220321 04:33;P;;;;;;
D;223;3941985;6;20220321 04:33;V;;;;;;
D;223;3941985;6;20220321 04:33;V;;;;;;
B;223;3786145;7;20220321 04:33;;4;4;ROSE ST;LIVERPOOL;2170;;;20220129;20220314;590000;;R;RESIDENCE;4;;;0;AR959343;
C;223;3786145;7;20220321 04:33;4/SP90126;
D;223;3786145;7;20220321 04:33;P;;;;;;
D;223;3786145;7;20220321 04:33;V;;;;;;
D;223;3786145;7;20220321 04:33;V;;;;;;
B;223;4412372;8;20220321 04:33;;;78;CHARA RD;AUSTRAL;2179;322.3;M;20210730;20220315;420000;;V;VACANT LAND;;;;0;AR963651;
C;223;4412372;8;20220321 04:33;303/1268219;
D;223;4412372;8;20220321 04:33;P;;;;;;
D;223;4412372;8;20220321 04:33;P;;;;;;
D;223;4412372;8;20220321 04:33;V;;;;;;
B;223;4370942;9;20220321 04:33;;;31;CALDWELL AVE;EDMONDSON PARK;2174;434.9;M;20211124;20220315;1169000;R1;R;RESIDENCE;;DAA;;0;AR963757;
C;223;4370942;9;20220321 04:33;616/1245754;
