A;RTSALEDATA;231;20220523 01:14;VALNET;
B;231;2608016;1;20220523 01:14;;;8;ROBERT ST;UNGARIE;2669;1012;M;20220330;20220518;99000;RU5;R;RESIDENCE;;VUG;;0;AS138553;
C;231;2608016;1;20220523 01:14;7/G/8548;
D;231;2608016;1;20220523 01:14;P;;;;;;
D;231;2608016;1;20220523 01:14;V;;;;;;
B;231;2608868;2;20220523 01:14;;;5;CHAUVEL ST;WEST WYALONG;2671;992.7;M;20220426;20220517;260000;R1;R;RESIDENCE;;WWS;;0;AS135501;
C;231;2608868;2;20220523 01:14;1/119318;
D;231;2608868;2;20220523 01:14;P;;;;;;
D;231;2608868;2;20220523 01:14;V;;;;;;
D;231;2608868;2;20220523 01:14;V;;;;;;
D;231;2608868;2;20220523 01:14;V;;;;;;
D;231;2608868;2;20220523 01:14;V;;;;;;
Z;13;2;2;7;
