A;RTSALEDATA;164;20210927 02:01;VALNET;
B;164;1795888;1;20210927 02:01;;;3;BANK ST;NAMBUCCA HEADS;2448;518.5;M;20210806;20210917;475000;R3;R;RESIDENCE;;ACD;;0;AR437687;
C;164;1795888;1;20210927 02:01;1/783831;
D;164;1795888;1;20210927 02:01;P;;;;;;
D;164;1795888;1;20210927 02:01;V;;;;;;
B;164;2923785;2;20210927 02:01;;;41;WALLACE ST;SCOTTS HEAD;2447;638.6;M;20210806;20210917;900000;R1;R;RESIDENCE;;AAJ;;0;AR441069;
C;164;2923785;2;20210927 02:01;14/M/20823;
D;164;2923785;2;20210927 02:01;P;;;;;;
D;164;2923785;2;20210927 02:01;P;;;;;;
D;164;2923785;2;20210927 02:01;V;;;;;;
D;164;2923785;2;20210927 02:01;V;;;;;;
D;164;2923785;2;20210927 02:01;V;;;;;;
D;164;2923785;2;20210927 02:01;V;;;;;;
B;164;3887752;3;20210927 02:01;;;;STRAWBERRY RD;CONGARINNI;2447;1.078;H;20210720;20210920;295000;R5;V;VACANT LAND;;ARC;;0;AR442111;
C;164;3887752;3;20210927 02:01;32/1213980;
D;164;3887752;3;20210927 02:01;P;;;;;;
D;164;3887752;3;20210927 02:01;V;;;;;;
D;164;3887752;3;20210927 02:01;V;;;;;;
B;164;4375968;4;20210927 02:01;;;2;WULAARAN CL;MACKSVILLE;2447;625.7;M;20210909;20210923;195000;R1;V;VACANT LAND;;AAE;;0;AR454694;
C;164;4375968;4;20210927 02:01;1/1275582;
D;164;4375968;4;20210927 02:01;P;;;;;;
D;164;4375968;4;20210927 02:01;V;;;;;;
B;164;1793992;5;20210927 02:01;;;9;JELLICO ST;MACKSVILLE;2447;663.9;M;20210820;20210917;480000;R2;R;RESIDENCE;;ALD;;0;AR438784;
C;164;1793992;5;20210927 02:01;13/B/8624;
D;164;1793992;5;20210927 02:01;P;;;;;;
D;164;1793992;5;20210927 02:01;V;;;;;;
B;164;1793631;6;20210927 02:01;;;207;WALLACE ST;MACKSVILLE;2447;1802;M;20210806;20210917;333000;R1;R;RESIDENCE;;AAE;;0;AR438890;
C;164;1793631;6;20210927 02:01;5/30838;
D;164;1793631;6;20210927 02:01;P;;;;;;
D;164;1793631;6;20210927 02:01;V;;;;;;
B;164;1795993;7;20210927 02:01;;;37;BANYANDAH RD;HYLAND PARK;2448;461.6;M;20210812;20210923;485000;R1;R;RESIDENCE;;ANH;;0;AR456430;
C;164;1795993;7;20210927 02:01;32/19579;
D;164;1795993;7;20210927 02:01;P;;;;;;
D;164;1795993;7;20210927 02:01;V;;;;;;
B;164;3947335;8;20210927 02:01;;;13;STRAWBERRY RD;CONGARINNI;2447;1.137;H;20210806;20210917;345000;R5;V;VACANT LAND;;ARC;;0;AR439851;
C;164;3947335;8;20210927 02:01;13/1099448;
D;164;3947335;8;20210927 02:01;P;;;;;;
D;164;3947335;8;20210927 02:01;P;;;;;;
D;164;3947335;8;20210927 02:01;V;;;;;;
D;164;3947335;8;20210927 02:01;V;;;;;;
B;164;1796601;9;20210927 02:01;;;1;FOREST RD;NAMBUCCA HEADS;2448;739.8;M;20210824;20210921;770000;R1;R;RESIDENCE;;ANH;;0;AR448267;
C;164;1796601;9;20210927 02:01;3/240524;
D;164;1796601;9;20210927 02:01;P;;;;;;
D;164;1796601;9;20210927 02:01;V;;;;;;
D;164;1796601;9;20210927 02:01;V;;;;;;
B;164;1795600;10;20210927 02:01;;;2;MCLENNANS LANE;NORTH MACKSVILLE;2447;840.5;M;20210816;20210921;501100;R1;R;RESIDENCE;;AAE;;0;AR448577;
C;164;1795600;10;20210927 02:01;442/829796;
D;164;1795600;10;20210927 02:01;P;;;;;;
D;164;1795600;10;20210927 02:01;V;;;;;;
D;164;1795600;10;20210927 02:01;V;;;;;;
Z;51;10;10;29;
