A;RTSALEDATA;255;20230116 01:06;VALNET;
B;255;2687958;1;20230116 01:06;;;2472;SILVER CITY HWY;CURLWAA;2648;2019;M;20221020;20230112;385000;RU1;R;RESIDENCE;;AZ1;;0;AS778793;
C;255;2687958;1;20230116 01:06;11/729494;
D;255;2687958;1;20230116 01:06;P;;;;;;
D;255;2687958;1;20230116 01:06;V;;;;;;
Z;6;1;1;2;
