A;RTSALEDATA;171;20220117 01:42;VALNET;
B;171;1818157;1;20220117 01:42;;7;21;IVORY CRES;TWEED HEADS;2485;;;20211202;20220111;750000;;R;RESIDENCE;7;;;0;AR785403;
C;171;1818157;1;20220117 01:42;7/SP6057;
D;171;1818157;1;20220117 01:42;P;;;;;;
D;171;1818157;1;20220117 01:42;V;;;;;;
D;171;1818157;1;20220117 01:42;V;;;;;;
B;171;1835096;2;20220117 01:42;;2;6;TUPIA AVE;TWEED HEADS;2485;;;20211203;20220113;683000;;R;RESIDENCE;3;;;0;AR793593;
C;171;1835096;2;20220117 01:42;3/SP31070;
D;171;1835096;2;20220117 01:42;P;;;;;;
D;171;1835096;2;20220117 01:42;P;;;;;;
D;171;1835096;2;20220117 01:42;V;;;;;;
B;171;1829303;3;20220117 01:42;;;24;PRINCE ST;MURWILLUMBAH;2484;765.1;M;20211201;20220113;795000;R3;R;RESIDENCE;;AKP;;0;AR794100;
C;171;1829303;3;20220117 01:42;1/26/8950;
D;171;1829303;3;20220117 01:42;P;;;;;;
D;171;1829303;3;20220117 01:42;P;;;;;;
D;171;1829303;3;20220117 01:42;V;;;;;;
D;171;1829303;3;20220117 01:42;V;;;;;;
B;171;3815273;4;20220117 01:42;;15;1 A;PIONEER PDE;BANORA POINT;2486;233;M;20211202;20220111;685000;;R;RESIDENCE;15;;;0;AR786339;
C;171;3815273;4;20220117 01:42;15/SP90767;
D;171;3815273;4;20220117 01:42;P;;;;;;
D;171;3815273;4;20220117 01:42;P;;;;;;
D;171;3815273;4;20220117 01:42;V;;;;;;
D;171;3815273;4;20220117 01:42;V;;;;;;
B;171;3121456;5;20220117 01:42;;2;42;THOMSON ST;TWEED HEADS;2485;;;20211108;20220112;1080000;;R;RESIDENCE;2;;;0;AR790200;
C;171;3121456;5;20220117 01:42;2/SP73511;
D;171;3121456;5;20220117 01:42;P;;;;;;
D;171;3121456;5;20220117 01:42;V;;;;;;
D;171;3121456;5;20220117 01:42;V;;;;;;
B;171;3371581;6;20220117 01:42;;;57;LENNOX CCT;POTTSVILLE;2489;640.9;M;20211112;20220113;1435000;R2;R;RESIDENCE;;AJL;;0;AR794213;
C;171;3371581;6;20220117 01:42;1201/1118282;
D;171;3371581;6;20220117 01:42;P;;;;;;
D;171;3371581;6;20220117 01:42;P;;;;;;
D;171;3371581;6;20220117 01:42;V;;;;;;
D;171;3371581;6;20220117 01:42;V;;;;;;
B;171;1804738;7;20220117 01:42;;;17;BALMORAL ST;POTTSVILLE;2489;862.2;M;20211112;20220113;1325000;R2;R;RESIDENCE;;ALG;;0;AR794216;
C;171;1804738;7;20220117 01:42;152/806528;
D;171;1804738;7;20220117 01:42;P;;;;;;
D;171;1804738;7;20220117 01:42;P;;;;;;
D;171;1804738;7;20220117 01:42;V;;;;;;
D;171;1804738;7;20220117 01:42;V;;;;;;
B;171;3822443;8;20220117 01:42;;;56;NAUTILUS WAY;KINGSCLIFF;2487;563.7;M;20211203;20220113;2515000;R2;R;RESIDENCE;;ALT;;0;AR794286;
C;171;3822443;8;20220117 01:42;159/1202149;
D;171;3822443;8;20220117 01:42;P;;;;;;
D;171;3822443;8;20220117 01:42;V;;;;;;
B;171;3787714;9;20220117 01:42;;;3;COX DR;TWEED HEADS SOUTH;2486;750.9;M;20211201;20220111;260000;R3;R;RESIDENCE;;AKJ;;0;AR786431;
C;171;3787714;9;20220117 01:42;2/1194204;
D;171;3787714;9;20220117 01:42;P;;;;;;
D;171;3787714;9;20220117 01:42;V;;;;;;
B;171;1824355;10;20220117 01:42;;5;6;MORLEY ST;TWEED HEADS WEST;2485;;;20210308;20220112;300000;;R;RESIDENCE;5;;;0;AR790559;
C;171;1824355;10;20220117 01:42;5/SP11111;
D;171;1824355;10;20220117 01:42;P;;;;;;
D;171;1824355;10;20220117 01:42;V;;;;;;
B;171;1824522;11;20220117 01:42;;;13;MOUNTAIN VIEW ESP;BILAMBIL HEIGHTS;2486;613.4;M;20211025;20220113;850000;R2;R;RESIDENCE;;ANF;;0;AR794587;
C;171;1824522;11;20220117 01:42;880/201135;
D;171;1824522;11;20220117 01:42;P;;;;;;
D;171;1824522;11;20220117 01:42;P;;;;;;
D;171;1824522;11;20220117 01:42;V;;;;;;
D;171;1824522;11;20220117 01:42;V;;;;;;
B;171;3684377;12;20220117 01:42;;;32;COOLOON ST;KUNGHUR;2484;1102;M;20211217;20220112;650000;R5;R;RESIDENCE;;RRD;;0;AR790960;
C;171;3684377;12;20220117 01:42;4/5/758588 8/1159378;
D;171;3684377;12;20220117 01:42;P;;;;;;
D;171;3684377;12;20220117 01:42;P;;;;;;
D;171;3684377;12;20220117 01:42;V;;;;;;
B;171;1808707;13;20220117 01:42;OPAL TWEED HEADS;39;1;CARRAMAR DR;TWEED HEADS WEST;2485;;;20211203;20220112;345000;;R;RESIDENCE;21;;;0;AR791252;
C;171;1808707;13;20220117 01:42;21/SP31636;
D;171;1808707;13;20220117 01:42;P;;;;;;
D;171;1808707;13;20220117 01:42;V;;;;;;
B;171;2962214;14;20220117 01:42;;214;78;MARINE PDE;KINGSCLIFF;2487;;;20211216;20220112;1000000;;R;RESIDENCE;13;;;0;AR791342;
C;171;2962214;14;20220117 01:42;13/SP69243;
D;171;2962214;14;20220117 01:42;P;;;;;;
D;171;2962214;14;20220117 01:42;P;;;;;;
D;171;2962214;14;20220117 01:42;V;;;;;;
D;171;2962214;14;20220117 01:42;V;;;;;;
B;171;3218006;15;20220117 01:42;PEPPERS RESORT;126;1;BELLS BVD;KINGSCLIFF;2487;70;M;20211119;20220112;395000;;R;RESIDENCE;126;;;0;AR791358;
C;171;3218006;15;20220117 01:42;126/SP76024;
D;171;3218006;15;20220117 01:42;P;;;;;;
D;171;3218006;15;20220117 01:42;V;;;;;;
B;171;1823196;16;20220117 01:42;;1;242;MARINE PDE;KINGSCLIFF;2487;;;20211203;20220112;950000;;R;RESIDENCE;1;;;0;AR791379;
C;171;1823196;16;20220117 01:42;1/SP37114;
D;171;1823196;16;20220117 01:42;P;;;;;;
D;171;1823196;16;20220117 01:42;P;;;;;;
D;171;1823196;16;20220117 01:42;V;;;;;;
D;171;1823196;16;20220117 01:42;V;;;;;;
B;171;1826606;17;20220117 01:42;;;87;OVERALL DR;POTTSVILLE;2489;800;M;20211008;20220112;2050000;R2;R;RESIDENCE;;ALG;;0;AR791428;
C;171;1826606;17;20220117 01:42;223/806528;
D;171;1826606;17;20220117 01:42;P;;;;;;
D;171;1826606;17;20220117 01:42;P;;;;;;
D;171;1826606;17;20220117 01:42;V;;;;;;
D;171;1826606;17;20220117 01:42;V;;;;;;
B;171;1804739;18;20220117 01:42;;;15;BALMORAL ST;POTTSVILLE;2489;824.6;M;20211103;20220112;1600000;R2;R;RESIDENCE;;ALG;;0;AR791434;
C;171;1804739;18;20220117 01:42;151/806528;
D;171;1804739;18;20220117 01:42;P;;;;;;
D;171;1804739;18;20220117 01:42;P;;;;;;
D;171;1804739;18;20220117 01:42;V;;;;;;
D;171;1804739;18;20220117 01:42;V;;;;;;
