A;RTSALEDATA;158;20220815 01:12;VALNET;
B;158;1741317;1;20220815 01:12;;;149;SUMMERLAND WAY;KYOGLE;2474;1197;M;20220614;20220810;340000;B2;3;COMMERCIAL;;AAF;;0;AS379241;
C;158;1741317;1;20220815 01:12;1/776479;
D;158;1741317;1;20220815 01:12;P;;;;;;
D;158;1741317;1;20220815 01:12;V;;;;;;
B;158;1741458;2;20220815 01:12;;;2;WYANGARIE ST;KYOGLE;2474;893.2;M;20220207;20220808;350000;R3;R;RESIDENCE;;AAH;;0;AS371075;
C;158;1741458;2;20220815 01:12;1/701268;
D;158;1741458;2;20220815 01:12;P;;;;;;
D;158;1741458;2;20220815 01:12;V;;;;;;
B;158;1740518;3;20220815 01:12;;;11;CAMPBELL RD;KYOGLE;2474;878.9;M;20220720;20220810;469000;R1;R;RESIDENCE;;AAA;;0;AS378194;
C;158;1740518;3;20220815 01:12;A/343118;
D;158;1740518;3;20220815 01:12;P;;;;;;
D;158;1740518;3;20220815 01:12;V;;;;;;
D;158;1740518;3;20220815 01:12;V;;;;;;
B;158;4293325;4;20220815 01:12;;;100;HILDERBRANDS RD;DAIRY FLAT;2474;138.4;H;20220718;20220809;543980;RU1;V;VACANT LAND;;RPE;;0;AS377147;
C;158;4293325;4;20220815 01:12;1/1251528;
D;158;4293325;4;20220815 01:12;P;;;;;;
D;158;4293325;4;20220815 01:12;V;;;;;;
Z;19;4;4;9;
