A;RTSALEDATA;192;20210301 01:02;VALNET;
B;192;4070119;1;20210301 01:02;;;7;BOOLOOROO ST;ASHLEY;2400;3720;M;20210114;20210225;215000;RU5;R;RESIDENCE;;AVA;;0;AQ826972;
C;192;4070119;1;20210301 01:02;1/746483;
D;192;4070119;1;20210301 01:02;P;;;;;;
D;192;4070119;1;20210301 01:02;P;;;;;;
D;192;4070119;1;20210301 01:02;V;;;;;;
D;192;4070119;1;20210301 01:02;V;;;;;;
B;192;1865819;2;20210301 01:02;;;75;GREENBAH RD;MOREE;2400;2574;M;20210114;20210225;360000;B7;R;RESIDENCE;;BBD;;0;AQ826502;
C;192;1865819;2;20210301 01:02;D/376556;
D;192;1865819;2;20210301 01:02;P;;;;;;
D;192;1865819;2;20210301 01:02;P;;;;;;
D;192;1865819;2;20210301 01:02;V;;;;;;
D;192;1865819;2;20210301 01:02;V;;;;;;
B;192;1866655;3;20210301 01:02;;;12;MERINDAH AVE;MOREE;2400;1830;M;20210129;20210224;500000;R2;R;RESIDENCE;;AMH;;0;AQ824215;
C;192;1866655;3;20210301 01:02;13/825773;
D;192;1866655;3;20210301 01:02;P;;;;;;
D;192;1866655;3;20210301 01:02;V;;;;;;
B;192;1864111;4;20210301 01:02;;;313;AUBURN ST;MOREE;2400;860;M;20210112;20210223;110000;R1;R;RESIDENCE;;AMS;;0;AQ820569;
C;192;1864111;4;20210301 01:02;2/555646;
D;192;1864111;4;20210301 01:02;P;;;;;;
D;192;1864111;4;20210301 01:02;V;;;;;;
D;192;1864111;4;20210301 01:02;V;;;;;;
B;192;1870049;5;20210301 01:02;WALLAMBA;;126;GWYDIRFIELD RD;MOREE;2400;12.79;H;20210114;20210225;630000;RU1;R;RESIDENCE;;RRF;;0;AQ826573;
C;192;1870049;5;20210301 01:02;1/703330;
D;192;1870049;5;20210301 01:02;P;;;;;;
D;192;1870049;5;20210301 01:02;P;;;;;;
D;192;1870049;5;20210301 01:02;V;;;;;;
D;192;1870049;5;20210301 01:02;V;;;;;;
B;192;1867545;6;20210301 01:02;;;;MOGUL ST;MUNGINDI;2406;1.654;H;20210111;20210222;3500;RU1;R;RESIDENCE;;RRR;;0;AQ818631;
C;192;1867545;6;20210301 01:02;4, 7/750518;
D;192;1867545;6;20210301 01:02;P;;;;;;
D;192;1867545;6;20210301 01:02;V;;;;;;
B;192;1865563;7;20210301 01:02;;;29;EDWARD ST;MOREE;2400;847.3;M;20210114;20210225;370000;R1;R;RESIDENCE;;AMD;;0;AQ826576;
C;192;1865563;7;20210301 01:02;3/343934;
D;192;1865563;7;20210301 01:02;P;;;;;;
D;192;1865563;7;20210301 01:02;V;;;;;;
Z;37;7;7;21;
