A;RTSALEDATA;082;20220124 02:05;VALNET;
B;082;628796;1;20220124 02:07;;;95;BEROWRA WATERS RD;BEROWRA;2081;805.2;M;20211116;20220117;1150000;R2;R;RESIDENCE;;REO;;0;AR802843;
C;082;628796;1;20220124 02:07;1/828177;
D;082;628796;1;20220124 02:07;P;;;;;;
D;082;628796;1;20220124 02:07;P;;;;;;
D;082;628796;1;20220124 02:07;V;;;;;;
B;082;636742;2;20220124 02:07;;;6;CUTLER CL;WESTLEIGH;2120;727.2;M;20211120;20220114;2140000;R2;R;RESIDENCE;;REH;;0;AR797043;
C;082;636742;2;20220124 02:07;24/237968;
D;082;636742;2;20220124 02:07;P;;;;;;
D;082;636742;2;20220124 02:07;P;;;;;;
D;082;636742;2;20220124 02:07;V;;;;;;
D;082;636742;2;20220124 02:07;V;;;;;;
B;082;648345;3;20220124 02:07;;;69;HULL RD;BEECROFT;2119;771.4;M;20211113;20220118;2689000;R2;R;RESIDENCE;;REN;;0;AR809352;
C;082;648345;3;20220124 02:07;14/237353;
D;082;648345;3;20220124 02:07;P;;;;;;
D;082;648345;3;20220124 02:07;P;;;;;;
D;082;648345;3;20220124 02:07;V;;;;;;
D;082;648345;3;20220124 02:07;V;;;;;;
B;082;630899;4;20220124 02:07;;1;6;BRIDGE RD;HORNSBY;2077;;;20211207;20220119;28010000;;3;COMMERCIAL;1;;;0;AR812750;
C;082;630899;4;20220124 02:07;1/SP34044;
D;082;630899;4;20220124 02:07;P;;;;;;
D;082;630899;4;20220124 02:07;V;;;;;;
D;082;630899;4;20220124 02:07;V;;;;;;
B;082;630899;5;20220124 02:07;;2;6;BRIDGE RD;HORNSBY;2077;;;20211207;20220119;28010000;;3;COMMERCIAL;2;;;0;AR812750;
C;082;630899;5;20220124 02:07;2/SP34044;
D;082;630899;5;20220124 02:07;P;;;;;;
D;082;630899;5;20220124 02:07;V;;;;;;
D;082;630899;5;20220124 02:07;V;;;;;;
B;082;630899;6;20220124 02:07;;3;6;BRIDGE RD;HORNSBY;2077;;;20211207;20220119;28010000;;3;COMMERCIAL;3;;;0;AR812750;
C;082;630899;6;20220124 02:07;3/SP34044;
D;082;630899;6;20220124 02:07;P;;;;;;
D;082;630899;6;20220124 02:07;V;;;;;;
D;082;630899;6;20220124 02:07;V;;;;;;
B;082;630899;7;20220124 02:07;;4;6;BRIDGE RD;HORNSBY;2077;;;20211207;20220119;28010000;;3;COMMERCIAL;4;;;0;AR812750;
C;082;630899;7;20220124 02:07;4/SP34044;
D;082;630899;7;20220124 02:07;P;;;;;;
D;082;630899;7;20220124 02:07;V;;;;;;
D;082;630899;7;20220124 02:07;V;;;;;;
B;082;630899;8;20220124 02:07;;5;6;BRIDGE RD;HORNSBY;2077;;;20211207;20220119;28010000;;3;COMMERCIAL;5;;;0;AR812750;
C;082;630899;8;20220124 02:07;5/SP34044;
D;082;630899;8;20220124 02:07;P;;;;;;
D;082;630899;8;20220124 02:07;V;;;;;;
D;082;630899;8;20220124 02:07;V;;;;;;
B;082;630899;9;20220124 02:07;;6;6;BRIDGE RD;HORNSBY;2077;;;20211207;20220119;28010000;;3;COMMERCIAL;6;;;0;AR812750;
C;082;630899;9;20220124 02:07;6/SP34044;
D;082;630899;9;20220124 02:07;P;;;;;;
D;082;630899;9;20220124 02:07;V;;;;;;
D;082;630899;9;20220124 02:07;V;;;;;;
B;082;630899;10;20220124 02:07;;7;6;BRIDGE RD;HORNSBY;2077;;;20211207;20220119;28010000;;3;COMMERCIAL;7;;;0;AR812750;
C;082;630899;10;20220124 02:07;7/SP34044;
D;082;630899;10;20220124 02:07;P;;;;;;
D;082;630899;10;20220124 02:07;V;;;;;;
D;082;630899;10;20220124 02:07;V;;;;;;
B;082;630899;11;20220124 02:07;;8;6;BRIDGE RD;HORNSBY;2077;;;20211207;20220119;28010000;;3;COMMERCIAL;8;;;0;AR812750;
C;082;630899;11;20220124 02:07;8/SP34044;
D;082;630899;11;20220124 02:07;P;;;;;;
D;082;630899;11;20220124 02:07;V;;;;;;
D;082;630899;11;20220124 02:07;V;;;;;;
B;082;3217622;12;20220124 02:07;;412;3;ORARA ST;WAITARA;2077;;;20211208;20220119;710000;;R;RESIDENCE;63;;;0;AR812820;
C;082;3217622;12;20220124 02:07;63/SP75046;
D;082;3217622;12;20220124 02:07;P;;;;;;
D;082;3217622;12;20220124 02:07;P;;;;;;
D;082;3217622;12;20220124 02:07;V;;;;;;
B;082;643603;13;20220124 02:07;;1;43;GALSTON RD;HORNSBY;2077;;;20211123;20220120;1500000;;R;RESIDENCE;1;;;0;AR816549;
C;082;643603;13;20220124 02:07;1/SP34838;
D;082;643603;13;20220124 02:07;P;;;;;;
D;082;643603;13;20220124 02:07;V;;;;;;
D;082;643603;13;20220124 02:07;V;;;;;;
B;082;626890;14;20220124 02:07;;;5;BANKSIA ST;NORMANHURST;2076;1170;M;20211209;20220120;2000000;R2;R;RESIDENCE;;REB;;0;AR816584;
C;082;626890;14;20220124 02:07;20/28826;
D;082;626890;14;20220124 02:07;P;;;;;;
D;082;626890;14;20220124 02:07;V;;;;;;
B;082;655944;15;20220124 02:07;;6;16;MAY ST;HORNSBY;2077;;;20211206;20220114;899500;;R;RESIDENCE;6;;;0;AR797162;
C;082;655944;15;20220124 02:07;6/SP51303;
D;082;655944;15;20220124 02:07;P;;;;;;
D;082;655944;15;20220124 02:07;V;;;;;;
B;082;665487;16;20220124 02:07;;;9;POMONA ST;PENNANT HILLS;2120;910.5;M;20211124;20220118;1900000;R2;R;RESIDENCE;;REA;;0;AR809607;
C;082;665487;16;20220124 02:07;1/522372;
D;082;665487;16;20220124 02:07;P;;;;;;
D;082;665487;16;20220124 02:07;V;;;;;;
D;082;665487;16;20220124 02:07;V;;;;;;
B;082;669906;17;20220124 02:07;;;21;SILVIA ST;HORNSBY;2077;695.6;M;20211123;20220118;2050000;R2;R;RESIDENCE;;REE;;0;AR809720;
C;082;669906;17;20220124 02:07;13/20927;
D;082;669906;17;20220124 02:07;P;;;;;;
D;082;669906;17;20220124 02:07;V;;;;;;
D;082;669906;17;20220124 02:07;V;;;;;;
B;082;625088;18;20220124 02:07;;;18 A;ALICIA RD;MOUNT KURING-GAI;2080;607.2;M;20211119;20220120;1175000;R2;R;RESIDENCE;;REP;;0;AR816706;
C;082;625088;18;20220124 02:07;11/838582;
D;082;625088;18;20220124 02:07;P;;;;;;
D;082;625088;18;20220124 02:07;P;;;;;;
D;082;625088;18;20220124 02:07;V;;;;;;
D;082;625088;18;20220124 02:07;V;;;;;;
B;082;668699;19;20220124 02:07;;2;49;RUSSELL AVE;WAHROONGA;2076;;;20211119;20220120;1505000;;R;RESIDENCE;2;;;0;AR816861;
C;082;668699;19;20220124 02:07;2/SP47347;
D;082;668699;19;20220124 02:07;P;;;;;;
D;082;668699;19;20220124 02:07;P;;;;;;
D;082;668699;19;20220124 02:07;V;;;;;;
D;082;668699;19;20220124 02:07;V;;;;;;
B;082;640391;20;20220124 02:07;;21;45;EDWARD BENNETT DR;CHERRYBROOK;2126;221;M;20211205;20220114;1125000;;R;RESIDENCE;21;;;0;AR797657;
C;082;640391;20;20220124 02:07;21/SP22509;
D;082;640391;20;20220124 02:07;P;;;;;;
D;082;640391;20;20220124 02:07;P;;;;;;
D;082;640391;20;20220124 02:07;V;;;;;;
B;082;635126;21;20220124 02:07;;;1;CLEMENT CL;PENNANT HILLS;2120;738.8;M;20211105;20220117;2930000;R2;R;RESIDENCE;;REA;;0;AR802950;
C;082;635126;21;20220124 02:07;1/261485;
D;082;635126;21;20220124 02:07;P;;;;;;
D;082;635126;21;20220124 02:07;P;;;;;;
D;082;635126;21;20220124 02:07;V;;;;;;
D;082;635126;21;20220124 02:07;V;;;;;;
B;082;665481;22;20220124 02:07;;;23 A;POMONA ST;PENNANT HILLS;2120;573;M;20211023;20220117;2226000;R2;R;RESIDENCE;;REA;;0;AR806178;
C;082;665481;22;20220124 02:07;2/882503;
D;082;665481;22;20220124 02:07;P;;;;;;
D;082;665481;22;20220124 02:07;P;;;;;;
D;082;665481;22;20220124 02:07;V;;;;;;
D;082;665481;22;20220124 02:07;V;;;;;;
B;082;649660;23;20220124 02:07;;;91;JERSEY ST N;HORNSBY;2077;853.6;M;20210311;20220118;1819050;R3;R;RESIDENCE;;RUE;;0;AR810059;
C;082;649660;23;20220124 02:07;2/374981;
D;082;649660;23;20220124 02:07;P;;;;;;
D;082;649660;23;20220124 02:07;V;;;;;;
D;082;649660;23;20220124 02:07;V;;;;;;
B;082;649661;24;20220124 02:07;;;91 A;JERSEY ST N;HORNSBY;2077;2099;M;20210311;20220118;3975949;R3;R;RESIDENCE;;RUE;;0;AR810060;
C;082;649661;24;20220124 02:07;3/374981;
D;082;649661;24;20220124 02:07;P;;;;;;
D;082;649661;24;20220124 02:07;V;;;;;;
B;082;4263468;25;20220124 02:07;;18;6;COWAN RD;MOUNT COLAH;2079;106;M;20211018;20220117;700000;;R;RESIDENCE;18;;;0;AR803122;
C;082;4263468;25;20220124 02:07;18/SP100781;
D;082;4263468;25;20220124 02:07;P;;;;;;
D;082;4263468;25;20220124 02:07;P;;;;;;
D;082;4263468;25;20220124 02:07;V;;;;;;
D;082;4263468;25;20220124 02:07;V;;;;;;
B;082;660647;26;20220124 02:07;;;667;OLD NORTHERN RD;DURAL;2158;2.023;H;20211204;20220117;7250000;RU2;R;RESIDENCE;;RRL;;0;AR805876;
C;082;660647;26;20220124 02:07;7/231126;
D;082;660647;26;20220124 02:07;P;;;;;;
D;082;660647;26;20220124 02:07;P;;;;;;
D;082;660647;26;20220124 02:07;P;;;;;;
D;082;660647;26;20220124 02:07;V;;;;;;
B;082;673656;27;20220124 02:07;;1;7 A;TRELAWNEY ST;THORNLEIGH;2120;434.5;M;20211122;20220120;1520000;R2;R;RESIDENCE;;REB;;0;AR817312;
C;082;673656;27;20220124 02:07;1/858332;
D;082;673656;27;20220124 02:07;P;;;;;;
D;082;673656;27;20220124 02:07;P;;;;;;
D;082;673656;27;20220124 02:07;V;;;;;;
D;082;673656;27;20220124 02:07;V;;;;;;
B;082;3972203;28;20220124 02:07;;;23;STUART AVE;NORMANHURST;2076;696.8;M;20211113;20220114;1800000;R2;R;RESIDENCE;;REB;;0;AR797868;
C;082;3972203;28;20220124 02:07;13/1217572;
D;082;3972203;28;20220124 02:07;P;;;;;;
D;082;3972203;28;20220124 02:07;P;;;;;;
D;082;3972203;28;20220124 02:07;V;;;;;;
D;082;3972203;28;20220124 02:07;V;;;;;;
B;082;654775;29;20220124 02:07;;;17;MAHOGANY CT;CASTLE HILL;2154;597.2;M;20211109;20220117;2210000;R2;R;RESIDENCE;;REL;;0;AR803341;
C;082;654775;29;20220124 02:07;3333/842536;
D;082;654775;29;20220124 02:07;P;;;;;;
D;082;654775;29;20220124 02:07;V;;;;;;
D;082;654775;29;20220124 02:07;V;;;;;;
B;082;624486;30;20220124 02:07;;12;81;ALBERT ST;HORNSBY;2077;;;20211122;20220117;610000;;R;RESIDENCE;12;;;0;AR803406;
C;082;624486;30;20220124 02:07;12/SP5366;
D;082;624486;30;20220124 02:07;P;;;;;;
D;082;624486;30;20220124 02:07;V;;;;;;
B;082;647833;31;20220124 02:07;;;4;HILLOAK CT;CASTLE HILL;2154;587.5;M;20211120;20220117;2282000;R2;R;RESIDENCE;;REL;;0;AR803418;
C;082;647833;31;20220124 02:07;4728/855641;
D;082;647833;31;20220124 02:07;P;;;;;;
D;082;647833;31;20220124 02:07;P;;;;;;
D;082;647833;31;20220124 02:07;V;;;;;;
B;082;645276;32;20220124 02:07;;;27;GUM BLOSSOM DR;WESTLEIGH;2120;696.6;M;20211015;20220118;1895000;R2;R;RESIDENCE;;REH;;0;AR806668;
C;082;645276;32;20220124 02:07;37/236656;
D;082;645276;32;20220124 02:07;P;;;;;;
