A;RTSALEDATA;188;20230522 01:10;VALNET;
B;188;3498643;1;20230522 01:10;;;997;OLD BUNDARRA RD;GILGAI;2360;4.022;H;20230220;20230518;620000;RU1;R;RESIDENCE;;RRG;;0;AT96657;
C;188;3498643;1;20230522 01:10;2/1131070;
D;188;3498643;1;20230522 01:10;P;;;;;;
D;188;3498643;1;20230522 01:10;P;;;;;;
D;188;3498643;1;20230522 01:10;V;;;;;;
D;188;3498643;1;20230522 01:10;V;;;;;;
B;188;1855186;2;20230522 01:10;;;;YARRABEE RD;OAKWOOD;2360;114.1;H;20230505;20230518;1330000;RU1;3;FARM;;RRB;;0;AT96957;
C;188;1855186;2;20230522 01:10;2/791000;
D;188;1855186;2;20230522 01:10;P;;;;;;
D;188;1855186;2;20230522 01:10;V;;;;;;
B;188;1861137;3;20230522 01:10;;;72;WOOD ST;INVERELL;2360;663.2;M;20230405;20230510;450000;R1;R;RESIDENCE;;ATA;;0;AT76294;
C;188;1861137;3;20230522 01:10;1/970029;
D;188;1861137;3;20230522 01:10;P;;;;;;
D;188;1861137;3;20230522 01:10;P;;;;;;
D;188;1861137;3;20230522 01:10;V;;;;;;
D;188;1861137;3;20230522 01:10;V;;;;;;
B;188;1861244;4;20230522 01:10;;;1022;WALLANGRA RD;WALLANGRA;2360;63.64;H;20230418;20230512;120000;RU1;V;VACANT LAND;;RRR;;0;AT81085;
C;188;1861244;4;20230522 01:10;8/749765;
D;188;1861244;4;20230522 01:10;P;;;;;;
D;188;1861244;4;20230522 01:10;P;;;;;;
D;188;1861244;4;20230522 01:10;V;;;;;;
D;188;1861244;4;20230522 01:10;V;;;;;;
B;188;1854867;5;20230522 01:10;;;19;FRAZER ST;ASHFORD;2361;1948;M;20230426;20230512;150000;RU5;R;RESIDENCE;;ZVA;;0;AT80948;
C;188;1854867;5;20230522 01:10;5/23611;
D;188;1854867;5;20230522 01:10;P;;;;;;
D;188;1854867;5;20230522 01:10;V;;;;;;
B;188;1857478;6;20230522 01:10;;;114;OLD BUNDARRA RD;INVERELL;2360;1006;M;20230405;20230517;400000;R1;R;RESIDENCE;;ATC;;0;AT93265;
C;188;1857478;6;20230522 01:10;1/816678;
D;188;1857478;6;20230522 01:10;P;;;;;;
D;188;1857478;6;20230522 01:10;V;;;;;;
B;188;1857642;7;20230522 01:10;;;120;BYRON ST;INVERELL;2360;;;20230331;20230512;295000;;3;OFFICE;2;;;0;AT83451;
C;188;1857642;7;20230522 01:10;2/SP21532;
D;188;1857642;7;20230522 01:10;P;;;;;;
D;188;1857642;7;20230522 01:10;P;;;;;;
D;188;1857642;7;20230522 01:10;V;;;;;;
D;188;1857642;7;20230522 01:10;V;;;;;;
B;188;4468863;8;20230522 01:10;;;12;SIERRA DR;INVERELL;2360;8489;M;20230510;20230512;374044;IN1;V;VACANT LAND;;IIL;;0;AT80993;
C;188;4468863;8;20230522 01:10;6/1286921;
D;188;4468863;8;20230522 01:10;P;;;;;;
D;188;4468863;8;20230522 01:10;V;;;;;;
B;188;4484471;9;20230522 01:10;;;;ROCKY CREEK RD;ROCKY CREEK;2371;194.06;H;20220414;20230324;630000;;3;FARM;;;;0;AS954262;
C;188;4484471;9;20230522 01:10;1, 2, 3, 4, 71/750097;
D;188;4484471;9;20230522 01:10;P;;;;;;
D;188;4484471;9;20230522 01:10;V;;;;;;
B;188;4484472;10;20230522 01:10;;;;ROCKY CREEK RD;ROCKY CREEK;2371;524.27;H;20220526;20230324;2200000;;3;FARM;;;;0;AS954419;
C;188;4484472;10;20230522 01:10;11, 15/750097;
D;188;4484472;10;20230522 01:10;P;;;;;;
D;188;4484472;10;20230522 01:10;V;;;;;;
B;188;4484476;11;20230522 01:10;GLEN ALPINE;;3500;BONSHAW RD;BONSHAW;2361;512.797;H;20230307;20230327;1960000;;3;FARM;;;;0;AS957196;
C;188;4484476;11;20230522 01:10;1/119680 17, 18, 23/750061;
D;188;4484476;11;20230522 01:10;P;;;;;;
D;188;4484476;11;20230522 01:10;V;;;;;;
D;188;4484476;11;20230522 01:10;V;;;;;;
Z;55;11;11;31;
