A;RTSALEDATA;100;20240715 01:06;VALNET;
B;100;4194889;1;20240715 01:06;;;14 B;MOORE ST;OAK FLATS;2529;229.5;M;20240530;20240711;800000;R3;R;RESIDENCE;;AAU;;0;AU237593;
C;100;4194889;1;20240715 01:06;1/1245133;
D;100;4194889;1;20240715 01:06;P;;;;;;
D;100;4194889;1;20240715 01:06;P;;;;;;
D;100;4194889;1;20240715 01:06;V;;;;;;
D;100;4194889;1;20240715 01:06;V;;;;;;
B;100;4162607;2;20240715 01:06;;;44;UPLAND CH;ALBION PARK;2527;601.8;M;20240412;20240705;1445000;R2;R;RESIDENCE;;AAB;;0;AU222952;
C;100;4162607;2;20240715 01:06;85/1229526;
D;100;4162607;2;20240715 01:06;P;;;;;;
D;100;4162607;2;20240715 01:06;P;;;;;;
D;100;4162607;2;20240715 01:06;V;;;;;;
D;100;4162607;2;20240715 01:06;V;;;;;;
B;100;4184591;3;20240715 01:06;;;15;WOOLLAMIA LANE;TULLIMBAR;2527;114;M;20240529;20240710;550000;;R;RESIDENCE;2;;;0;AU233360;
C;100;4184591;3;20240715 01:06;2/SP97332;
D;100;4184591;3;20240715 01:06;P;;;;;;
D;100;4184591;3;20240715 01:06;P;;;;;;
D;100;4184591;3;20240715 01:06;V;;;;;;
B;100;4191095;4;20240715 01:06;;;10 B;KAROO ST;ALBION PARK RAIL;2527;280.13;M;20240524;20240705;790000;R3;R;RESIDENCE;;AAU;;0;AU221491;
C;100;4191095;4;20240715 01:06;3/1234613;
D;100;4191095;4;20240715 01:06;P;;;;;;
D;100;4191095;4;20240715 01:06;P;;;;;;
D;100;4191095;4;20240715 01:06;V;;;;;;
D;100;4191095;4;20240715 01:06;V;;;;;;
B;100;4148603;5;20240715 01:06;;;24;BALMORAL PDE;TULLIMBAR;2527;168.9;M;20240530;20240705;789000;A;R;RESIDENCE;;CD;;0;AU222612;
C;100;4148603;5;20240715 01:06;1/1242431;
D;100;4148603;5;20240715 01:06;P;;;;;;
D;100;4148603;5;20240715 01:06;V;;;;;;
