A;RTSALEDATA;231;20210125 01:02;VALNET;
B;231;2608862;1;20210125 01:02;;;23;CHAUVEL ST;WEST WYALONG;2671;505.9;M;20201222;20210118;287000;R1;R;RESIDENCE;;WWS;;0;AQ726660;
C;231;2608862;1;20210125 01:02;642/753135;
D;231;2608862;1;20210125 01:02;P;;;;;;
D;231;2608862;1;20210125 01:02;V;;;;;;
Z;6;1;1;2;
