A;RTSALEDATA;264;20240325 01:07;VALNET;
B;264;3374855;1;20240325 01:07;;8;7;AUSTRAL ST;PENSHURST;2222;;;20240221;20240320;942000;;R;RESIDENCE;8;;;0;AT917789;
C;264;3374855;1;20240325 01:07;8/SP80344;
D;264;3374855;1;20240325 01:07;P;;;;;;
D;264;3374855;1;20240325 01:07;P;;;;;;
D;264;3374855;1;20240325 01:07;V;;;;;;
B;264;3450838;2;20240325 01:07;;501 B;97;FOREST RD;HURSTVILLE;2220;148;M;20240305;20240321;790000;;R;RESIDENCE;44;;;0;AT921384;
C;264;3450838;2;20240325 01:07;44/SP81837;
D;264;3450838;2;20240325 01:07;P;;;;;;
D;264;3450838;2;20240325 01:07;P;;;;;;
D;264;3450838;2;20240325 01:07;V;;;;;;
B;264;4217338;3;20240325 01:07;;211;9;DERWENT ST;SOUTH HURSTVILLE;2221;;;20231228;20240315;605000;;R;RESIDENCE;65;;;0;AT909555;
C;264;4217338;3;20240325 01:07;65/SP99144;
D;264;4217338;3;20240325 01:07;P;;;;;;
D;264;4217338;3;20240325 01:07;V;;;;;;
B;264;4211119;4;20240325 01:07;;1006;3;BLAKE ST;KOGARAH;2217;81;M;20240222;20240321;605000;;R;RESIDENCE;203;;;0;AT922340;
C;264;4211119;4;20240325 01:07;203/SP97728;
D;264;4211119;4;20240325 01:07;P;;;;;;
D;264;4211119;4;20240325 01:07;V;;;;;;
B;264;4177708;5;20240325 01:07;;203;83;LAWRENCE ST;PEAKHURST;2210;163;M;20240206;20240319;693000;;R;RESIDENCE;17;;;0;AT915409;
C;264;4177708;5;20240325 01:07;17/SP95970;
D;264;4177708;5;20240325 01:07;P;;;;;;
D;264;4177708;5;20240325 01:07;V;;;;;;
D;264;4177708;5;20240325 01:07;V;;;;;;
B;264;2971836;6;20240325 01:07;;46;8;DERBY ST;KOGARAH;2217;;;20240206;20240319;567500;;R;RESIDENCE;46;;;0;AT915133;
C;264;2971836;6;20240325 01:07;46/SP69184;
D;264;2971836;6;20240325 01:07;P;;;;;;
D;264;2971836;6;20240325 01:07;P;;;;;;
D;264;2971836;6;20240325 01:07;V;;;;;;
D;264;2971836;6;20240325 01:07;V;;;;;;
B;264;3027225;7;20240325 01:07;LORIGAN;7;9;PITT ST;MORTDALE;2223;;;20240229;20240321;485000;;R;RESIDENCE;7;;;0;AT920922;
C;264;3027225;7;20240325 01:07;7/SP71078;
D;264;3027225;7;20240325 01:07;P;;;;;;
D;264;3027225;7;20240325 01:07;V;;;;;;
D;264;3027225;7;20240325 01:07;V;;;;;;
B;264;3502239;8;20240325 01:07;;16;52;GRAY ST;KOGARAH;2217;;;20240202;20240315;700000;;R;RESIDENCE;16;;;0;AT908685;
C;264;3502239;8;20240325 01:07;16/SP83404;
D;264;3502239;8;20240325 01:07;P;;;;;;
D;264;3502239;8;20240325 01:07;V;;;;;;
D;264;3502239;8;20240325 01:07;V;;;;;;
B;264;4064803;9;20240325 01:07;;18;4;PEARCE AVE;PEAKHURST;2210;104;M;20240205;20240315;660000;;R;RESIDENCE;18;;;0;AT908986;
C;264;4064803;9;20240325 01:07;18/SP93155;
D;264;4064803;9;20240325 01:07;P;;;;;;
D;264;4064803;9;20240325 01:07;V;;;;;;
B;264;4517581;10;20240325 01:07;;1512;12;JACK BRABHAM DR;HURSTVILLE;2220;112;M;20240305;20240315;885000;;R;RESIDENCE;158;;;0;AT906354;
C;264;4517581;10;20240325 01:07;158/SP103640;
D;264;4517581;10;20240325 01:07;P;;;;;;
D;264;4517581;10;20240325 01:07;V;;;;;;
B;264;4524862;11;20240325 01:07;;;18 A;JOHNSTONE ST;PEAKHURST;2210;457.3;M;20240125;20240321;1980000;R2;R;RESIDENCE;;TDD;;0;AT921353;
C;264;4524862;11;20240325 01:07;22/1283768;
D;264;4524862;11;20240325 01:07;P;;;;;;
D;264;4524862;11;20240325 01:07;V;;;;;;
B;264;1465512;12;20240325 01:07;;;24;DAVID PL;PEAKHURST;2210;467.9;M;20231219;20240318;1480000;R2;R;RESIDENCE;;XMM;;0;AT911045;
C;264;1465512;12;20240325 01:07;5/239732;
D;264;1465512;12;20240325 01:07;P;;;;;;
D;264;1465512;12;20240325 01:07;P;;;;;;
D;264;1465512;12;20240325 01:07;V;;;;;;
B;264;1463137;13;20240325 01:07;;16;15;CAMBRIDGE ST;PENSHURST;2222;;;20240214;20240321;608853;;R;RESIDENCE;16;;;0;AT923098;
C;264;1463137;13;20240325 01:07;16/SP2899;
D;264;1463137;13;20240325 01:07;P;;;;;;
D;264;1463137;13;20240325 01:07;V;;;;;;
B;264;1463137;14;20240325 01:07;;30;15;CAMBRIDGE ST;PENSHURST;2222;;;20240214;20240321;608853;;R;RESIDENCE;30;;;0;AT923098;
C;264;1463137;14;20240325 01:07;30/SP2899;
D;264;1463137;14;20240325 01:07;P;;;;;;
D;264;1463137;14;20240325 01:07;V;;;;;;
