A;RTSALEDATA;144;20211206 01:21;VALNET;
B;144;1627616;1;20211206 01:22;;;6;SYLVANIA RD;SYLVANIA;2224;827.04;M;20210908;20211201;2200000;R2;R;RESIDENCE;;HAA;;0;AR673068;
C;144;1627616;1;20211206 01:22;107/14986;
D;144;1627616;1;20211206 01:22;P;;;;;;
D;144;1627616;1;20211206 01:22;V;;;;;;
D;144;1627616;1;20211206 01:22;V;;;;;;
B;144;1576405;2;20211206 01:22;;;33;COPELAND RD;ENGADINE;2233;569.1;M;20211116;20211201;750000;E4;R;RESIDENCE;;HEW;;0;AR673140;
C;144;1576405;2;20211206 01:22;7/226129;
D;144;1576405;2;20211206 01:22;P;;;;;;
D;144;1576405;2;20211206 01:22;P;;;;;;
D;144;1576405;2;20211206 01:22;V;;;;;;
B;144;1572830;3;20211206 01:22;;;26;CARRAMAR CRES;MIRANDA;2228;1037;M;20210903;20211126;2000000;R2;R;RESIDENCE;;HEC;;0;AR655454;
C;144;1572830;3;20211206 01:22;22/21078;
D;144;1572830;3;20211206 01:22;P;;;;;;
D;144;1572830;3;20211206 01:22;V;;;;;;
B;144;1632033;4;20211206 01:22;;;14;TRADEWINDS PL;KAREELA;2232;556.4;M;20211015;20211126;1411000;E4;R;RESIDENCE;;NKA;;0;AR655467;
C;144;1632033;4;20211206 01:22;724/239528;
D;144;1632033;4;20211206 01:22;P;;;;;;
D;144;1632033;4;20211206 01:22;V;;;;;;
D;144;1632033;4;20211206 01:22;V;;;;;;
B;144;1594143;5;20211206 01:22;;;2;HOOD ST;MIRANDA;2228;557.33;M;20211028;20211126;1718000;R2;R;RESIDENCE;;HMS;;0;AR655591;
C;144;1594143;5;20211206 01:22;25/8747;
D;144;1594143;5;20211206 01:22;P;;;;;;
D;144;1594143;5;20211206 01:22;P;;;;;;
D;144;1594143;5;20211206 01:22;V;;;;;;
D;144;1594143;5;20211206 01:22;V;;;;;;
D;144;1594143;5;20211206 01:22;V;;;;;;
D;144;1594143;5;20211206 01:22;V;;;;;;
B;144;1607266;6;20211206 01:22;;11;19;MIRANDA RD;MIRANDA;2228;;;20211008;20211126;535000;;R;RESIDENCE;11;;;0;AR655598;
C;144;1607266;6;20211206 01:22;11/SP13497;
D;144;1607266;6;20211206 01:22;P;;;;;;
D;144;1607266;6;20211206 01:22;P;;;;;;
D;144;1607266;6;20211206 01:22;V;;;;;;
B;144;4250577;7;20211206 01:22;;101;22;PINNACLE ST;MIRANDA;2228;126;M;20211021;20211126;390000;;R;RESIDENCE;7;;;0;AR655604;
C;144;4250577;7;20211206 01:22;7/SP100469;
D;144;4250577;7;20211206 01:22;P;;;;;;
D;144;4250577;7;20211206 01:22;P;;;;;;
D;144;4250577;7;20211206 01:22;V;;;;;;
D;144;4250577;7;20211206 01:22;V;;;;;;
B;144;1596928;8;20211206 01:22;;;29;KANOONA ST;CARINGBAH SOUTH;2229;562.8;M;20211001;20211126;1820000;R2;R;RESIDENCE;;HAC;;0;AR655617;
C;144;1596928;8;20211206 01:22;64/22085;
D;144;1596928;8;20211206 01:22;P;;;;;;
D;144;1596928;8;20211206 01:22;P;;;;;;
D;144;1596928;8;20211206 01:22;V;;;;;;
D;144;1596928;8;20211206 01:22;V;;;;;;
B;144;1641929;9;20211206 01:22;;;20;YERAMBA AVE;CARINGBAH SOUTH;2229;777.8;M;20211015;20211126;2850000;E4;R;RESIDENCE;;NDB;;0;AR659354;
C;144;1641929;9;20211206 01:22;1/200463;
D;144;1641929;9;20211206 01:22;P;;;;;;
D;144;1641929;9;20211206 01:22;P;;;;;;
D;144;1641929;9;20211206 01:22;V;;;;;;
