A;RTSALEDATA;620;20220228 04:51;VALNET;
B;620;4412448;1;20220228 04:51;;;;PYRAMUL RD;PYRAMUL;2850;1.558;H;20200303;20211026;1558;;V;VACANT LAND;;;;0;AR700910;
C;620;4412448;1;20220228 04:51;1/1277783;
D;620;4412448;1;20220228 04:51;P;;;;;;
D;620;4412448;1;20220228 04:51;V;;;;;;
B;620;1280717;2;20220228 04:51;SPRINGDALE;;79;BOWLES LANE;DABEE;2849;152.72;H;20220112;20220209;1710000;RU1;3;FARM;;RGG;;0;AR874116;
C;620;1280717;2;20220228 04:51;1/438812 301/588198 60, 84/755762;
D;620;1280717;2;20220228 04:51;P;;;;;;
D;620;1280717;2;20220228 04:51;P;;;;;;
D;620;1280717;2;20220228 04:51;V;;;;;;
D;620;1280717;2;20220228 04:51;V;;;;;;
B;620;3485004;3;20220228 04:51;;;78;WHITE CIR;MUDGEE;2850;535;M;20211231;20220218;615000;R1;R;RESIDENCE;;AAS;;0;AR899756;
C;620;3485004;3;20220228 04:51;4/1143766;
D;620;3485004;3;20220228 04:51;P;;;;;;
D;620;3485004;3;20220228 04:51;V;;;;;;
B;620;1282254;4;20220228 04:51;;;32;DUNN ST;KANDOS;2848;1012;M;20220113;20220224;300000;RU5;R;RESIDENCE;;VVK;;0;AR912253;
C;620;1282254;4;20220228 04:51;6/9838;
D;620;1282254;4;20220228 04:51;P;;;;;;
D;620;1282254;4;20220228 04:51;V;;;;;;
B;620;3436558;5;20220228 04:51;;;39;OPORTO RD;MUDGEE;2850;753.9;M;20220121;20220218;710000;R1;R;RESIDENCE;;AAC;;0;AR900257;
C;620;3436558;5;20220228 04:51;3/1135663;
D;620;3436558;5;20220228 04:51;P;;;;;;
D;620;3436558;5;20220228 04:51;V;;;;;;
D;620;3436558;5;20220228 04:51;V;;;;;;
B;620;4410897;6;20220228 04:51;;;41;SUTTOR AVE;CAERLEON;2850;923.5;M;20210201;20220218;215000;;V;VACANT LAND;;;;0;AR900317;
C;620;4410897;6;20220228 04:51;510/1272615;
D;620;4410897;6;20220228 04:51;P;;;;;;
D;620;4410897;6;20220228 04:51;V;;;;;;
B;620;1258320;7;20220228 04:51;ANTON;;703;HILL END RD;ERUDGERE;2850;3.059;H;20220107;20220218;1150000;R5;R;RESIDENCE;;RRC;;0;AR897213;
C;620;1258320;7;20220228 04:51;A/160110;
D;620;1258320;7;20220228 04:51;P;;;;;;
D;620;1258320;7;20220228 04:51;P;;;;;;
D;620;1258320;7;20220228 04:51;V;;;;;;
B;620;4409192;8;20220228 04:51;;;10;GOODLET LANE;MUDGEE;2850;2073;M;20210721;20220224;930000;R1;R;RESIDENCE;;AAS;;0;AR912817;
C;620;4409192;8;20220228 04:51;72/1269951;
D;620;4409192;8;20220228 04:51;P;;;;;;
D;620;4409192;8;20220228 04:51;V;;;;;;
D;620;4409192;8;20220228 04:51;V;;;;;;
B;620;4409191;9;20220228 04:51;;;12;GOODLET LANE;MUDGEE;2850;882.1;M;20211112;20220224;215000;R1;V;VACANT LAND;;AAS;;0;AR913331;
C;620;4409191;9;20220228 04:51;71/1269951;
D;620;4409191;9;20220228 04:51;P;;;;;;
D;620;4409191;9;20220228 04:51;P;;;;;;
D;620;4409191;9;20220228 04:51;V;;;;;;
B;620;4409188;10;20220228 04:51;;;13;GOODLET LANE;MUDGEE;2850;600.8;M;20211108;20220224;200000;R1;R;RESIDENCE;;AAS;;0;AR913876;
C;620;4409188;10;20220228 04:51;68/1269951;
D;620;4409188;10;20220228 04:51;P;;;;;;
D;620;4409188;10;20220228 04:51;V;;;;;;
B;620;1262516;11;20220228 04:51;;;141;BERNARDS RD;YARRAWONGA;2850;40.1;H;20210112;20220223;800000;RU1;R;RESIDENCE;;HEB;;0;AR909477;
C;620;1262516;11;20220228 04:51;6/707802;
D;620;1262516;11;20220228 04:51;P;;;;;;
D;620;1262516;11;20220228 04:51;P;;;;;;
D;620;1262516;11;20220228 04:51;V;;;;;;
