A;RTSALEDATA;223;20230130 01:09;VALNET;
B;223;2482786;1;20230130 01:09;;11;50;CASTLEREAGH ST;LIVERPOOL;2170;;;20221213;20230123;325000;;R;RESIDENCE;11;;;0;AS808436;
C;223;2482786;1;20230130 01:09;11/SP8065;
D;223;2482786;1;20230130 01:09;P;;;;;;
D;223;2482786;1;20230130 01:09;V;;;;;;
D;223;2482786;1;20230130 01:09;V;;;;;;
B;223;2474965;2;20230130 01:09;;;21;ANDREWS CCT;HORNINGSEA PARK;2171;557.6;M;20221217;20230123;1160000;R2;R;RESIDENCE;;MPP;;0;AS806059;
C;223;2474965;2;20230130 01:09;490/1007345;
D;223;2474965;2;20230130 01:09;P;;;;;;
D;223;2474965;2;20230130 01:09;V;;;;;;
B;223;2477629;3;20230130 01:09;;1;45;BATHURST ST;LIVERPOOL;2170;;;20221128;20230123;405500;;R;RESIDENCE;1;;;0;AS805347;
C;223;2477629;3;20230130 01:09;1/SP18512;
D;223;2477629;3;20230130 01:09;P;;;;;;
D;223;2477629;3;20230130 01:09;V;;;;;;
D;223;2477629;3;20230130 01:09;V;;;;;;
B;223;2486143;4;20230130 01:09;;;16;CORRIN CT;WATTLE GROVE;2173;322;M;20221208;20230124;935000;R2;R;RESIDENCE;;MEE;;0;AS810377;
C;223;2486143;4;20230130 01:09;3053/833832;
D;223;2486143;4;20230130 01:09;P;;;;;;
D;223;2486143;4;20230130 01:09;P;;;;;;
D;223;2486143;4;20230130 01:09;V;;;;;;
B;223;2478613;5;20230130 01:09;;;9;BLAMEY RD;WATTLE GROVE;2173;583;M;20221214;20230125;950000;R2;R;RESIDENCE;;MEE;;0;AS812730;
C;223;2478613;5;20230130 01:09;9106/856260;
D;223;2478613;5;20230130 01:09;P;;;;;;
D;223;2478613;5;20230130 01:09;P;;;;;;
D;223;2478613;5;20230130 01:09;V;;;;;;
D;223;2478613;5;20230130 01:09;V;;;;;;
B;223;2474284;6;20230130 01:09;;;6;AITAPE PL;HOLSWORTHY;2173;771.9;M;20221126;20230120;1351001;R3;R;RESIDENCE;;LQQ;;0;AS801724;
C;223;2474284;6;20230130 01:09;339/235663;
D;223;2474284;6;20230130 01:09;P;;;;;;
D;223;2474284;6;20230130 01:09;V;;;;;;
D;223;2474284;6;20230130 01:09;V;;;;;;
B;223;2485626;7;20230130 01:09;;1;64;COPELAND ST;LIVERPOOL;2170;;;20221128;20230123;280000;;R;RESIDENCE;1;;;0;AS806322;
C;223;2485626;7;20230130 01:09;1/SP8433;
D;223;2485626;7;20230130 01:09;P;;;;;;
D;223;2485626;7;20230130 01:09;V;;;;;;
B;223;2477202;8;20230130 01:09;;;11;BARGO PL;PRESTONS;2170;456.1;M;20221119;20230123;1125000;R2;R;RESIDENCE;;MPP;;0;AS806469;
C;223;2477202;8;20230130 01:09;387/859395;
D;223;2477202;8;20230130 01:09;P;;;;;;
D;223;2477202;8;20230130 01:09;P;;;;;;
D;223;2477202;8;20230130 01:09;V;;;;;;
B;223;2485950;9;20230130 01:09;;;9 B;CORDELIA CRES;GREEN VALLEY;2168;310.4;M;20221203;20221222;817000;R2;R;RESIDENCE;;ACC;;0;AS758037;
C;223;2485950;9;20230130 01:09;6112/855065;
D;223;2485950;9;20230130 01:09;P;;;;;;
D;223;2485950;9;20230130 01:09;V;;;;;;
B;223;2498795;10;20230130 01:09;;;9;IDA AVE;LURNEA;2170;556.4;M;20221205;20230120;880000;R2;R;RESIDENCE;;ADD;;0;AS800186;
C;223;2498795;10;20230130 01:09;140/213510;
D;223;2498795;10;20230130 01:09;P;;;;;;
D;223;2498795;10;20230130 01:09;P;;;;;;
D;223;2498795;10;20230130 01:09;V;;;;;;
B;223;2506792;11;20230130 01:09;;;250;MEMORIAL AVE;LIVERPOOL;2170;695.6;M;20221202;20230120;1260000;R3;R;RESIDENCE;;LMM;;0;AS801345;
C;223;2506792;11;20230130 01:09;147/25141;
D;223;2506792;11;20230130 01:09;P;;;;;;
D;223;2506792;11;20230130 01:09;V;;;;;;
B;223;2509547;12;20230130 01:09;;21;22;NAGLE ST;LIVERPOOL;2170;;;20221129;20230120;320000;;R;RESIDENCE;21;;;0;AS801011;
C;223;2509547;12;20230130 01:09;21/SP16652;
D;223;2509547;12;20230130 01:09;P;;;;;;
D;223;2509547;12;20230130 01:09;V;;;;;;
B;223;2496246;13;20230130 01:09;;;14;HASLEWOOD PL;HINCHINBROOK;2168;706.8;M;20221213;20230124;990000;R2;R;RESIDENCE;;ACC;;0;AS809370;
C;223;2496246;13;20230130 01:09;242/733703;
D;223;2496246;13;20230130 01:09;P;;;;;;
D;223;2496246;13;20230130 01:09;V;;;;;;
B;223;2525742;14;20230130 01:09;;;71;WILLIAMSON CRES;WARWICK FARM;2170;562.8;M;20221122;20230123;770000;R2;R;RESIDENCE;;LLL;;0;AS806945;
C;223;2525742;14;20230130 01:09;320/228441;
D;223;2525742;14;20230130 01:09;P;;;;;;
D;223;2525742;14;20230130 01:09;V;;;;;;
B;223;2488849;15;20230130 01:09;;;3;DURACK PL;CASULA;2170;663;M;20221119;20230120;1010000;R2;R;RESIDENCE;;AAA;;0;AS801573;
C;223;2488849;15;20230130 01:09;3088/813122;
D;223;2488849;15;20230130 01:09;P;;;;;;
D;223;2488849;15;20230130 01:09;P;;;;;;
D;223;2488849;15;20230130 01:09;V;;;;;;
D;223;2488849;15;20230130 01:09;V;;;;;;
B;223;2491474;16;20230130 01:09;;;14;FITZPATRICK CRES;CASULA;2170;594.4;M;20221128;20230123;875000;R3;R;RESIDENCE;;LMM;;0;AS805996;
C;223;2491474;16;20230130 01:09;81/209052;
D;223;2491474;16;20230130 01:09;P;;;;;;
D;223;2491474;16;20230130 01:09;P;;;;;;
D;223;2491474;16;20230130 01:09;V;;;;;;
B;223;2494315;17;20230130 01:09;;;87;GRAHAM AVE;LURNEA;2170;588.1;M;20221211;20230125;810000;R2;R;RESIDENCE;;ADD;;0;AS814960;
C;223;2494315;17;20230130 01:09;35/209482;
D;223;2494315;17;20230130 01:09;P;;;;;;
D;223;2494315;17;20230130 01:09;V;;;;;;
B;223;2499877;18;20230130 01:09;;;25;JOSEPHINE CRES;MOOREBANK;2170;663.9;M;20221203;20230120;1200000;R2;R;RESIDENCE;;MEE;;0;AS799928;
C;223;2499877;18;20230130 01:09;29/231254;
D;223;2499877;18;20230130 01:09;P;;;;;;
D;223;2499877;18;20230130 01:09;P;;;;;;
D;223;2499877;18;20230130 01:09;V;;;;;;
D;223;2499877;18;20230130 01:09;V;;;;;;
B;223;2500060;19;20230130 01:09;;;25;JUNCTION RD;MOOREBANK;2170;695.6;M;20221213;20230124;1250000;R3;R;RESIDENCE;;LSS;;0;AS810245;
C;223;2500060;19;20230130 01:09;4/529585;
D;223;2500060;19;20230130 01:09;P;;;;;;
D;223;2500060;19;20230130 01:09;V;;;;;;
D;223;2500060;19;20230130 01:09;V;;;;;;
B;223;2526644;20;20230130 01:09;;;7;WOODLANDS RD;LIVERPOOL;2170;714.5;M;20221123;20230120;1015000;R2;R;RESIDENCE;;LLL;;0;AS800843;
C;223;2526644;20;20230130 01:09;5/29256;
D;223;2526644;20;20230130 01:09;P;;;;;;
D;223;2526644;20;20230130 01:09;P;;;;;;
D;223;2526644;20;20230130 01:09;V;;;;;;
B;223;2518851;21;20230130 01:09;;11;52;SPEED ST;LIVERPOOL;2170;;;20221212;20230123;295000;;R;RESIDENCE;11;;;0;AS807679;
C;223;2518851;21;20230130 01:09;11/SP13429;
D;223;2518851;21;20230130 01:09;P;;;;;;
D;223;2518851;21;20230130 01:09;V;;;;;;
D;223;2518851;21;20230130 01:09;V;;;;;;
B;223;2518935;22;20230130 01:09;;5;26;SPEED ST;LIVERPOOL;2170;;;20221210;20230123;345000;;R;RESIDENCE;5;;;0;AS807556;
C;223;2518935;22;20230130 01:09;5/SP58054;
D;223;2518935;22;20230130 01:09;P;;;;;;
D;223;2518935;22;20230130 01:09;V;;;;;;
B;223;2519283;23;20230130 01:09;;;2 A;STANNUM CL;HINCHINBROOK;2168;295.4;M;20221120;20230125;820000;R2;R;RESIDENCE;;MNN;;0;AS813276;
C;223;2519283;23;20230130 01:09;5021/873027;
D;223;2519283;23;20230130 01:09;P;;;;;;
D;223;2519283;23;20230130 01:09;P;;;;;;
D;223;2519283;23;20230130 01:09;V;;;;;;
D;223;2519283;23;20230130 01:09;V;;;;;;
B;223;2938120;24;20230130 01:09;;4;25;FLOWERDALE RD;LIVERPOOL;2170;;;20221128;20230123;560000;;R;RESIDENCE;4;;;0;AS807038;
C;223;2938120;24;20230130 01:09;4/SP69805;
D;223;2938120;24;20230130 01:09;P;;;;;;
D;223;2938120;24;20230130 01:09;V;;;;;;
B;223;4139561;25;20230130 01:09;;;6 A;ATKINSON ST;LIVERPOOL;2170;127;M;20221213;20230124;600000;;R;RESIDENCE;121;;;0;AS810512;
C;223;4139561;25;20230130 01:09;121/SP97533;
D;223;4139561;25;20230130 01:09;P;;;;;;
D;223;4139561;25;20230130 01:09;P;;;;;;
D;223;4139561;25;20230130 01:09;V;;;;;;
B;223;4149772;26;20230130 01:09;;;6;CONNEMARA ST;AUSTRAL;2179;241.3;M;20221210;20230123;822000;R3;R;RESIDENCE;;AST;;0;AS805583;
C;223;4149772;26;20230130 01:09;76/1227197;
D;223;4149772;26;20230130 01:09;P;;;;;;
D;223;4149772;26;20230130 01:09;V;;;;;;
B;223;4239508;27;20230130 01:09;;303;28;SHEPHERD ST;LIVERPOOL;2170;;;20221206;20230120;540000;;R;RESIDENCE;32;;;0;AS801780;
C;223;4239508;27;20230130 01:09;32/SP99169;
D;223;4239508;27;20230130 01:09;P;;;;;;
D;223;4239508;27;20230130 01:09;P;;;;;;
D;223;4239508;27;20230130 01:09;V;;;;;;
D;223;4239508;27;20230130 01:09;V;;;;;;
B;223;2519361;28;20230130 01:09;;;8;STANWELL CRES;ASHCROFT;2168;588.1;M;20221205;20230120;838888;R2;R;RESIDENCE;;LHH;;0;AS803312;
C;223;2519361;28;20230130 01:09;746/223483;
D;223;2519361;28;20230130 01:09;P;;;;;;
D;223;2519361;28;20230130 01:09;V;;;;;;
B;223;2495277;29;20230130 01:09;;;32;GROVE ST;CASULA;2170;714.5;M;20221121;20230120;805000;R2;R;RESIDENCE;;ADD;;0;AS803328;
C;223;2495277;29;20230130 01:09;87/218667;
D;223;2495277;29;20230130 01:09;P;;;;;;
D;223;2495277;29;20230130 01:09;V;;;;;;
B;223;2514287;30;20230130 01:09;;;78;RENTON AVE;MOOREBANK;2170;822;M;20221116;20230120;970000;R2;R;RESIDENCE;;MEE;;0;AS802930;
C;223;2514287;30;20230130 01:09;13/231253;
D;223;2514287;30;20230130 01:09;P;;;;;;
D;223;2514287;30;20230130 01:09;P;;;;;;
D;223;2514287;30;20230130 01:09;V;;;;;;
D;223;2514287;30;20230130 01:09;V;;;;;;
B;223;2506349;31;20230130 01:09;;15;4;MEAD DR;CHIPPING NORTON;2170;;;20221126;20230120;495000;;R;RESIDENCE;15;;;0;AS802418;
C;223;2506349;31;20230130 01:09;15/SP43460;
D;223;2506349;31;20230130 01:09;P;;;;;;
D;223;2506349;31;20230130 01:09;V;;;;;;
B;223;2495612;32;20230130 01:09;;;27;GUTHEGA CRES;HECKENBERG;2168;575.4;M;20221105;20230120;736000;R2;R;RESIDENCE;;LHH;;0;AS802065;
C;223;2495612;32;20230130 01:09;713/224301;
D;223;2495612;32;20230130 01:09;P;;;;;;
D;223;2495612;32;20230130 01:09;P;;;;;;
D;223;2495612;32;20230130 01:09;V;;;;;;
D;223;2495612;32;20230130 01:09;V;;;;;;
B;223;2525174;33;20230130 01:09;;13;45;WHYALLA PL;PRESTONS;2170;;;20221125;20230123;595000;;R;RESIDENCE;13;;;0;AS805903;
C;223;2525174;33;20230130 01:09;13/SP58668;
D;223;2525174;33;20230130 01:09;P;;;;;;
D;223;2525174;33;20230130 01:09;P;;;;;;
D;223;2525174;33;20230130 01:09;P;;;;;;
D;223;2525174;33;20230130 01:09;V;;;;;;
D;223;2525174;33;20230130 01:09;V;;;;;;
B;223;2525455;34;20230130 01:09;;;116;WILLAN DR;CARTWRIGHT;2168;714.4;M;20221210;20230123;818000;R3;R;RESIDENCE;;LMM;;0;AS807575;
C;223;2525455;34;20230130 01:09;697/236590;
D;223;2525455;34;20230130 01:09;P;;;;;;
D;223;2525455;34;20230130 01:09;V;;;;;;
B;223;2496057;35;20230130 01:09;;;13;GUNGARLIN DR;HORNINGSEA PARK;2171;421.2;M;20221201;20230123;880000;R2;R;RESIDENCE;;MPP;;0;AS806817;
C;223;2496057;35;20230130 01:09;1393/882409;
D;223;2496057;35;20230130 01:09;P;;;;;;
D;223;2496057;35;20230130 01:09;P;;;;;;
D;223;2496057;35;20230130 01:09;P;;;;;;
D;223;2496057;35;20230130 01:09;V;;;;;;
B;223;3075832;36;20230130 01:09;;2;1;SANDRINGHAM DR;CECIL HILLS;2171;;;20221109;20230124;740000;;R;RESIDENCE;2;;;0;AS809964;
C;223;3075832;36;20230130 01:09;2/SP72283;
D;223;3075832;36;20230130 01:09;P;;;;;;
D;223;3075832;36;20230130 01:09;V;;;;;;
B;223;3568624;37;20230130 01:09;;1;26;CEDAR RD;PRESTONS;2170;;;20221209;20230123;670000;;R;RESIDENCE;1;;;0;AS806357;
C;223;3568624;37;20230130 01:09;1/SP85082;
D;223;3568624;37;20230130 01:09;P;;;;;;
D;223;3568624;37;20230130 01:09;P;;;;;;
D;223;3568624;37;20230130 01:09;V;;;;;;
B;223;4040683;38;20230130 01:09;;;24 A;SALAMAUA CRES;HOLSWORTHY;2173;286.9;M;20221229;20230120;1000000;R3;R;RESIDENCE;;LQQ;;0;AS801316;
C;223;4040683;38;20230130 01:09;1/1222628;
D;223;4040683;38;20230130 01:09;P;;;;;;
D;223;4040683;38;20230130 01:09;P;;;;;;
D;223;4040683;38;20230130 01:09;V;;;;;;
D;223;4040683;38;20230130 01:09;V;;;;;;
B;223;4024376;39;20230130 01:09;;;1251;THE NORTHERN RD;BRINGELLY;2556;7868;M;20221130;20230124;2150000;RU4;R;RESIDENCE;;RDP;;0;AS810214;
C;223;4024376;39;20230130 01:09;1/1220083;
D;223;4024376;39;20230130 01:09;P;;;;;;
D;223;4024376;39;20230130 01:09;V;;;;;;
B;223;4061875;40;20230130 01:09;;33;74;CASTLEREAGH ST;LIVERPOOL;2170;123;M;20221207;20230125;480000;;R;RESIDENCE;33;;;0;AS813030;
C;223;4061875;40;20230130 01:09;33/SP96283;
D;223;4061875;40;20230130 01:09;P;;;;;;
D;223;4061875;40;20230130 01:09;V;;;;;;
D;223;4061875;40;20230130 01:09;V;;;;;;
