A;RTSALEDATA;620;20210111 01:03;VALNET;
B;620;1256700;1;20210111 01:03;;;6;REDBANK RD;MUDGEE;2850;1024;M;20201217;20210107;615000;R1;R;RESIDENCE;;AAC;;0;AQ703293;
C;620;1256700;1;20210111 01:03;24/551729;
D;620;1256700;1;20210111 01:03;P;;;;;;
D;620;1256700;1;20210111 01:03;P;;;;;;
D;620;1256700;1;20210111 01:03;V;;;;;;
D;620;1256700;1;20210111 01:03;V;;;;;;
B;620;1256652;2;20210111 01:03;;;20;RAYNER ST;MUDGEE;2850;846.8;M;20201123;20210107;360000;R1;R;RESIDENCE;;AAF;;0;AQ702544;
C;620;1256652;2;20210111 01:03;14/791533;
D;620;1256652;2;20210111 01:03;P;;;;;;
D;620;1256652;2;20210111 01:03;V;;;;;;
D;620;1256652;2;20210111 01:03;V;;;;;;
B;620;1258557;3;20210111 01:03;;;52;NORLENBAH RD;FROG ROCK;2850;10.12;H;20201119;20210107;780000;R5;R;RESIDENCE;;RRB;;0;AQ703243;
C;620;1258557;3;20210111 01:03;35/250349;
D;620;1258557;3;20210111 01:03;P;;;;;;
D;620;1258557;3;20210111 01:03;P;;;;;;
D;620;1258557;3;20210111 01:03;V;;;;;;
D;620;1258557;3;20210111 01:03;V;;;;;;
B;620;1262649;4;20210111 01:03;;;103;MEBUL RD;MEBUL;2852;7.306;H;20201125;20210105;489950;RU1;R;RESIDENCE;;HEA;;0;AQ700511;
C;620;1262649;4;20210111 01:03;1/875187;
D;620;1262649;4;20210111 01:03;P;;;;;;
D;620;1262649;4;20210111 01:03;P;;;;;;
D;620;1262649;4;20210111 01:03;V;;;;;;
D;620;1262649;4;20210111 01:03;V;;;;;;
Z;25;4;4;15;
