A;RTSALEDATA;008;20211227 01:14;VALNET;
B;008;258420;1;20211227 01:16;;;3;VEDA ST;HAMILTON;2303;490.4;M;20211123;20211217;1625000;R3;R;RESIDENCE;;AFS;;0;AR738299;
C;008;258420;1;20211227 01:16;31/L/979108;
D;008;258420;1;20211227 01:16;P;;;;;;
D;008;258420;1;20211227 01:16;P;;;;;;
D;008;258420;1;20211227 01:16;V;;;;;;
B;008;3966479;2;20211227 01:16;;702;21;STEEL ST;NEWCASTLE WEST;2302;83;M;20211112;20211217;520000;;R;RESIDENCE;32;;;0;AR738345;
C;008;3966479;2;20211227 01:16;32/SP93358;
D;008;3966479;2;20211227 01:16;P;;;;;;
D;008;3966479;2;20211227 01:16;P;;;;;;
D;008;3966479;2;20211227 01:16;V;;;;;;
B;008;228689;3;20211227 01:16;;;15;HILL ST;WALLSEND;2287;448.9;M;20211124;20211217;655000;R2;R;RESIDENCE;;AAD;;0;AR741375;
C;008;228689;3;20211227 01:16;5/38155;
D;008;228689;3;20211227 01:16;P;;;;;;
D;008;228689;3;20211227 01:16;V;;;;;;
D;008;228689;3;20211227 01:16;V;;;;;;
B;008;3325193;4;20211227 01:16;;7;6;FROST DR;MAYFIELD WEST;2304;;;20211109;20211221;635000;;3;COMMERCIAL;7;;;0;AR753914;
C;008;3325193;4;20211227 01:16;7/SP79169;
D;008;3325193;4;20211227 01:16;P;;;;;;
D;008;3325193;4;20211227 01:16;V;;;;;;
B;008;4231198;5;20211227 01:16;;38;31;WARABROOK BVD;WARABROOK;2304;34;M;20211206;20211221;170500;;3;WAREHOUSE;38;;;0;AR753948;
C;008;4231198;5;20211227 01:16;38/SP99971;
D;008;4231198;5;20211227 01:16;P;;;;;;
D;008;4231198;5;20211227 01:16;V;;;;;;
B;008;4231198;6;20211227 01:16;;;31;WARABROOK BVD;WARABROOK;2304;14;M;20211206;20211221;170500;;3;WAREHOUSE;48;;;0;AR753948;
C;008;4231198;6;20211227 01:16;48/SP99971;
D;008;4231198;6;20211227 01:16;P;;;;;;
D;008;4231198;6;20211227 01:16;V;;;;;;
B;008;4346764;7;20211227 01:16;;2;26;BALOOK DR;BERESFIELD;2322;425;M;20211111;20211221;1250000;;R;RESIDENCE;2;;;0;AR754001;
C;008;4346764;7;20211227 01:16;2/SP102566;
D;008;4346764;7;20211227 01:16;P;;;;;;
D;008;4346764;7;20211227 01:16;V;;;;;;
B;008;4231198;8;20211227 01:16;;61;31;WARABROOK BVD;WARABROOK;2304;14;M;20210910;20211221;462000;;3;COMMERCIAL;61;;;0;AR754114;
C;008;4231198;8;20211227 01:16;61/SP104090;
D;008;4231198;8;20211227 01:16;P;;;;;;
D;008;4231198;8;20211227 01:16;V;;;;;;
B;008;4231198;9;20211227 01:16;;62;31;WARABROOK BVD;WARABROOK;2304;100;M;20210910;20211221;462000;;3;COMMERCIAL;62;;;0;AR754114;
C;008;4231198;9;20211227 01:16;62/SP104090;
D;008;4231198;9;20211227 01:16;P;;;;;;
D;008;4231198;9;20211227 01:16;V;;;;;;
B;008;4231198;10;20211227 01:16;;70;31;WARABROOK BVD;WARABROOK;2304;14;M;20210910;20211221;462000;;3;COMMERCIAL;70;;;0;AR754114;
C;008;4231198;10;20211227 01:16;70/SP104090;
D;008;4231198;10;20211227 01:16;P;;;;;;
D;008;4231198;10;20211227 01:16;V;;;;;;
B;008;246833;11;20211227 01:16;;;134;KING ST;NEWCASTLE;2300;587.6;M;20211221;20211221;7550000;B4;3;COMMERCIAL;;BLG;;0;AR757886;
C;008;246833;11;20211227 01:16;1/798865;
D;008;246833;11;20211227 01:16;P;;;;;;
D;008;246833;11;20211227 01:16;V;;;;;;
B;008;215431;12;20211227 01:16;;1;171;CROUDACE RD;ELERMORE VALE;2287;;;20210930;20211223;610000;;R;RESIDENCE;1;;;0;AR769415;
C;008;215431;12;20211227 01:16;1/SP50788;
D;008;215431;12;20211227 01:16;P;;;;;;
D;008;215431;12;20211227 01:16;V;;;;;;
D;008;215431;12;20211227 01:16;V;;;;;;
B;008;4231198;13;20211227 01:16;;24;31;WARABROOK BVD;WARABROOK;2304;31;M;20211026;20211217;139000;;3;WAREHOUSE;24;;;0;AR741464;
C;008;4231198;13;20211227 01:16;24/SP99971;
D;008;4231198;13;20211227 01:16;P;;;;;;
D;008;4231198;13;20211227 01:16;V;;;;;;
B;008;252070;14;20211227 01:16;;;210;SCENIC DR;MEREWETHER HEIGHTS;2291;480.6;M;20211019;20211217;1633000;R2;R;RESIDENCE;;AHM;;0;AR740896;
C;008;252070;14;20211227 01:16;8/211871;
D;008;252070;14;20211227 01:16;P;;;;;;
D;008;252070;14;20211227 01:16;P;;;;;;
D;008;252070;14;20211227 01:16;V;;;;;;
D;008;252070;14;20211227 01:16;V;;;;;;
B;008;3904572;15;20211227 01:16;FREEWAY SOUTH BUSINESS PARK;;48;YANGAN DR;BERESFIELD;2322;1015;M;20211115;20211130;1000000;IN2;3;WAREHOUSE;;IGN;;0;AR668255;
C;008;3904572;15;20211227 01:16;1012/1216600;
D;008;3904572;15;20211227 01:16;P;;;;;;
D;008;3904572;15;20211227 01:16;V;;;;;;
B;008;4117790;16;20211227 01:16;;306;11;CHARLES ST;WICKHAM;2293;;;20211112;20211220;650000;;R;RESIDENCE;36;;;0;AR751030;
C;008;4117790;16;20211227 01:16;36/SP97508;
D;008;4117790;16;20211227 01:16;P;;;;;;
D;008;4117790;16;20211227 01:16;P;;;;;;
D;008;4117790;16;20211227 01:16;P;;;;;;
D;008;4117790;16;20211227 01:16;V;;;;;;
D;008;4117790;16;20211227 01:16;V;;;;;;
B;008;260177;17;20211227 01:16;;;31;WESTCOURT RD;NEW LAMBTON;2305;600.7;M;20211117;20211220;2225000;R2;R;RESIDENCE;;AFD;;0;AR751052;
C;008;260177;17;20211227 01:16;2/12170;
D;008;260177;17;20211227 01:16;P;;;;;;
D;008;260177;17;20211227 01:16;P;;;;;;
D;008;260177;17;20211227 01:16;V;;;;;;
D;008;260177;17;20211227 01:16;V;;;;;;
