A;RTSALEDATA;247;20240429 01:06;VALNET;
B;247;2980693;1;20240429 01:06;;;72;RIVERSIDE DR;NARRABRI;2390;6529;M;20240327;20240419;890000;R5;R;RESIDENCE;;RNA;;0;AT998713;
C;247;2980693;1;20240429 01:06;55/1051133;
D;247;2980693;1;20240429 01:06;P;;;;;;
D;247;2980693;1;20240429 01:06;P;;;;;;
D;247;2980693;1;20240429 01:06;V;;;;;;
D;247;2980693;1;20240429 01:06;V;;;;;;
B;247;2656915;2;20240429 01:06;;;64;COWPER ST;WEE WAA;2388;1012;M;20240312;20240424;115000;R1;R;RESIDENCE;;AWA;;0;AU13817;
C;247;2656915;2;20240429 01:06;1/510701;
D;247;2656915;2;20240429 01:06;P;;;;;;
D;247;2656915;2;20240429 01:06;V;;;;;;
B;247;3146551;3;20240429 01:06;MOUNT PLEASANT;;41;STONEY CREEK RD;NARRABRI;2390;97.615;H;20240307;20240424;1550000;RU1;R;RESIDENCE;;RRF;;0;AU13104;
C;247;3146551;3;20240429 01:06;2, 3, 4, 5, 6, 7, 8/6580 B/385147 156/754944 3, 4/773018;
D;247;3146551;3;20240429 01:06;P;;;;;;
D;247;3146551;3;20240429 01:06;V;;;;;;
Z;16;3;3;8;
