A;RTSALEDATA;268;20210809 01:06;VALNET;
B;268;315446;1;20210809 01:06;;;14;REGENCY CCT;TUNCURRY;2428;913.1;M;20210610;20210730;930000;R2;R;RESIDENCE;;AEM;;0;AR293122;
C;268;315446;1;20210809 01:06;7/261306 Licence 320632;
D;268;315446;1;20210809 01:06;P;;;;;;
D;268;315446;1;20210809 01:06;V;;;;;;
B;268;318025;2;20210809 01:06;;;44;WARRALONG ST;COOMBA PARK;2428;701.9;M;20210716;20210803;150000;RU5;V;VACANT LAND;;AVC;;0;AR300041;
C;268;318025;2;20210809 01:06;133/216499;
D;268;318025;2;20210809 01:06;P;;;;;;
D;268;318025;2;20210809 01:06;V;;;;;;
B;268;313020;3;20210809 01:06;CENTRAL HOTEL;;52;COWPER ST;STROUD;2425;3730;M;20210624;20210805;1750000;RU5;3;COMMERCIAL;;AWS;;0;AR305888;
C;268;313020;3;20210809 01:06;1/1106136;
D;268;313020;3;20210809 01:06;P;;;;;;
D;268;313020;3;20210809 01:06;V;;;;;;
B;268;315740;4;20210809 01:06;;;117;SOUTH ST;TUNCURRY;2428;645.9;M;20210628;20210730;600000;R2;R;RESIDENCE;;AAA;;0;AR290007;
C;268;315740;4;20210809 01:06;26/40478;
D;268;315740;4;20210809 01:06;P;;;;;;
D;268;315740;4;20210809 01:06;P;;;;;;
D;268;315740;4;20210809 01:06;V;;;;;;
B;268;310665;5;20210809 01:06;;;33;PALM RD;FORSTER;2428;537.5;M;20210623;20210804;1235000;R2;R;RESIDENCE;;ADM;;0;AR302569;
C;268;310665;5;20210809 01:06;17/4/22922;
D;268;310665;5;20210809 01:06;P;;;;;;
D;268;310665;5;20210809 01:06;V;;;;;;
D;268;310665;5;20210809 01:06;V;;;;;;
B;268;316025;6;20210809 01:06;;17;12;TAREE ST;TUNCURRY;2428;;;20210621;20210730;469000;;R;RESIDENCE;17;;;0;AR289776;
C;268;316025;6;20210809 01:06;17/SP16159;
D;268;316025;6;20210809 01:06;P;;;;;;
D;268;316025;6;20210809 01:06;P;;;;;;
D;268;316025;6;20210809 01:06;V;;;;;;
D;268;316025;6;20210809 01:06;V;;;;;;
B;268;318819;7;20210809 01:06;BOONEROO UNITS;11;66;BOONER ST;HAWKS NEST;2324;;;20210628;20210730;409000;;R;RESIDENCE;11;;;0;AR288661;
C;268;318819;7;20210809 01:06;11/SP20063;
D;268;318819;7;20210809 01:06;P;;;;;;
D;268;318819;7;20210809 01:06;P;;;;;;
D;268;318819;7;20210809 01:06;V;;;;;;
D;268;318819;7;20210809 01:06;V;;;;;;
B;268;328378;8;20210809 01:06;;;159;TARBUCK PARK RD;TARBUCK BAY;2428;9.019;H;20210714;20210802;530000;RU2;R;RESIDENCE;;RPN;;0;AR295602;
C;268;328378;8;20210809 01:06;202/1002018;
D;268;328378;8;20210809 01:06;P;;;;;;
D;268;328378;8;20210809 01:06;V;;;;;;
D;268;328378;8;20210809 01:06;V;;;;;;
B;268;326214;9;20210809 01:06;;;43;PARKSIDE CL;STROUD ROAD;2415;2023;M;20210630;20210804;379000;RU5;R;RESIDENCE;;AWT;;0;AR302352;
