A;RTSALEDATA;116;20221219 01:06;VALNET;
B;116;1239821;1;20221219 01:06;;;4;FORBES ST;TRUNDLE;2875;1100;M;20221124;20221215;200000;RU5;R;RESIDENCE;;ZTR;;0;AS727262;
C;116;1239821;1;20221219 01:06;2/810856;
D;116;1239821;1;20221219 01:06;P;;;;;;
D;116;1239821;1;20221219 01:06;P;;;;;;
D;116;1239821;1;20221219 01:06;V;;;;;;
D;116;1239821;1;20221219 01:06;V;;;;;;
B;116;1242448;2;20221219 01:06;;;11;GAP ST;PARKES;2870;2025;M;20221111;20221212;865000;R1;R;RESIDENCE;;AAF;;0;AS713186;
C;116;1242448;2;20221219 01:06;8, 7A/55/758827;
D;116;1242448;2;20221219 01:06;P;;;;;;
D;116;1242448;2;20221219 01:06;P;;;;;;
D;116;1242448;2;20221219 01:06;V;;;;;;
D;116;1242448;2;20221219 01:06;V;;;;;;
B;116;1242752;3;20221219 01:06;;;34;HIGH ST;PARKES;2870;1012;M;20221124;20221212;720000;R1;R;RESIDENCE;;AAF;;0;AS714410;
C;116;1242752;3;20221219 01:06;9A/14/758827;
D;116;1242752;3;20221219 01:06;P;;;;;;
D;116;1242752;3;20221219 01:06;V;;;;;;
B;116;1240279;4;20221219 01:06;;;6;ANGELEISH AVE;PARKES;2870;756;M;20221129;20221215;600000;R1;R;RESIDENCE;;AAJ;;0;AS724842;
C;116;1240279;4;20221219 01:06;19/846178;
D;116;1240279;4;20221219 01:06;P;;;;;;
D;116;1240279;4;20221219 01:06;P;;;;;;
D;116;1240279;4;20221219 01:06;V;;;;;;
D;116;1240279;4;20221219 01:06;V;;;;;;
B;116;1242952;5;20221219 01:06;;;26;JONES ST;PARKES;2870;676.6;M;20221117;20221215;420000;R1;R;RESIDENCE;;AAB;;0;AS726063;
C;116;1242952;5;20221219 01:06;6/25892;
D;116;1242952;5;20221219 01:06;P;;;;;;
D;116;1242952;5;20221219 01:06;P;;;;;;
D;116;1242952;5;20221219 01:06;V;;;;;;
D;116;1242952;5;20221219 01:06;V;;;;;;
B;116;1243088;6;20221219 01:06;;;3;KENDALL ST;PARKES;2870;676.6;M;20221111;20221209;245000;R1;R;RESIDENCE;;AAB;;0;AS707540;
C;116;1243088;6;20221219 01:06;23/35977;
D;116;1243088;6;20221219 01:06;P;;;;;;
D;116;1243088;6;20221219 01:06;V;;;;;;
D;116;1243088;6;20221219 01:06;V;;;;;;
B;116;1243277;7;20221219 01:06;;;19;MACARTHUR ST;PARKES;2870;776;M;20221117;20221215;265000;R1;R;RESIDENCE;;AAJ;;0;AS726554;
C;116;1243277;7;20221219 01:06;648/750179;
D;116;1243277;7;20221219 01:06;P;;;;;;
D;116;1243277;7;20221219 01:06;V;;;;;;
D;116;1243277;7;20221219 01:06;V;;;;;;
B;116;1241660;8;20221219 01:06;;;19 A;COURT ST;PARKES;2870;222.5;M;20221121;20221214;460000;B2;3;OFFICE;;BBB;;0;AS720858;
C;116;1241660;8;20221219 01:06;1/334007;
D;116;1241660;8;20221219 01:06;P;;;;;;
D;116;1241660;8;20221219 01:06;V;;;;;;
B;116;3534865;9;20221219 01:06;;22;80;CLOSE ST;PARKES;2870;257.8;M;20221117;20221215;358500;R1;R;RESIDENCE;;AAJ;;0;AS726902;
C;116;3534865;9;20221219 01:06;21/270513;
D;116;3534865;9;20221219 01:06;P;;;;;;
D;116;3534865;9;20221219 01:06;P;;;;;;
D;116;3534865;9;20221219 01:06;V;;;;;;
D;116;3534865;9;20221219 01:06;V;;;;;;
B;116;4030998;10;20221219 01:06;;;21;HYDRANGEA AVE;PARKES;2870;972.3;M;20221102;20221214;770000;R1;R;RESIDENCE;;AAA;;0;AS723064;
C;116;4030998;10;20221219 01:06;14/1230669;
D;116;4030998;10;20221219 01:06;P;;;;;;
D;116;4030998;10;20221219 01:06;P;;;;;;
D;116;4030998;10;20221219 01:06;V;;;;;;
D;116;4030998;10;20221219 01:06;V;;;;;;
B;116;3735014;11;20221219 01:06;;;6;ROSEWOOD AVE;PARKES;2870;761;M;20221117;20221215;483000;R1;R;RESIDENCE;;AAJ;;0;AS725966;
C;116;3735014;11;20221219 01:06;27/1187375;
D;116;3735014;11;20221219 01:06;P;;;;;;
D;116;3735014;11;20221219 01:06;P;;;;;;
D;116;3735014;11;20221219 01:06;V;;;;;;
B;116;4460808;12;20221219 01:06;;;;KITTOS BRIDGE RD;PEAK HILL;2869;20.23;H;20220905;20221202;101285;;3;FARM;;;;0;AS689228;
C;116;4460808;12;20221219 01:06;337/755113;
D;116;4460808;12;20221219 01:06;P;;;;;;
D;116;4460808;12;20221219 01:06;V;;;;;;
Z;65;12;12;39;
