A;RTSALEDATA;216;20220905 01:45;VALNET;
B;216;2820777;1;20220905 01:45;;6;42;LUCASVILLE RD;GLENBROOK;2773;;;20220630;20220831;900000;;R;RESIDENCE;6;;;0;AS435400;
C;216;2820777;1;20220905 01:45;6/SP68084;
D;216;2820777;1;20220905 01:45;P;;;;;;
D;216;2820777;1;20220905 01:45;P;;;;;;
D;216;2820777;1;20220905 01:45;V;;;;;;
D;216;2820777;1;20220905 01:45;V;;;;;;
B;216;3446421;2;20220905 01:45;;;17;MOUNT VIEW AVE;HAZELBROOK;2779;880;M;20220802;20220830;990000;C4;R;RESIDENCE;;HZL;;0;AS431196;
C;216;3446421;2;20220905 01:45;21/1080677;
D;216;3446421;2;20220905 01:45;P;;;;;;
D;216;3446421;2;20220905 01:45;P;;;;;;
D;216;3446421;2;20220905 01:45;V;;;;;;
B;216;3000812;3;20220905 01:45;;1;3 A;GREAT WESTERN HWY;BLAXLAND;2774;;;20220727;20220826;775550;;R;RESIDENCE;1;;;0;AS422997;
C;216;3000812;3;20220905 01:45;1/SP70621;
D;216;3000812;3;20220905 01:45;P;;;;;;
D;216;3000812;3;20220905 01:45;P;;;;;;
D;216;3000812;3;20220905 01:45;V;;;;;;
B;216;3656872;4;20220905 01:45;;;12;ANTRIM PL;HAZELBROOK;2779;1.808;H;20220725;20220901;1650000;C4;R;RESIDENCE;;HZL;;0;AS438527;
C;216;3656872;4;20220905 01:45;7/1177813;
D;216;3656872;4;20220905 01:45;P;;;;;;
D;216;3656872;4;20220905 01:45;P;;;;;;
D;216;3656872;4;20220905 01:45;V;;;;;;
D;216;3656872;4;20220905 01:45;V;;;;;;
B;216;2245663;5;20220905 01:45;;;26;SHIPLEY RD;BLACKHEATH;2785;1005.4;M;20220721;20220901;632000;C4;R;RESIDENCE;;BLH;;0;AS438441;
C;216;2245663;5;20220905 01:45;1/964052;
D;216;2245663;5;20220905 01:45;P;;;;;;
D;216;2245663;5;20220905 01:45;V;;;;;;
B;216;2245677;6;20220905 01:45;;;96;SHIPLEY RD;BLACKHEATH;2785;3155;M;20220721;20220901;500000;C3;R;RESIDENCE;;ZAB;;0;AS438430;
C;216;2245677;6;20220905 01:45;8/520631;
D;216;2245677;6;20220905 01:45;P;;;;;;
D;216;2245677;6;20220905 01:45;P;;;;;;
D;216;2245677;6;20220905 01:45;V;;;;;;
D;216;2245677;6;20220905 01:45;V;;;;;;
B;216;2269873;7;20220905 01:45;;7;6;STYPANDRA PL;SPRINGWOOD;2777;;;20220727;20220831;730000;;R;RESIDENCE;7;;;0;AS435720;
C;216;2269873;7;20220905 01:45;7/SP45595;
D;216;2269873;7;20220905 01:45;P;;;;;;
D;216;2269873;7;20220905 01:45;P;;;;;;
D;216;2269873;7;20220905 01:45;V;;;;;;
B;216;2259467;8;20220905 01:45;;;33;WALGETT ST;KATOOMBA;2780;638.7;M;20220719;20220830;1150000;R2;R;RESIDENCE;;KAT;;0;AS430748;
C;216;2259467;8;20220905 01:45;1/126803 1/912705;
D;216;2259467;8;20220905 01:45;P;;;;;;
D;216;2259467;8;20220905 01:45;V;;;;;;
D;216;2259467;8;20220905 01:45;V;;;;;;
B;216;2257119;9;20220905 01:45;;;52;CLIFF DR;KATOOMBA;2780;467.9;M;20220721;20220901;970000;C4;R;RESIDENCE;;KAP;;0;AS438357;
