A;RTSALEDATA;263;20230313 01:08;VALNET;
B;263;518622;1;20230313 01:08;;;638;HILLS RD;MULWALA;2647;330.7;H;20221219;20230309;5150000;RU1;3;FARM;;RRB;;0;AS913863;
C;263;518622;1;20230313 01:08;1/182057 78/752298;
D;263;518622;1;20230313 01:08;P;;;;;;
D;263;518622;1;20230313 01:08;P;;;;;;
D;263;518622;1;20230313 01:08;V;;;;;;
B;263;514955;2;20230313 01:08;;;38;EDWARD ST;COROWA;2646;905.9;M;20230213;20230303;400000;R1;R;RESIDENCE;;ACC;;0;AS899776;
C;263;514955;2;20230313 01:08;21/583627;
D;263;514955;2;20230313 01:08;P;;;;;;
D;263;514955;2;20230313 01:08;V;;;;;;
D;263;514955;2;20230313 01:08;V;;;;;;
B;263;518090;3;20230313 01:08;;;3;MELBOURNE ST;MULWALA;2647;1011.83;M;20230210;20230303;480000;R1;R;RESIDENCE;;AMM;;0;AS899998;
C;263;518090;3;20230313 01:08;2/526790;
D;263;518090;3;20230313 01:08;P;;;;;;
D;263;518090;3;20230313 01:08;V;;;;;;
D;263;518090;3;20230313 01:08;V;;;;;;
D;263;518090;3;20230313 01:08;V;;;;;;
D;263;518090;3;20230313 01:08;V;;;;;;
B;263;518173;4;20230313 01:08;;;12;CYPRESS DR;MULWALA;2647;613;M;20230201;20230306;2300000;;R;RESIDENCE;31;;;0;AS903277;
C;263;518173;4;20230313 01:08;31/SP71809;
D;263;518173;4;20230313 01:08;P;;;;;;
D;263;518173;4;20230313 01:08;V;;;;;;
D;263;518173;4;20230313 01:08;V;;;;;;
B;263;3122418;5;20230313 01:08;;;187;KENNEDY ST;HOWLONG;2643;4107;M;20230216;20230303;660000;R1;R;RESIDENCE;;AHB;;0;AS900453;
C;263;3122418;5;20230313 01:08;1/1073605;
D;263;3122418;5;20230313 01:08;P;;;;;;
D;263;3122418;5;20230313 01:08;V;;;;;;
D;263;3122418;5;20230313 01:08;V;;;;;;
B;263;560602;6;20230313 01:08;;;91;MILTHORPE ST;OAKLANDS;2646;2023;M;20230209;20230303;40000;RU5;R;RESIDENCE;;VAK;;0;AS899446;
C;263;560602;6;20230313 01:08;1, 2/F/6312;
D;263;560602;6;20230313 01:08;P;;;;;;
D;263;560602;6;20230313 01:08;V;;;;;;
D;263;560602;6;20230313 01:08;V;;;;;;
B;263;561236;7;20230313 01:08;;;33;WOODHOUSE ST;URANA;2645;2023;M;20230220;20230303;80000;RU5;V;VACANT LAND;;VAU;;0;AS900963;
C;263;561236;7;20230313 01:08;6/37/759023;
D;263;561236;7;20230313 01:08;P;;;;;;
D;263;561236;7;20230313 01:08;V;;;;;;
D;263;561236;7;20230313 01:08;V;;;;;;
B;263;4353699;8;20230313 01:08;;;17;MARIE CT;HOWLONG;2643;745.9;M;20230202;20230308;590000;R1;R;RESIDENCE;;AHA;;0;AS910009;
C;263;4353699;8;20230313 01:08;12/1272333;
D;263;4353699;8;20230313 01:08;P;;;;;;
D;263;4353699;8;20230313 01:08;P;;;;;;
D;263;4353699;8;20230313 01:08;V;;;;;;
D;263;4353699;8;20230313 01:08;V;;;;;;
Z;45;8;8;27;
