A;RTSALEDATA;117;20230508 01:09;VALNET;
B;117;1248814;1;20230508 01:09;;;29;PATTERSON ST;FORBES;2871;1499;M;20230328;20230428;215000;R1;R;RESIDENCE;;AAA;;0;AT43713;
C;117;1248814;1;20230508 01:09;B/378637;
D;117;1248814;1;20230508 01:09;P;;;;;;
D;117;1248814;1;20230508 01:09;P;;;;;;
D;117;1248814;1;20230508 01:09;V;;;;;;
D;117;1248814;1;20230508 01:09;V;;;;;;
B;117;1246764;2;20230508 01:09;;;17;BERKLEY ST;FORBES;2871;809.43;M;20230317;20230428;1075000;R1;R;RESIDENCE;;AAB;;0;AT42497;
C;117;1246764;2;20230508 01:09;A/102462;
D;117;1246764;2;20230508 01:09;P;;;;;;
D;117;1246764;2;20230508 01:09;V;;;;;;
D;117;1246764;2;20230508 01:09;V;;;;;;
B;117;2911044;3;20230508 01:09;;;4;SCHOOL RD;FORBES;2871;1.416;H;20230220;20230428;1075000;R5;R;RESIDENCE;;RRF;;0;AT42047;
C;117;2911044;3;20230508 01:09;43/1041113;
D;117;2911044;3;20230508 01:09;P;;;;;;
D;117;2911044;3;20230508 01:09;P;;;;;;
D;117;2911044;3;20230508 01:09;V;;;;;;
B;117;4216149;4;20230508 01:09;;;348;CALARIE RD;FORBES;2871;7.743;H;20230330;20230428;350000;R5;V;VACANT LAND;;RRF;;0;AT43688;
C;117;4216149;4;20230508 01:09;PT 7321/1166558 101/1219475 Licence 591334;
D;117;4216149;4;20230508 01:09;P;;;;;;
D;117;4216149;4;20230508 01:09;P;;;;;;
D;117;4216149;4;20230508 01:09;V;;;;;;
D;117;4216149;4;20230508 01:09;V;;;;;;
D;117;4216149;4;20230508 01:09;V;;;;;;
D;117;4216149;4;20230508 01:09;V;;;;;;
Z;26;4;4;16;
