A;RTSALEDATA;123;20220404 04:07;VALNET;
B;123;4353443;1;20220404 04:08;;;19;ALBERT ST;OBERON;2787;800;M;20220217;20220331;380000;R1;R;RESIDENCE;;AOB;;0;AS8422;
C;123;4353443;1;20220404 04:08;60/1272072;
D;123;4353443;1;20220404 04:08;P;;;;;;
D;123;4353443;1;20220404 04:08;V;;;;;;
B;123;1264334;2;20220404 04:08;;4;48;DART ST;OBERON;2787;;;20220216;20220330;170000;;R;RESIDENCE;4;;;0;AS4689;
C;123;1264334;2;20220404 04:08;4/SP31066;
D;123;1264334;2;20220404 04:08;P;;;;;;
D;123;1264334;2;20220404 04:08;P;;;;;;
D;123;1264334;2;20220404 04:08;V;;;;;;
B;123;1264398;3;20220404 04:08;;;77;DART ST;OBERON;2787;3035;M;20220314;20220331;1550000;B2;3;COMMERCIAL;;BOB;;0;AS9166;
C;123;1264398;3;20220404 04:08;B/367489 A, B/434446;
D;123;1264398;3;20220404 04:08;P;;;;;;
D;123;1264398;3;20220404 04:08;V;;;;;;
D;123;1264398;3;20220404 04:08;V;;;;;;
D;123;1264398;3;20220404 04:08;V;;;;;;
D;123;1264398;3;20220404 04:08;V;;;;;;
Z;18;3;3;10;
