A;RTSALEDATA;303;20210308 01:02;VALNET;
B;303;2841708;1;20210308 01:02;;;6;TIARA CL;GRAFTON;2460;434.8;M;20210210;20210304;450000;R1;R;RESIDENCE;;EBB;;0;AQ846022;
C;303;2841708;1;20210308 01:02;4/1030993;
D;303;2841708;1;20210308 01:02;P;;;;;;
D;303;2841708;1;20210308 01:02;P;;;;;;
D;303;2841708;1;20210308 01:02;V;;;;;;
D;303;2841708;1;20210308 01:02;V;;;;;;
B;303;2919138;2;20210308 01:02;;;10;NEWPORT ISLAND CCT;YAMBA;2464;971.7;M;20210120;20210303;1180000;R2;R;RESIDENCE;;AHH;;0;AQ842038;
C;303;2919138;2;20210308 01:02;108/1039467;
D;303;2919138;2;20210308 01:02;P;;;;;;
D;303;2919138;2;20210308 01:02;V;;;;;;
B;303;2885302;3;20210308 01:02;THE SANDS;1;20;PACIFIC PDE;YAMBA;2464;;;20210121;20210304;675000;;R;RESIDENCE;1;;;0;AQ846052;
C;303;2885302;3;20210308 01:02;1/SP69050;
D;303;2885302;3;20210308 01:02;P;;;;;;
D;303;2885302;3;20210308 01:02;V;;;;;;
B;303;2929017;4;20210308 01:02;;;97;MIDDLE RD;PALMERS ISLAND;2463;34.41;H;20201102;20210226;1550000;RU1;R;RESIDENCE;;JAA;;0;AQ831559;
C;303;2929017;4;20210308 01:02;4/840922;
D;303;2929017;4;20210308 01:02;P;;;;;;
D;303;2929017;4;20210308 01:02;V;;;;;;
D;303;2929017;4;20210308 01:02;V;;;;;;
B;303;3468993;5;20210308 01:02;;;3100;ARMIDALE RD;BLAXLANDS CREEK;2460;39.08;H;20210120;20210303;300000;RU2;3;FARM;;GBD;;0;AQ842056;
C;303;3468993;5;20210308 01:02;2/1140144;
D;303;3468993;5;20210308 01:02;P;;;;;;
D;303;3468993;5;20210308 01:02;P;;;;;;
D;303;3468993;5;20210308 01:02;V;;;;;;
B;303;4140954;6;20210308 01:02;;;14;MOUNTAINVIEW CCT;MOUNTAIN VIEW;2460;3998;M;20200722;20210226;519000;R5;R;RESIDENCE;;RPP;;0;AQ830260;
C;303;4140954;6;20210308 01:02;3/1244553;
D;303;4140954;6;20210308 01:02;P;;;;;;
D;303;4140954;6;20210308 01:02;P;;;;;;
D;303;4140954;6;20210308 01:02;V;;;;;;
B;303;1719889;7;20210308 01:02;;;101;CROWN ST;GRAFTON;2460;804.3;M;20210202;20210226;250000;R1;R;RESIDENCE;;EBB;;0;AQ831435;
C;303;1719889;7;20210308 01:02;2/392809;
D;303;1719889;7;20210308 01:02;P;;;;;;
D;303;1719889;7;20210308 01:02;V;;;;;;
D;303;1719889;7;20210308 01:02;V;;;;;;
B;303;1720096;8;20210308 01:02;;;401;DOBIE ST;GRAFTON;2460;671.5;M;20210210;20210226;260000;R1;R;RESIDENCE;;EBB;;0;AQ832060;
C;303;1720096;8;20210308 01:02;3/600499;
D;303;1720096;8;20210308 01:02;P;;;;;;
D;303;1720096;8;20210308 01:02;V;;;;;;
D;303;1720096;8;20210308 01:02;V;;;;;;
B;303;1717507;9;20210308 01:02;;;;CLARENCE WAY;BARYULGIL;2460;753.5;H;20210225;20210226;415000;RU2;3;FARM;;HTT;;0;AQ834398;
C;303;1717507;9;20210308 01:02;28, 54/752385;
D;303;1717507;9;20210308 01:02;P;;;;;;
D;303;1717507;9;20210308 01:02;P;;;;;;
D;303;1717507;9;20210308 01:02;V;;;;;;
D;303;1717507;9;20210308 01:02;V;;;;;;
B;303;1717808;10;20210308 01:02;;;5693;CLARENCE WAY;UPPER FINE FLOWER;2460;41;H;20210120;20210303;380000;RU2;R;RESIDENCE;;CLL;;0;AQ843338;
C;303;1717808;10;20210308 01:02;7/841193;
D;303;1717808;10;20210308 01:02;P;;;;;;
D;303;1717808;10;20210308 01:02;V;;;;;;
D;303;1717808;10;20210308 01:02;V;;;;;;
D;303;1717808;10;20210308 01:02;V;;;;;;
B;303;1717871;11;20210308 01:02;;;3;ABBOTT ST;SOUTH GRAFTON;2460;2.062;H;20201201;20210301;809000;IN1;R;RESIDENCE;;FDD;;0;AQ835291;
C;303;1717871;11;20210308 01:02;1/715895;
D;303;1717871;11;20210308 01:02;P;;;;;;
D;303;1717871;11;20210308 01:02;V;;;;;;
D;303;1717871;11;20210308 01:02;V;;;;;;
B;303;1720676;12;20210308 01:02;;;9;FLAHERTY ST;SOUTH GRAFTON;2460;634.8;M;20210202;20210302;218000;R1;R;RESIDENCE;;ADD;;0;AQ840251;
C;303;1720676;12;20210308 01:02;10/236072;
D;303;1720676;12;20210308 01:02;P;;;;;;
D;303;1720676;12;20210308 01:02;V;;;;;;
B;303;1723389;13;20210308 01:02;;;26;PRINCE ST;GRAFTON;2460;335.1;M;20210202;20210302;262500;B3;3;COMMERCIAL;;CAA;;0;AQ840661;
C;303;1723389;13;20210308 01:02;11/111 1/130663;
