A;RTSALEDATA;158;20211206 01:25;VALNET;
B;158;1743152;1;20211206 01:26;;;214;BARAIMAL LANE;CEDAR POINT;2474;26.83;H;20191126;20191223;1180000;RU1;3;FARM;;RRD;RG;0;AP802463;
C;158;1743152;1;20211206 01:26;PT 7/12526;
D;158;1743152;1;20211206 01:26;P;;;;;;
D;158;1743152;1;20211206 01:26;P;;;;;;
D;158;1743152;1;20211206 01:26;P;;;;;;
D;158;1743152;1;20211206 01:26;V;;;;;;
B;158;4399499;2;20211206 01:26;;;520;CAPEEN CREEK RD;CAPEEN CREEK;2469;388.5;H;20210826;20211130;1510000;;3;FARM;;;;0;AR670752;
C;158;4399499;2;20211206 01:26;12/751048;
D;158;4399499;2;20211206 01:26;P;;;;;;
D;158;4399499;2;20211206 01:26;V;;;;;;
D;158;4399499;2;20211206 01:26;V;;;;;;
B;158;4399498;3;20211206 01:26;;;;CAPEEN CREEK RD;CAPEEN CREEK;2469;129.5;H;20210826;20211130;440000;;3;FARM;;;;0;AR670764;
C;158;4399498;3;20211206 01:26;11/751048;
D;158;4399498;3;20211206 01:26;P;;;;;;
D;158;4399498;3;20211206 01:26;P;;;;;;
D;158;4399498;3;20211206 01:26;V;;;;;;
D;158;4399498;3;20211206 01:26;V;;;;;;
B;158;4398992;4;20211206 01:26;;;14;CHARLES ST;TABULAM;2469;4046;M;20211026;20211125;120000;;V;VACANT LAND;;;;0;AR651870;
C;158;4398992;4;20211206 01:26;8, 9/7/11813;
D;158;4398992;4;20211206 01:26;P;;;;;;
D;158;4398992;4;20211206 01:26;V;;;;;;
B;158;4382264;5;20211206 01:26;;;5;YARRAMAN DR;KYOGLE;2474;5676;M;20211117;20211130;270000;R5;V;VACANT LAND;;LHA;;0;AR667372;
C;158;4382264;5;20211206 01:26;19/1276817;
D;158;4382264;5;20211206 01:26;P;;;;;;
D;158;4382264;5;20211206 01:26;P;;;;;;
D;158;4382264;5;20211206 01:26;V;;;;;;
D;158;4382264;5;20211206 01:26;V;;;;;;
B;158;1740490;6;20211206 01:26;;;5;CADDIE AVE;NEW PARK;2474;3132;M;20211018;20211126;591000;R5;R;RESIDENCE;;LHA;;0;AR656195;
C;158;1740490;6;20211206 01:26;3/703935;
D;158;1740490;6;20211206 01:26;P;;;;;;
D;158;1740490;6;20211206 01:26;P;;;;;;
D;158;1740490;6;20211206 01:26;V;;;;;;
D;158;1740490;6;20211206 01:26;V;;;;;;
B;158;4134138;7;20211206 01:26;;;979;AFTERLEE RD;EDEN CREEK;2474;79.45;H;20211111;20211126;1850000;RU1;3;FARM;;RPE;;0;AR656395;
C;158;4134138;7;20211206 01:26;8/1243008 Enclosure Permit 22699;
D;158;4134138;7;20211206 01:26;P;;;;;;
D;158;4134138;7;20211206 01:26;P;;;;;;
D;158;4134138;7;20211206 01:26;P;;;;;;
D;158;4134138;7;20211206 01:26;V;;;;;;
B;158;1741254;8;20211206 01:26;;;35;STRATHEDEN ST;KYOGLE;2474;632.3;M;20211118;20211130;563000;R1;R;RESIDENCE;;AAA;;0;AR669852;
C;158;1741254;8;20211206 01:26;1/358377;
D;158;1741254;8;20211206 01:26;P;;;;;;
D;158;1741254;8;20211206 01:26;V;;;;;;
B;158;1740731;9;20211206 01:26;;;19;FAWCETT ST;KYOGLE;2474;763.8;M;20211015;20211130;375000;R1;R;RESIDENCE;;AAA;;0;AR670173;
C;158;1740731;9;20211206 01:26;28/12117;
D;158;1740731;9;20211206 01:26;P;;;;;;
D;158;1740731;9;20211206 01:26;P;;;;;;
D;158;1740731;9;20211206 01:26;V;;;;;;
B;158;1741310;10;20211206 01:26;;;111;SUMMERLAND WAY;KYOGLE;2474;1598.5;M;20211019;20211130;935000;B2;3;COMMERCIAL;;AAF;;0;AR670275;
C;158;1741310;10;20211206 01:26;1/347576;
D;158;1741310;10;20211206 01:26;P;;;;;;
D;158;1741310;10;20211206 01:26;V;;;;;;
B;158;1742055;11;20211206 01:26;;;393;LILLIAN ROCK RD;LILLIAN ROCK;2480;4.758;H;20211021;20211202;1164000;RU1;R;RESIDENCE;;RRA;;0;AR679125;
C;158;1742055;11;20211206 01:26;53/772100;
D;158;1742055;11;20211206 01:26;P;;;;;;
D;158;1742055;11;20211206 01:26;P;;;;;;
D;158;1742055;11;20211206 01:26;V;;;;;;
D;158;1742055;11;20211206 01:26;V;;;;;;
Z;60;11;11;36;
