A;RTSALEDATA;560;20210531 01:07;VALNET;
B;560;2860459;1;20210531 01:07;;;2155;HENTY-PLEASANT HILLS RD;HENTY;2658;40.266;H;20210414;20210526;540000;RU1;3;FARM;;HNW;;0;AR84496;
C;560;2860459;1;20210531 01:07;2/102594;
D;560;2860459;1;20210531 01:07;P;;;;;;
D;560;2860459;1;20210531 01:07;P;;;;;;
D;560;2860459;1;20210531 01:07;V;;;;;;
D;560;2860459;1;20210531 01:07;V;;;;;;
B;560;3469507;2;20210531 01:07;;2;5;HAMILTON ST;CULCAIRN;2660;505;M;20210415;20210527;250000;;R;RESIDENCE;2;;;0;AR87741;
C;560;3469507;2;20210531 01:07;2/SP82617;
D;560;3469507;2;20210531 01:07;P;;;;;;
D;560;3469507;2;20210531 01:07;V;;;;;;
B;560;3467324;3;20210531 01:07;;;351;FELLOW HILLS RD;MORVEN;2660;282.7;H;20210323;20210527;6000000;RU1;3;FARM;;RSC;;0;AR87869;
C;560;3467324;3;20210531 01:07;182/753751;
D;560;3467324;3;20210531 01:07;P;;;;;;
D;560;3467324;3;20210531 01:07;P;;;;;;
D;560;3467324;3;20210531 01:07;V;;;;;;
B;560;520502;4;20210531 01:07;;;3;WATTLE ST;CULCAIRN;2660;1802;M;20210422;20210526;285000;RU5;R;RESIDENCE;;VCA;;0;AR84785;
C;560;520502;4;20210531 01:07;2/29/9695;
D;560;520502;4;20210531 01:07;P;;;;;;
D;560;520502;4;20210531 01:07;V;;;;;;
B;560;4076799;5;20210531 01:07;;7;361;HOLBROOK WAGGA RD;HOLBROOK;2644;324;M;20210423;20210525;105000;RU1;V;VACANT LAND;;HNC;;0;AR78957;
C;560;4076799;5;20210531 01:07;7/1227501;
D;560;4076799;5;20210531 01:07;P;;;;;;
D;560;4076799;5;20210531 01:07;P;;;;;;
D;560;4076799;5;20210531 01:07;V;;;;;;
B;560;527925;6;20210531 01:07;;;124;ALBURY ST;HOLBROOK;2644;1777.1;M;20210426;20210527;250000;RU5;3;COMMERCIAL;;CHO;;0;AR87435;
C;560;527925;6;20210531 01:07;4/B/2748 1/380380;
D;560;527925;6;20210531 01:07;P;;;;;;
D;560;527925;6;20210531 01:07;V;;;;;;
D;560;527925;6;20210531 01:07;V;;;;;;
B;560;528140;7;20210531 01:07;;;61;MACINNES ST;HOLBROOK;2644;5059;M;20210416;20210521;275000;RU5;R;RESIDENCE;;VHB;;0;AR69745;
C;560;528140;7;20210531 01:07;13, 14, 15, 16, 17/D/5364;
D;560;528140;7;20210531 01:07;P;;;;;;
D;560;528140;7;20210531 01:07;P;;;;;;
D;560;528140;7;20210531 01:07;V;;;;;;
B;560;531132;8;20210531 01:07;;;2;SCHOLZ ST;JINDERA;2642;2.702;H;20210304;20210525;3850000;RU5;R;RESIDENCE;;INJ;;0;AR80629;
C;560;531132;8;20210531 01:07;13/264628;
D;560;531132;8;20210531 01:07;P;;;;;;
D;560;531132;8;20210531 01:07;V;;;;;;
B;560;531242;9;20210531 01:07;;;85;HUON ST;JINDERA;2642;2002;M;20210412;20210525;445000;RU5;R;RESIDENCE;;VJB;;0;AR82208;
C;560;531242;9;20210531 01:07;62/603338;
D;560;531242;9;20210531 01:07;P;;;;;;
D;560;531242;9;20210531 01:07;P;;;;;;
D;560;531242;9;20210531 01:07;P;;;;;;
D;560;531242;9;20210531 01:07;V;;;;;;
B;560;3728029;10;20210531 01:07;;;4;ENTERPRISE DR;HOLBROOK;2644;3300;M;20210319;20210525;58000;RU5;V;VACANT LAND;;INH;;0;AR80190;
C;560;3728029;10;20210531 01:07;12/1185262;
D;560;3728029;10;20210531 01:07;P;;;;;;
D;560;3728029;10;20210531 01:07;V;;;;;;
B;560;4359644;11;20210531 01:07;;;146;GREENWOOD RD;GEROGERY;2642;4;H;20200228;20210524;350000;;R;RESIDENCE;;;;0;AR74651;
C;560;4359644;11;20210531 01:07;5/1273275;
D;560;4359644;11;20210531 01:07;P;;;;;;
D;560;4359644;11;20210531 01:07;P;;;;;;
D;560;4359644;11;20210531 01:07;V;;;;;;
B;560;4363943;12;20210531 01:07;;;7;IVY ST;GEROGERY;2642;1012;M;20210420;20210520;68000;;V;VACANT LAND;;;;0;AR67172;
C;560;4363943;12;20210531 01:07;12/3/758435;
D;560;4363943;12;20210531 01:07;P;;;;;;
D;560;4363943;12;20210531 01:07;V;;;;;;
B;560;4364820;13;20210531 01:07;;;;WEEAMERA RD;CULCAIRN;2660;4.764;H;20201109;20210503;16632;;V;VACANT LAND;;;;0;AR57737;
C;560;4364820;13;20210531 01:07;1/1271852;
D;560;4364820;13;20210531 01:07;P;;;;;;
D;560;4364820;13;20210531 01:07;V;;;;;;
Z;63;13;13;35;
