A;RTSALEDATA;231;20240212 01:08;VALNET;
B;231;2608382;1;20240212 01:08;;;449;MID WESTERN HWY;WEST WYALONG;2671;45.12;H;20231124;20240202;949000;RU1;3;FARM;;HWW;;0;AT812204;
C;231;2608382;1;20240212 01:08;2/734264;
D;231;2608382;1;20240212 01:08;P;;;;;;
D;231;2608382;1;20240212 01:08;P;;;;;;
D;231;2608382;1;20240212 01:08;V;;;;;;
D;231;2608382;1;20240212 01:08;V;;;;;;
B;231;2609240;2;20240212 01:08;;;15;OLD HOSPITAL RD;WEST WYALONG;2671;1134;M;20231222;20240202;570000;R1;R;RESIDENCE;;WWS;;0;AT811534;
C;231;2609240;2;20240212 01:08;12/40104;
D;231;2609240;2;20240212 01:08;P;;;;;;
D;231;2609240;2;20240212 01:08;V;;;;;;
D;231;2609240;2;20240212 01:08;V;;;;;;
B;231;4529720;3;20240212 01:08;;;;WAARBILLA RD;BARMEDMAN;2668;19.3;H;20231207;20240201;132310;;R;RESIDENCE;;;;0;AT805922;
C;231;4529720;3;20240212 01:08;86/750622;
D;231;4529720;3;20240212 01:08;P;;;;;;
D;231;4529720;3;20240212 01:08;P;;;;;;
D;231;4529720;3;20240212 01:08;V;;;;;;
D;231;4529720;3;20240212 01:08;V;;;;;;
B;231;4529703;4;20240212 01:08;;;;BARTELS LANE;ALLEENA;2671;260.14;H;20231130;20240201;1735422;;3;FARM;;;;0;AT807742;
C;231;4529703;4;20240212 01:08;1, 2/750845;
D;231;4529703;4;20240212 01:08;P;;;;;;
D;231;4529703;4;20240212 01:08;P;;;;;;
D;231;4529703;4;20240212 01:08;V;;;;;;
D;231;4529703;4;20240212 01:08;V;;;;;;
B;231;2609878;5;20240212 01:08;;;182;RAILWAY RD;WEST WYALONG;2671;820.2;M;20240124;20240208;365000;R1;R;RESIDENCE;;WWS;;0;AT823031;
C;231;2609878;5;20240212 01:08;1/40104;
D;231;2609878;5;20240212 01:08;P;;;;;;
D;231;2609878;5;20240212 01:08;V;;;;;;
D;231;2609878;5;20240212 01:08;V;;;;;;
B;231;2607435;6;20240212 01:08;CHIFFDALE;;389;EUROKA RD;QUANDIALLA;2721;453.5;H;20230811;20240201;3249450;RU1;3;FARM;;RMF;;0;AT809116;
C;231;2607435;6;20240212 01:08;126/750614;
D;231;2607435;6;20240212 01:08;P;;;;;;
D;231;2607435;6;20240212 01:08;V;;;;;;
B;231;2610126;7;20240212 01:08;;;500;MAITLANDS LANE;BARMEDMAN;2668;505.6;H;20231117;20240208;3248232;RU1;3;FARM;;RMF;;0;AT822101;
C;231;2610126;7;20240212 01:08;16/750638;
D;231;2610126;7;20240212 01:08;P;;;;;;
D;231;2610126;7;20240212 01:08;V;;;;;;
D;231;2610126;7;20240212 01:08;V;;;;;;
B;231;2607690;8;20240212 01:08;;;1037;YOUNGAREEN RD;NORTH YALGOGRIN;2671;1034;H;20231219;20240201;4345200;RU1;3;FARM;;RMF;;0;AT808756;
C;231;2607690;8;20240212 01:08;18, 22, 23, 24, 26, 31/753108;
D;231;2607690;8;20240212 01:08;P;;;;;;
D;231;2607690;8;20240212 01:08;P;;;;;;
D;231;2607690;8;20240212 01:08;V;;;;;;
B;231;3251786;9;20240212 01:08;;;44;BOLTES RD;WEST WYALONG;2671;5565;M;20231222;20240202;800000;R1;R;RESIDENCE;;WWN;;0;AT811531;
C;231;3251786;9;20240212 01:08;1/1097763;
D;231;3251786;9;20240212 01:08;P;;;;;;
D;231;3251786;9;20240212 01:08;P;;;;;;
D;231;3251786;9;20240212 01:08;V;;;;;;
D;231;3251786;9;20240212 01:08;V;;;;;;
Z;50;9;9;30;
