A;RTSALEDATA;276;20220221 08:50;VALNET;
B;276;1514217;1;20220221 08:51;;;35;BOWMER ST;BANKSIA;2216;315.2;M;20211214;20220216;1505000;R2;R;RESIDENCE;;XQQ;;0;AR891701;
C;276;1514217;1;20220221 08:51;4/F/1771;
D;276;1514217;1;20220221 08:51;P;;;;;;
D;276;1514217;1;20220221 08:51;V;;;;;;
B;276;1544021;2;20220221 08:51;;14;17;TRAFALGAR ST;BRIGHTON-LE-SANDS;2216;;;20211218;20220216;735000;;R;RESIDENCE;14;;;0;AR892193;
C;276;1544021;2;20220221 08:51;14/SP5621;
D;276;1544021;2;20220221 08:51;P;;;;;;
D;276;1544021;2;20220221 08:51;V;;;;;;
B;276;1893608;3;20220221 08:51;;;19;QUEEN ST;BOTANY;2019;408;M;20211019;20220216;2200000;R2;R;RESIDENCE;;AFA;;0;AR893672;
C;276;1893608;3;20220221 08:51;27/I/939785;
D;276;1893608;3;20220221 08:51;P;;;;;;
D;276;1893608;3;20220221 08:51;P;;;;;;
D;276;1893608;3;20220221 08:51;V;;;;;;
D;276;1893608;3;20220221 08:51;V;;;;;;
B;276;4330450;4;20220221 08:51;;504;18;PEMBERTON ST;BOTANY;2019;;;20211126;20220211;1000000;;R;RESIDENCE;270;;;0;AR881993;
C;276;4330450;4;20220221 08:51;270/SP101313;
D;276;4330450;4;20220221 08:51;P;;;;;;
D;276;4330450;4;20220221 08:51;V;;;;;;
B;276;4410623;5;20220221 08:51;;;25;BERRY ST;ROSEBERY;2018;279;M;20211211;20220214;2280000;;R;RESIDENCE;;;;0;AR886014;
C;276;4410623;5;20220221 08:51;10/1281157;
D;276;4410623;5;20220221 08:51;P;;;;;;
D;276;4410623;5;20220221 08:51;P;;;;;;
D;276;4410623;5;20220221 08:51;V;;;;;;
D;276;4410623;5;20220221 08:51;V;;;;;;
B;276;4311146;6;20220221 08:51;;22;13;BAKER ST;BANKSMEADOW;2019;344;M;20211220;20220214;2432375;;3;WAREHOUSE;21;;;0;AR886021;
C;276;4311146;6;20220221 08:51;21/SP99134;
D;276;4311146;6;20220221 08:51;P;;;;;;
D;276;4311146;6;20220221 08:51;V;;;;;;
B;276;3812880;7;20220221 08:51;;708;5;BRODIE SPARK DR;WOLLI CREEK;2205;101;M;20211203;20220214;862500;;R;RESIDENCE;74;;;0;AR886165;
C;276;3812880;7;20220221 08:51;74/SP89923;
D;276;3812880;7;20220221 08:51;P;;;;;;
D;276;3812880;7;20220221 08:51;V;;;;;;
D;276;3812880;7;20220221 08:51;V;;;;;;
B;276;1519248;8;20220221 08:51;;;61;DOWLING ST;BARDWELL VALLEY;2207;739.8;M;20211130;20220215;2400000;R3;R;RESIDENCE;;SRA;;0;AR888548;
C;276;1519248;8;20220221 08:51;6/6815;
D;276;1519248;8;20220221 08:51;P;;;;;;
D;276;1519248;8;20220221 08:51;V;;;;;;
