A;RTSALEDATA;054;20230130 01:07;VALNET;
B;054;3374385;1;20230130 01:07;;;31;YORK ST;MARRAR;2652;1353;M;20221215;20230124;220000;RU5;R;RESIDENCE;;MAR;;0;AS810820;
C;054;3374385;1;20230130 01:07;4/13430;
D;054;3374385;1;20230130 01:07;P;;;;;;
D;054;3374385;1;20230130 01:07;V;;;;;;
B;054;511324;2;20230130 01:07;;;201;EVANS LANE;COWABBIE;2652;212.8;H;20221221;20230123;2772500;RU1;3;FARM;;RMC;;0;AS807285;
C;054;511324;2;20230130 01:07;1, 2/1100912;
D;054;511324;2;20230130 01:07;P;;;;;;
D;054;511324;2;20230130 01:07;V;;;;;;
B;054;511341;3;20230130 01:07;;;1403;MATONG NORTH RD;MATONG;2652;210.4;H;20221221;20230123;2772500;RU1;3;FARM;;RMC;;0;AS807285;
C;054;511341;3;20230130 01:07;29/750819;
D;054;511341;3;20230130 01:07;P;;;;;;
D;054;511341;3;20230130 01:07;V;;;;;;
B;054;512322;4;20230130 01:07;;;11;KINDRA CRES;COOLAMON;2701;4334;M;20221216;20230124;645000;RU5;R;RESIDENCE;;CLM;;0;AS809719;
C;054;512322;4;20230130 01:07;7/590957 2/595483 8/732097;
D;054;512322;4;20230130 01:07;P;;;;;;
D;054;512322;4;20230130 01:07;P;;;;;;
D;054;512322;4;20230130 01:07;V;;;;;;
D;054;512322;4;20230130 01:07;V;;;;;;
B;054;512693;5;20230130 01:07;;;120;METHUL ST N;COOLAMON;2701;1012;M;20221206;20230125;488000;RU5;R;RESIDENCE;;CLM;;0;AS814662;
C;054;512693;5;20230130 01:07;1/523240;
D;054;512693;5;20230130 01:07;P;;;;;;
D;054;512693;5;20230130 01:07;P;;;;;;
D;054;512693;5;20230130 01:07;V;;;;;;
D;054;512693;5;20230130 01:07;V;;;;;;
Z;26;5;5;14;
