A;RTSALEDATA;150;20240429 01:05;VALNET;
B;150;1672255;1;20240429 01:05;;;10;LEOPARD WOOD CRES;BANGALOW;2479;780.6;M;20240315;20240422;1280000;R2;R;RESIDENCE;;AJC;;0;AU3693;
C;150;1672255;1;20240429 01:05;8/847698;
D;150;1672255;1;20240429 01:05;P;;;;;;
D;150;1672255;1;20240429 01:05;P;;;;;;
D;150;1672255;1;20240429 01:05;V;;;;;;
B;150;1672478;2;20240429 01:05;;;1050;LISMORE RD;NASHUA;2479;20.23;H;20231103;20240424;12000000;RU1;R;RESIDENCE;;RSF;;0;AU9941;
C;150;1672478;2;20240429 01:05;1/603203;
D;150;1672478;2;20240429 01:05;P;;;;;;
D;150;1672478;2;20240429 01:05;V;;;;;;
B;150;1672987;3;20240429 01:05;;;10;MANNS RD;MULLUMBIMBY;2482;1250;M;20230811;20240419;2750000;E4;3;WAREHOUSE;;EIB;;0;AU84;
C;150;1672987;3;20240429 01:05;3/811615;
D;150;1672987;3;20240429 01:05;P;;;;;;
D;150;1672987;3;20240429 01:05;P;;;;;;
D;150;1672987;3;20240429 01:05;V;;;;;;
B;150;1665203;4;20240429 01:05;;;4;AVOCADO CT;MULLUMBIMBY;2482;575.6;M;20240214;20240424;900000;R2;R;RESIDENCE;;AHD;;0;AU12810;
C;150;1665203;4;20240429 01:05;8/253324;
D;150;1665203;4;20240429 01:05;P;;;;;;
D;150;1665203;4;20240429 01:05;P;;;;;;
D;150;1665203;4;20240429 01:05;V;;;;;;
D;150;1665203;4;20240429 01:05;V;;;;;;
B;150;1665960;5;20240429 01:05;;;20;BEACHCOMBER DR;BYRON BAY;2481;821.5;M;20240308;20240419;3800000;R2;R;RESIDENCE;;AKN;;0;AT996917;
C;150;1665960;5;20240429 01:05;110/262480;
D;150;1665960;5;20240429 01:05;P;;;;;;
D;150;1665960;5;20240429 01:05;P;;;;;;
D;150;1665960;5;20240429 01:05;V;;;;;;
D;150;1665960;5;20240429 01:05;V;;;;;;
B;150;1673954;6;20240429 01:05;;11;5;NEWBERRY PDE;BRUNSWICK HEADS;2483;;;20240322;20240422;920000;;R;RESIDENCE;11;;;0;AU1128;
C;150;1673954;6;20240429 01:05;11/SP18938;
D;150;1673954;6;20240429 01:05;P;;;;;;
D;150;1673954;6;20240429 01:05;V;;;;;;
B;150;1668795;7;20240429 01:05;;;10 B;COOPERS LANE S;MAIN ARM;2482;1.288;H;20240321;20240422;1150000;RU2;R;RESIDENCE;;RRC;;0;AU2354;
C;150;1668795;7;20240429 01:05;100/630982;
D;150;1668795;7;20240429 01:05;P;;;;;;
D;150;1668795;7;20240429 01:05;V;;;;;;
D;150;1668795;7;20240429 01:05;V;;;;;;
B;150;1666251;8;20240429 01:05;;;34;BENCLUNA LANE;EUREKA;2480;36.42;H;20231103;20240424;12000000;RU1;R;RESIDENCE;;RSF;;0;AU9941;
C;150;1666251;8;20240429 01:05;4/713857;
D;150;1666251;8;20240429 01:05;P;;;;;;
D;150;1666251;8;20240429 01:05;V;;;;;;
B;150;1669475;9;20240429 01:05;;;323;EUREKA RD;EUREKA;2480;53.39;H;20231103;20240424;12000000;RU1;R;RESIDENCE;;RSF;;0;AU9941;
C;150;1669475;9;20240429 01:05;6/246236;
D;150;1669475;9;20240429 01:05;P;;;;;;
D;150;1669475;9;20240429 01:05;V;;;;;;
B;150;1672166;10;20240429 01:05;;;421;LEFT BANK RD;MULLUMBIMBY CREEK;2482;2.023;H;20240320;20240419;1510000;RU1;R;RESIDENCE;;RRB;;0;AT998522;
C;150;1672166;10;20240429 01:05;1/576921;
D;150;1672166;10;20240429 01:05;P;;;;;;
D;150;1672166;10;20240429 01:05;P;;;;;;
D;150;1672166;10;20240429 01:05;V;;;;;;
B;150;1674770;11;20240429 01:05;;;3;PALM AVE;MULLUMBIMBY;2482;740;M;20240213;20240424;1360000;R2;R;RESIDENCE;;AHD;;0;AU11912;
C;150;1674770;11;20240429 01:05;4/702607;
D;150;1674770;11;20240429 01:05;P;;;;;;
D;150;1674770;11;20240429 01:05;P;;;;;;
D;150;1674770;11;20240429 01:05;V;;;;;;
D;150;1674770;11;20240429 01:05;V;;;;;;
B;150;2890859;12;20240429 01:05;;;3;KALLAROO CCT;OCEAN SHORES;2483;654.7;M;20240315;20240424;1340000;R2;R;RESIDENCE;;AHM;;0;AU10910;
C;150;2890859;12;20240429 01:05;88/1036242;
D;150;2890859;12;20240429 01:05;P;;;;;;
D;150;2890859;12;20240429 01:05;P;;;;;;
D;150;2890859;12;20240429 01:05;V;;;;;;
D;150;2890859;12;20240429 01:05;V;;;;;;
B;150;3082748;13;20240429 01:05;;9;19;CENTENNIAL CCT;BYRON BAY;2481;;;20231109;20240419;896800;;3;WAREHOUSE;9;;;0;AT997325;
C;150;3082748;13;20240429 01:05;9/SP72600;
D;150;3082748;13;20240429 01:05;P;;;;;;
D;150;3082748;13;20240429 01:05;V;;;;;;
B;150;4504625;14;20240429 01:05;;2;9;MOTT ST;BYRON BAY;2481;359;M;20240326;20240423;2100000;;R;RESIDENCE;2;;;0;AU6428;
C;150;4504625;14;20240429 01:05;2/SP106798;
D;150;4504625;14;20240429 01:05;P;;;;;;
D;150;4504625;14;20240429 01:05;V;;;;;;
B;150;4515518;15;20240429 01:05;;7;73;CENTENNIAL CCT;BYRON BAY;2481;333;M;20240322;20240422;2438975;;3;WAREHOUSE;7;;;0;AU3835;
C;150;4515518;15;20240429 01:05;7/SP107161;
D;150;4515518;15;20240429 01:05;P;;;;;;
D;150;4515518;15;20240429 01:05;V;;;;;;
B;150;3745809;16;20240429 01:05;;6;38;MULLUMBIMBI ST;BRUNSWICK HEADS;2483;30;M;20240208;20240422;462000;;3;OFFICE;6;;;0;AU2478;
C;150;3745809;16;20240429 01:05;6/SP89265;
D;150;3745809;16;20240429 01:05;P;;;;;;
D;150;3745809;16;20240429 01:05;P;;;;;;
D;150;3745809;16;20240429 01:05;V;;;;;;
B;150;3354534;17;20240429 01:05;;9;20;BOOYUN ST;BRUNSWICK HEADS;2483;;;20240326;20240422;1525000;;R;RESIDENCE;9;;;0;AU1094;
C;150;3354534;17;20240429 01:05;9/SP79919;
D;150;3354534;17;20240429 01:05;P;;;;;;
D;150;3354534;17;20240429 01:05;V;;;;;;
D;150;3354534;17;20240429 01:05;V;;;;;;
B;150;3821351;18;20240429 01:05;;;62;CORKWOOD CRES;SUFFOLK PARK;2481;1258;M;20240308;20240419;2750000;R2;R;RESIDENCE;;AHF;;0;AT996914;
C;150;3821351;18;20240429 01:05;283/1198641;
D;150;3821351;18;20240429 01:05;P;;;;;;
D;150;3821351;18;20240429 01:05;P;;;;;;
D;150;3821351;18;20240429 01:05;V;;;;;;
D;150;3821351;18;20240429 01:05;V;;;;;;
B;150;3885787;19;20240429 01:05;;;9;SPRINGVALE RD;NASHUA;2479;20.81;H;20231103;20240424;12000000;RU1;R;RESIDENCE;;RSF;;0;AU9941;
C;150;3885787;19;20240429 01:05;2/1210587;
D;150;3885787;19;20240429 01:05;P;;;;;;
D;150;3885787;19;20240429 01:05;V;;;;;;
