A;RTSALEDATA;118;20240422 01:05;VALNET;
B;118;1251364;1;20240422 01:05;;;9;PERCY ST;BLAYNEY;2799;607.05;M;20240319;20240412;395000;R1;R;RESIDENCE;;BAQ;;0;AT979322;
C;118;1251364;1;20240422 01:05;1/3/981;
D;118;1251364;1;20240422 01:05;P;;;;;;
D;118;1251364;1;20240422 01:05;V;;;;;;
D;118;1251364;1;20240422 01:05;V;;;;;;
B;118;1250204;2;20240422 01:05;;;283;WATTERSONS LANE;FOREST REEFS;2798;13.56;H;20240314;20240411;1200000;RU1;R;RESIDENCE;;RHN;;0;AT975094;
C;118;1250204;2;20240422 01:05;1/811927;
D;118;1250204;2;20240422 01:05;P;;;;;;
D;118;1250204;2;20240422 01:05;V;;;;;;
D;118;1250204;2;20240422 01:05;V;;;;;;
B;118;4526161;3;20240422 01:05;;;2;KNOX PL;MILLTHORPE;2798;588.8;M;20230911;20240415;365000;R1;R;RESIDENCE;;MRA;;0;AT981617;
C;118;4526161;3;20240422 01:05;2/1291217;
D;118;4526161;3;20240422 01:05;P;;;;;;
D;118;4526161;3;20240422 01:05;P;;;;;;
D;118;4526161;3;20240422 01:05;V;;;;;;
B;118;3787828;4;20240422 01:05;;;18;OLIVE ST;MANDURAMA;2792;1012;M;20240307;20240411;395000;RU5;R;RESIDENCE;;ZVM;;0;AT975947;
C;118;3787828;4;20240422 01:05;2/1085470;
D;118;3787828;4;20240422 01:05;P;;;;;;
D;118;3787828;4;20240422 01:05;V;;;;;;
D;118;3787828;4;20240422 01:05;V;;;;;;
B;118;3787829;5;20240422 01:05;;;20;OLIVE ST;MANDURAMA;2792;1012;M;20240307;20240411;395000;RU5;R;RESIDENCE;;ZVM;;0;AT975947;
C;118;3787829;5;20240422 01:05;3/1085467;
D;118;3787829;5;20240422 01:05;P;;;;;;
D;118;3787829;5;20240422 01:05;V;;;;;;
D;118;3787829;5;20240422 01:05;V;;;;;;
Z;27;5;5;15;
