A;RTSALEDATA;157;20210712 01:01;VALNET;
B;157;1725365;1;20210712 01:01;;1;34;ANGUS MCNEIL CRES;SOUTH KEMPSEY;2440;;;20210526;20210707;85000;;3;COMMERCIAL;1;;;0;AR218474;
C;157;1725365;1;20210712 01:01;1/SP22855;
D;157;1725365;1;20210712 01:01;P;;;;;;
D;157;1725365;1;20210712 01:01;P;;;;;;
D;157;1725365;1;20210712 01:01;V;;;;;;
D;157;1725365;1;20210712 01:01;V;;;;;;
B;157;1737099;2;20210712 01:01;;;1311;COLLOMBATTI RD;COLLOMBATTI;2440;13.78;H;20210526;20210707;487500;RU1;R;RESIDENCE;;RCF;;0;AR219168;
C;157;1737099;2;20210712 01:01;1154/711891;
D;157;1737099;2;20210712 01:01;P;;;;;;
D;157;1737099;2;20210712 01:01;P;;;;;;
D;157;1737099;2;20210712 01:01;V;;;;;;
B;157;1726661;3;20210712 01:01;;;25;INNES ST;EAST KEMPSEY;2440;366.7;M;20210315;20210705;320000;R1;R;RESIDENCE;;AEK;;0;AR210156;
C;157;1726661;3;20210712 01:01;1/999994;
D;157;1726661;3;20210712 01:01;P;;;;;;
D;157;1726661;3;20210712 01:01;P;;;;;;
D;157;1726661;3;20210712 01:01;V;;;;;;
B;157;1727391;4;20210712 01:01;;;9;MIDDLETON ST;SOUTH KEMPSEY;2440;676.6;M;20210524;20210705;220000;R1;R;RESIDENCE;;ASK;;0;AR209246;
C;157;1727391;4;20210712 01:01;10/35966;
D;157;1727391;4;20210712 01:01;P;;;;;;
D;157;1727391;4;20210712 01:01;V;;;;;;
B;157;1727404;5;20210712 01:01;;;35 A;MIDDLETON ST;SOUTH KEMPSEY;2440;699.6;M;20210526;20210707;245000;R1;R;RESIDENCE;;ASK;;0;AR220366;
C;157;1727404;5;20210712 01:01;1361/580623;
D;157;1727404;5;20210712 01:01;P;;;;;;
D;157;1727404;5;20210712 01:01;V;;;;;;
B;157;1730306;6;20210712 01:01;;13;10;BRUCE FIELD ST;SOUTH WEST ROCKS;2431;;;20210526;20210707;279000;;R;RESIDENCE;3;;;0;AR219028;
C;157;1730306;6;20210712 01:01;3/SP42786;
D;157;1730306;6;20210712 01:01;P;;;;;;
D;157;1730306;6;20210712 01:01;V;;;;;;
B;157;1730440;7;20210712 01:01;;;41;CURRAWONG CRES;SOUTH WEST ROCKS;2431;557.4;M;20210603;20210708;515000;R1;R;RESIDENCE;;ARC;;0;AR224404;
C;157;1730440;7;20210712 01:01;170/247665;
D;157;1730440;7;20210712 01:01;P;;;;;;
D;157;1730440;7;20210712 01:01;V;;;;;;
D;157;1730440;7;20210712 01:01;V;;;;;;
B;157;3303522;8;20210712 01:01;;;288;YESSABAH RD;YESSABAH;2440;68.057;H;20210607;20210705;150000;RU1;3;RESIDENCE - BOTH LOT;;RCG;;0;AR212673;
C;157;3303522;8;20210712 01:01;1/373182 95/752419;
D;157;3303522;8;20210712 01:01;P;;;;;;
D;157;3303522;8;20210712 01:01;P;;;;;;
D;157;3303522;8;20210712 01:01;V;;;;;;
D;157;3303522;8;20210712 01:01;V;;;;;;
D;157;3303522;8;20210712 01:01;V;;;;;;
B;157;3303522;9;20210712 01:01;;;288;YESSABAH RD;YESSABAH;2440;68.057;H;20210607;20210705;500000;RU1;3;RESIDENCE - BOTH LOT;;RCG;;0;AR212675;
C;157;3303522;9;20210712 01:01;1/373182 95/752419;
D;157;3303522;9;20210712 01:01;P;;;;;;
D;157;3303522;9;20210712 01:01;P;;;;;;
D;157;3303522;9;20210712 01:01;V;;;;;;
D;157;3303522;9;20210712 01:01;V;;;;;;
D;157;3303522;9;20210712 01:01;V;;;;;;
B;157;3899445;10;20210712 01:01;;;95 A;PHILLIP DR;SOUTH WEST ROCKS;2431;517;M;20210412;20210705;689000;R1;R;RESIDENCE;;ARC;;0;AR211587;
C;157;3899445;10;20210712 01:01;242/1214921;
D;157;3899445;10;20210712 01:01;P;;;;;;
D;157;3899445;10;20210712 01:01;V;;;;;;
D;157;3899445;10;20210712 01:01;V;;;;;;
B;157;4343531;11;20210712 01:01;;;69;PHILLIP DR;SOUTH WEST ROCKS;2431;696.3;M;20210706;20210708;106667;R1;V;VACANT LAND;;ARC;;33;AR221834;
C;157;4343531;11;20210712 01:01;115/1270479;
D;157;4343531;11;20210712 01:01;P;;;;;;
D;157;4343531;11;20210712 01:01;P;;;;;;
D;157;4343531;11;20210712 01:01;V;;;;;;
D;157;4343531;11;20210712 01:01;V;;;;;;
D;157;4343531;11;20210712 01:01;V;;;;;;
B;157;4371445;12;20210712 01:01;;;;ALDAVILLA RD;ALDAVILLA;2440;7.147;H;20210603;20210701;220000;;3;FARM;;;;0;AR199371;
C;157;4371445;12;20210712 01:01;1/1088145;
D;157;4371445;12;20210712 01:01;P;;;;;;
B;157;4370245;13;20210712 01:01;;3;1;LIVINGSTONE ST;SOUTH WEST ROCKS;2431;183;M;20201217;20210707;1160000;;R;RESIDENCE;2;;;0;AR219690;
C;157;4370245;13;20210712 01:01;2/SP102578;
D;157;4370245;13;20210712 01:01;P;;;;;;
D;157;4370245;13;20210712 01:01;P;;;;;;
D;157;4370245;13;20210712 01:01;V;;;;;;
B;157;4365344;14;20210712 01:01;;3;9;JOHN SHAW CL;SOUTH WEST ROCKS;2431;276;M;20210527;20210708;550000;;R;RESIDENCE;3;;;0;AR221553;
C;157;4365344;14;20210712 01:01;3/SP102063;
D;157;4365344;14;20210712 01:01;P;;;;;;
D;157;4365344;14;20210712 01:01;P;;;;;;
D;157;4365344;14;20210712 01:01;V;;;;;;
Z;74;14;14;44;
