A;RTSALEDATA;666;20211101 04:13;VALNET;
B;666;3568254;1;20211101 04:14;;;56 A;ORLEY DR;OXLEY VALE;2340;582.4;M;20210915;20211027;409000;R1;R;RESIDENCE;;AOV;;0;AR559656;
C;666;3568254;1;20211101 04:14;922/1159183;
D;666;3568254;1;20211101 04:14;P;;;;;;
D;666;3568254;1;20211101 04:14;V;;;;;;
B;666;4380303;2;20211101 04:14;;;1504;BURGESS LANE;CALALA;2340;1.045;H;20210916;20211028;315000;R5;V;VACANT LAND;;ARK;;0;AR563336;
C;666;4380303;2;20211101 04:14;1504/1235314;
D;666;4380303;2;20211101 04:14;P;;;;;;
D;666;4380303;2;20211101 04:14;V;;;;;;
B;666;4380305;3;20211101 04:14;;;;BURGESS LANE;CALALA;2340;1;H;20210913;20211025;325000;R5;R;RESIDENCE;;ARK;;0;AR551956;
C;666;4380305;3;20211101 04:14;1506/1235314;
D;666;4380305;3;20211101 04:14;P;;;;;;
D;666;4380305;3;20211101 04:14;V;;;;;;
B;666;2757539;4;20211101 04:14;;;210;CARTHAGE ST;EAST TAMWORTH;2340;1100;M;20210914;20211026;430000;R1;R;RESIDENCE;;AET;;0;AR553855;
C;666;2757539;4;20211101 04:14;9/79/758951;
D;666;2757539;4;20211101 04:14;P;;;;;;
D;666;2757539;4;20211101 04:14;P;;;;;;
D;666;2757539;4;20211101 04:14;V;;;;;;
B;666;2756214;5;20211101 04:14;;;23;BENT ST;WEST TAMWORTH;2340;607;M;20210928;20211025;315000;R1;R;RESIDENCE;;AAA;;0;AR552123;
C;666;2756214;5;20211101 04:14;13/39358;
D;666;2756214;5;20211101 04:14;P;;;;;;
D;666;2756214;5;20211101 04:14;P;;;;;;
D;666;2756214;5;20211101 04:14;V;;;;;;
B;666;2757271;6;20211101 04:14;;;20;CAMBRIDGE ST;SOUTH TAMWORTH;2340;790.4;M;20210910;20211025;280000;R1;R;RESIDENCE;;AST;;0;AR552221;
C;666;2757271;6;20211101 04:14;27/22743;
D;666;2757271;6;20211101 04:14;P;;;;;;
D;666;2757271;6;20211101 04:14;V;;;;;;
D;666;2757271;6;20211101 04:14;V;;;;;;
B;666;4370708;7;20211101 04:14;;;32;CURRAWONG DR;CALALA;2340;777.3;M;20210505;20211028;140000;R1;V;VACANT LAND;;AAP;;0;AR563763;
C;666;4370708;7;20211101 04:14;1307/1270725;
D;666;4370708;7;20211101 04:14;P;;;;;;
D;666;4370708;7;20211101 04:14;V;;;;;;
B;666;4370705;8;20211101 04:14;;;26;CURRAWONG DR;CALALA;2340;750.1;M;20210505;20211028;141000;R1;V;VACANT LAND;;AAP;;0;AR563772;
C;666;4370705;8;20211101 04:14;1304/1270725;
D;666;4370705;8;20211101 04:14;P;;;;;;
D;666;4370705;8;20211101 04:14;V;;;;;;
B;666;4370703;9;20211101 04:14;;;22;CURRAWONG DR;CALALA;2340;750.1;M;20210913;20211025;138000;R1;V;VACANT LAND;;AAP;;0;AR552392;
C;666;4370703;9;20211101 04:14;1302/1270725;
D;666;4370703;9;20211101 04:14;P;;;;;;
D;666;4370703;9;20211101 04:14;P;;;;;;
D;666;4370703;9;20211101 04:14;V;;;;;;
B;666;3131106;10;20211101 04:14;;;39;THE RETREAT;HILLVUE;2340;411.3;M;20210923;20211025;449000;R1;R;RESIDENCE;;ANH;;0;AR552479;
C;666;3131106;10;20211101 04:14;401/1075151;
D;666;3131106;10;20211101 04:14;P;;;;;;
D;666;3131106;10;20211101 04:14;V;;;;;;
D;666;3131106;10;20211101 04:14;V;;;;;;
B;666;1841837;11;20211101 04:14;SQUASH COURTS;;66;QUEEN ST;BARRABA;2347;4047;M;20210910;20211022;210000;RU5;R;RESIDENCE;;AZJ;;0;AR547099;
C;666;1841837;11;20211101 04:14;15, 16/11/758059;
D;666;1841837;11;20211101 04:14;P;;;;;;
D;666;1841837;11;20211101 04:14;V;;;;;;
D;666;1841837;11;20211101 04:14;V;;;;;;
B;666;2767367;12;20211101 04:14;;;78;PLAIN ST;TAMINDA;2340;2333;M;20210928;20211028;902000;IN1;3;WAREHOUSE;;CCA;;0;AR563998;
C;666;2767367;12;20211101 04:14;45/223298 462/540966;
D;666;2767367;12;20211101 04:14;P;;;;;;
D;666;2767367;12;20211101 04:14;V;;;;;;
B;666;3335779;13;20211101 04:14;;;22;GUNGURRU CL;CALALA;2340;450.8;M;20210921;20211026;382000;R1;R;RESIDENCE;;AAP;;0;AR554183;
C;666;3335779;13;20211101 04:14;11/1116271;
D;666;3335779;13;20211101 04:14;P;;;;;;
D;666;3335779;13;20211101 04:14;V;;;;;;
D;666;3335779;13;20211101 04:14;V;;;;;;
B;666;2766568;14;20211101 04:14;;;8;PARRY ST;WEST TAMWORTH;2340;822;M;20210923;20211026;350000;R1;R;RESIDENCE;;AWT;;0;AR554398;
C;666;2766568;14;20211101 04:14;11/38818;
D;666;2766568;14;20211101 04:14;P;;;;;;
D;666;2766568;14;20211101 04:14;P;;;;;;
D;666;2766568;14;20211101 04:14;V;;;;;;
D;666;2766568;14;20211101 04:14;V;;;;;;
B;666;2770165;15;20211101 04:14;;;11;WOODBRY CRES;OXLEY VALE;2340;614;M;20210910;20211022;338500;R1;R;RESIDENCE;;AOV;;0;AR547281;
C;666;2770165;15;20211101 04:14;29/263473;
D;666;2770165;15;20211101 04:14;P;;;;;;
D;666;2770165;15;20211101 04:14;P;;;;;;
D;666;2770165;15;20211101 04:14;V;;;;;;
D;666;2770165;15;20211101 04:14;V;;;;;;
B;666;4169125;16;20211101 04:14;;;2;FLAGSTAFF RD;NORTH TAMWORTH;2340;8239;M;20210913;20211026;320000;R2;V;VACANT LAND;;AFE;;0;AR554498;
C;666;4169125;16;20211101 04:14;602/1240956;
D;666;4169125;16;20211101 04:14;P;;;;;;
D;666;4169125;16;20211101 04:14;P;;;;;;
D;666;4169125;16;20211101 04:14;V;;;;;;
B;666;4024546;17;20211101 04:14;;;26;JUBATA DR;MOORE CREEK;2340;2000.9;M;20210915;20211027;770000;R2;R;RESIDENCE;;AFE;;0;AR559659;
C;666;4024546;17;20211101 04:14;301/1230183;
D;666;4024546;17;20211101 04:14;P;;;;;;
D;666;4024546;17;20211101 04:14;P;;;;;;
D;666;4024546;17;20211101 04:14;V;;;;;;
B;666;2768949;18;20211101 04:14;;;20;THE TERRACE;HILLVUE;2340;1145;M;20211020;20211025;786000;R1;R;RESIDENCE;;ANH;;0;AR553080;
C;666;2768949;18;20211101 04:14;403/807565;
D;666;2768949;18;20211101 04:14;P;;;;;;
D;666;2768949;18;20211101 04:14;P;;;;;;
D;666;2768949;18;20211101 04:14;V;;;;;;
B;666;3263469;19;20211101 04:14;;;31;HIBISCUS WAY;CALALA;2340;751.8;M;20210930;20211025;580000;R1;R;RESIDENCE;;AAP;;0;AR549178;
C;666;3263469;19;20211101 04:14;166/1100572;
D;666;3263469;19;20211101 04:14;P;;;;;;
D;666;3263469;19;20211101 04:14;P;;;;;;
D;666;3263469;19;20211101 04:14;V;;;;;;
B;666;2767194;20;20211101 04:14;;;21;PHILLIP ST;WEST TAMWORTH;2340;660.2;M;20210916;20211028;410000;R1;R;RESIDENCE;;AWT;;0;AR564918;
C;666;2767194;20;20211101 04:14;5/MB/37673;
D;666;2767194;20;20211101 04:14;P;;;;;;
D;666;2767194;20;20211101 04:14;V;;;;;;
B;666;2765490;21;20211101 04:14;;;3;MULLUMBIMBY CL;HILLVUE;2340;670;M;20210921;20211026;380000;R1;R;RESIDENCE;;AST;;0;AR555123;
C;666;2765490;21;20211101 04:14;2/263280;
D;666;2765490;21;20211101 04:14;P;;;;;;
D;666;2765490;21;20211101 04:14;P;;;;;;
D;666;2765490;21;20211101 04:14;V;;;;;;
D;666;2765490;21;20211101 04:14;V;;;;;;
B;666;4384639;22;20211101 04:14;;;79;VALLEY DR;EAST TAMWORTH;2340;924.9;M;20210924;20211022;240000;R1;V;VACANT LAND;;AET;;0;AR548081;
C;666;4384639;22;20211101 04:14;204/1275921;
D;666;4384639;22;20211101 04:14;P;;;;;;
D;666;4384639;22;20211101 04:14;P;;;;;;
D;666;4384639;22;20211101 04:14;V;;;;;;
B;666;3270103;23;20211101 04:14;;;6;ALEXIS ST;HILLVUE;2340;809.1;M;20210910;20211022;540000;R1;R;RESIDENCE;;AAH;;0;AR548131;
C;666;3270103;23;20211101 04:14;772/1101996;
D;666;3270103;23;20211101 04:14;P;;;;;;
D;666;3270103;23;20211101 04:14;P;;;;;;
D;666;3270103;23;20211101 04:14;V;;;;;;
D;666;3270103;23;20211101 04:14;V;;;;;;
B;666;3791764;24;20211101 04:14;;;35;WINDMILL DR;MOORE CREEK;2340;2070;M;20210923;20211028;640000;R2;R;RESIDENCE;;AFE;;0;AR565221;
C;666;3791764;24;20211101 04:14;213/1198895;
