A;RTSALEDATA;529;20240812 01:08;VALNET;
B;529;2900471;1;20240812 01:08;;;53;LOLOMA PL;RUN-O-WATERS;2580;3.147;H;20240514;20240808;550000;R5;V;VACANT LAND;;GHG;;0;AU315533;
C;529;2900471;1;20240812 01:08;119/1039540;
D;529;2900471;1;20240812 01:08;P;;;;;;
D;529;2900471;1;20240812 01:08;V;;;;;;
D;529;2900471;1;20240812 01:08;V;;;;;;
B;529;4245427;2;20240812 01:08;;;1;BAPTISTE PL;GOULBURN;2580;764.5;M;20240605;20240802;875000;R2;R;RESIDENCE;;GAB;;0;AU299328;
C;529;4245427;2;20240812 01:08;123/1247647;
D;529;4245427;2;20240812 01:08;P;;;;;;
D;529;4245427;2;20240812 01:08;V;;;;;;
D;529;4245427;2;20240812 01:08;V;;;;;;
B;529;430194;3;20240812 01:08;;1;10;ALBION ST;GOULBURN;2580;;;20240709;20240806;290000;;R;RESIDENCE;1;;;0;AU307904;
C;529;430194;3;20240812 01:08;1/SP51708;
D;529;430194;3;20240812 01:08;P;;;;;;
D;529;430194;3;20240812 01:08;V;;;;;;
B;529;430194;4;20240812 01:08;;5;10;ALBION ST;GOULBURN;2580;;;20240626;20240807;260500;;R;RESIDENCE;5;;;0;AU312218;
C;529;430194;4;20240812 01:08;5/SP51708;
D;529;430194;4;20240812 01:08;P;;;;;;
D;529;430194;4;20240812 01:08;P;;;;;;
D;529;430194;4;20240812 01:08;V;;;;;;
D;529;430194;4;20240812 01:08;V;;;;;;
B;529;432335;5;20240812 01:08;;;13;COROMANDEL ST;GOULBURN;2580;658.4;M;20240621;20240802;580000;R1;R;RESIDENCE;;GAG;;0;AU302650;
C;529;432335;5;20240812 01:08;1/629363;
D;529;432335;5;20240812 01:08;P;;;;;;
D;529;432335;5;20240812 01:08;V;;;;;;
B;529;432682;6;20240812 01:08;;;29;DALLEY ST;GOULBURN;2580;577.5;M;20240705;20240802;635000;R2;R;RESIDENCE;;GAB;;0;AU299756;
C;529;432682;6;20240812 01:08;2/849151;
D;529;432682;6;20240812 01:08;P;;;;;;
D;529;432682;6;20240812 01:08;V;;;;;;
D;529;432682;6;20240812 01:08;V;;;;;;
B;529;432973;7;20240812 01:08;;;45;ELEANOR ST;GOULBURN;2580;670.3;M;20240627;20240808;449000;R2;R;RESIDENCE;;GAE;;0;AU314067;
C;529;432973;7;20240812 01:08;C/156409;
D;529;432973;7;20240812 01:08;P;;;;;;
D;529;432973;7;20240812 01:08;V;;;;;;
B;529;433111;8;20240812 01:08;;;31;EMMA ST;GOULBURN;2580;1014;M;20240621;20240802;530000;R2;R;RESIDENCE;;GAY;;0;AU299286;
C;529;433111;8;20240812 01:08;15/740154;
D;529;433111;8;20240812 01:08;P;;;;;;
