A;RTSALEDATA;270;20210329 01:03;VALNET;
B;270;535569;1;20210329 01:03;;;29;COREEN ST;JERILDERIE;2716;1012;M;20210305;20210324;205000;RU5;R;RESIDENCE;;ZA1;;0;AQ900297;
C;270;535569;1;20210329 01:03;14/9/758541;
D;270;535569;1;20210329 01:03;P;;;;;;
D;270;535569;1;20210329 01:03;P;;;;;;
D;270;535569;1;20210329 01:03;V;;;;;;
D;270;535569;1;20210329 01:03;V;;;;;;
B;270;547876;2;20210329 01:03;;;2 A;CURPHEY PL;DARLINGTON POINT;2706;1589;M;20210223;20210319;240000;RU5;R;RESIDENCE;;RVP;;0;AQ886908;
C;270;547876;2;20210329 01:03;8/845887;
D;270;547876;2;20210329 01:03;P;;;;;;
D;270;547876;2;20210329 01:03;V;;;;;;
B;270;548183;3;20210329 01:03;;;41;CAMPBELL ST;DARLINGTON POINT;2706;790.7;M;20210118;20210325;200000;RU5;R;RESIDENCE;;RVP;;0;AQ905051;
C;270;548183;3;20210329 01:03;116/252736;
D;270;548183;3;20210329 01:03;P;;;;;;
D;270;548183;3;20210329 01:03;P;;;;;;
D;270;548183;3;20210329 01:03;V;;;;;;
D;270;548183;3;20210329 01:03;V;;;;;;
B;270;548308;4;20210329 01:03;;;;CATTANACH RD;COLEAMBALLY;2707;213.2;H;20201116;20201218;806972;RU1;3;FARM;;RRC;;0;AQ668045;
C;270;548308;4;20210329 01:03;79/750883 289/750908 Farm Number 10;
D;270;548308;4;20210329 01:03;P;;;;;;
D;270;548308;4;20210329 01:03;P;;;;;;
D;270;548308;4;20210329 01:03;V;;;;;;
Z;23;4;4;13;
