A;RTSALEDATA;529;20211213 01:54;VALNET;
B;529;3680482;1;20211213 01:54;;;5;CLYDE ST;GOULBURN;2580;2015;M;20211105;20211130;963000;R5;R;RESIDENCE;;GJB;;0;AR667575;
C;529;3680482;1;20211213 01:54;204/1182123;
D;529;3680482;1;20211213 01:54;P;;;;;;
D;529;3680482;1;20211213 01:54;P;;;;;;
D;529;3680482;1;20211213 01:54;V;;;;;;
B;529;446005;2;20211213 01:54;;;237;MOUNT BAW BAW RD;BAW BAW;2580;54.69;H;20210825;20211202;1435000;E3;R;RESIDENCE;;GFS;;0;AR680209;
C;529;446005;2;20211213 01:54;3/580930;
D;529;446005;2;20211213 01:54;P;;;;;;
D;529;446005;2;20211213 01:54;V;;;;;;
D;529;446005;2;20211213 01:54;V;;;;;;
B;529;4351521;3;20211213 01:54;;;42;CORRIEDALE DR;MARULAN;2579;9944;M;20210603;20211203;450000;R5;R;RESIDENCE;;GCH;;0;AR683607;
C;529;4351521;3;20211213 01:54;32/1271846;
D;529;4351521;3;20211213 01:54;P;;;;;;
D;529;4351521;3;20211213 01:54;V;;;;;;
B;529;4395089;4;20211213 01:54;;;1;MATCHLESS AVE;GOULBURN;2580;441;M;20201207;20211203;460000;;R;RESIDENCE;1;;;0;AR683624;
C;529;4395089;4;20211213 01:54;1/SP103994;
D;529;4395089;4;20211213 01:54;P;;;;;;
D;529;4395089;4;20211213 01:54;P;;;;;;
D;529;4395089;4;20211213 01:54;V;;;;;;
B;529;4351523;5;20211213 01:54;;;38;CORRIEDALE DR;MARULAN;2579;1.004;H;20210603;20211203;450000;R5;R;RESIDENCE;;GCH;;0;AR683699;
C;529;4351523;5;20211213 01:54;34/1271846;
D;529;4351523;5;20211213 01:54;P;;;;;;
D;529;4351523;5;20211213 01:54;V;;;;;;
B;529;3783045;6;20211213 01:54;;13;95;GIBSON ST;GOULBURN;2580;316;M;20211027;20211206;530000;;R;RESIDENCE;15;;;0;AR686205;
C;529;3783045;6;20211213 01:54;15/SP92860;
D;529;3783045;6;20211213 01:54;P;;;;;;
D;529;3783045;6;20211213 01:54;V;;;;;;
D;529;3783045;6;20211213 01:54;V;;;;;;
B;529;434579;7;20211213 01:54;;;118;HUME ST;GOULBURN;2580;4047;M;20211126;20211206;1400000;B6;3;COMMERCIAL;;GBS;;0;AR689679;
C;529;434579;7;20211213 01:54;1/799723;
D;529;434579;7;20211213 01:54;P;;;;;;
D;529;434579;7;20211213 01:54;V;;;;;;
