A;RTSALEDATA;226;20230605 01:12;VALNET;
B;226;2902470;1;20230605 01:12;;;140;RAPLEYS LOOP RD;WEROMBI;2570;6.567;H;20230406;20230424;2355000;C4;R;RESIDENCE;;XAA;;0;AT31305;
C;226;2902470;1;20230605 01:12;421/1039683;
D;226;2902470;1;20230605 01:12;P;;;;;;
D;226;2902470;1;20230605 01:12;V;;;;;;
B;226;2969144;2;20230605 01:12;;;33 B;WESTBOURNE AVE;THIRLMERE;2572;910.7;M;20230420;20230601;698000;R2;R;RESIDENCE;;THI;;0;AT140419;
C;226;2969144;2;20230605 01:12;2/1049727;
D;226;2969144;2;20230605 01:12;P;;;;;;
D;226;2969144;2;20230605 01:12;P;;;;;;
D;226;2969144;2;20230605 01:12;V;;;;;;
D;226;2969144;2;20230605 01:12;V;;;;;;
B;226;2966982;3;20230605 01:12;;;24;HINDMARSH AVE;CAMDEN PARK;2570;800.1;M;20230323;20230530;1800000;R2;R;RESIDENCE;;CAM;;0;AT130781;
C;226;2966982;3;20230605 01:12;341/1049115;
D;226;2966982;3;20230605 01:12;P;;;;;;
D;226;2966982;3;20230605 01:12;P;;;;;;
D;226;2966982;3;20230605 01:12;V;;;;;;
D;226;2966982;3;20230605 01:12;V;;;;;;
B;226;3419988;4;20230605 01:12;;;6;WESTMINSTER PL;RAZORBACK;2571;2.002;H;20230509;20230529;4250000;C4;R;RESIDENCE;;DOV;;0;AT125051;
C;226;3419988;4;20230605 01:12;8/1128635;
D;226;3419988;4;20230605 01:12;P;;;;;;
D;226;3419988;4;20230605 01:12;P;;;;;;
D;226;3419988;4;20230605 01:12;V;;;;;;
D;226;3419988;4;20230605 01:12;V;;;;;;
B;226;2593310;5;20230605 01:12;;;1;COLDEN ST;PICTON;2571;424.1;M;20230315;20230530;890000;R3;R;RESIDENCE;;PFF;;0;AT131901;
C;226;2593310;5;20230605 01:12;1/715989;
D;226;2593310;5;20230605 01:12;P;;;;;;
D;226;2593310;5;20230605 01:12;P;;;;;;
D;226;2593310;5;20230605 01:12;V;;;;;;
B;226;2593506;6;20230605 01:12;;;45;DAIRY RD;THE OAKS;2570;10.28;H;20230321;20230531;2400000;RU1;R;RESIDENCE;;TWA;;0;AT133640;
