A;RTSALEDATA;081;20210329 01:00;VALNET;
B;081;607260;1;20210329 01:00;;14;75;OLD NORTHERN RD;BAULKHAM HILLS;2153;;;20210211;20210325;835000;;R;RESIDENCE;19;;;0;AQ904429;
C;081;607260;1;20210329 01:00;19/SP64084;
D;081;607260;1;20210329 01:00;P;;;;;;
D;081;607260;1;20210329 01:00;P;;;;;;
D;081;607260;1;20210329 01:00;V;;;;;;
B;081;2871272;2;20210329 01:00;;;49;STANFORD CCT;ROUSE HILL;2155;563.7;M;20210221;20210322;1425000;R2;R;RESIDENCE;;AZZ;;0;AQ894311;
C;081;2871272;2;20210329 01:00;2305/1031063;
D;081;2871272;2;20210329 01:00;P;;;;;;
D;081;2871272;2;20210329 01:00;P;;;;;;
D;081;2871272;2;20210329 01:00;V;;;;;;
D;081;2871272;2;20210329 01:00;V;;;;;;
B;081;2889142;3;20210329 01:00;;5;18;PARSONAGE RD;CASTLE HILL;2154;;;20210210;20210324;1105000;;R;RESIDENCE;5;;;0;AQ900946;
C;081;2889142;3;20210329 01:00;5/SP66066;
D;081;2889142;3;20210329 01:00;P;;;;;;
D;081;2889142;3;20210329 01:00;P;;;;;;
D;081;2889142;3;20210329 01:00;V;;;;;;
D;081;2889142;3;20210329 01:00;V;;;;;;
B;081;2990729;4;20210329 01:00;;;18;GOVERNMENT FARM CRES;CASTLE HILL;2154;498.3;M;20210304;20210319;1300000;E4;R;RESIDENCE;;LIV;;0;AQ890423;
C;081;2990729;4;20210329 01:00;23/270332;
D;081;2990729;4;20210329 01:00;P;;;;;;
D;081;2990729;4;20210329 01:00;P;;;;;;
D;081;2990729;4;20210329 01:00;V;;;;;;
D;081;2990729;4;20210329 01:00;V;;;;;;
B;081;4196761;5;20210329 01:00;;;2;GIZI ST;BOX HILL;2765;547.5;M;20210225;20210318;1850000;R2;R;RESIDENCE;;BHR;;0;AQ885091;
C;081;4196761;5;20210329 01:00;2002/1226135;
D;081;4196761;5;20210329 01:00;P;;;;;;
D;081;4196761;5;20210329 01:00;V;;;;;;
B;081;4196782;6;20210329 01:00;;;44;GIZI ST;BOX HILL;2765;330;M;20210217;20210319;1110000;R2;R;RESIDENCE;;BHR;;0;AQ886900;
C;081;4196782;6;20210329 01:00;2023/1226135;
D;081;4196782;6;20210329 01:00;P;;;;;;
D;081;4196782;6;20210329 01:00;V;;;;;;
B;081;4196783;7;20210329 01:00;;;46;GIZI ST;BOX HILL;2765;375;M;20210219;20210319;1110000;R2;R;RESIDENCE;;BHR;;0;AQ887078;
C;081;4196783;7;20210329 01:00;2024/1226135;
D;081;4196783;7;20210329 01:00;P;;;;;;
D;081;4196783;7;20210329 01:00;V;;;;;;
B;081;4196784;8;20210329 01:00;;;48;GIZI ST;BOX HILL;2765;517;M;20210217;20210319;1310000;R2;R;RESIDENCE;;BHR;;0;AQ886912;
C;081;4196784;8;20210329 01:00;2025/1226135;
D;081;4196784;8;20210329 01:00;P;;;;;;
D;081;4196784;8;20210329 01:00;V;;;;;;
B;081;4142053;9;20210329 01:00;;;27;PLEASANCE ST;BOX HILL;2765;375.1;M;20210203;20210319;1095000;R2;R;RESIDENCE;;BHR;;0;AQ888972;
C;081;4142053;9;20210329 01:00;302/1233857;
D;081;4142053;9;20210329 01:00;P;;;;;;
D;081;4142053;9;20210329 01:00;V;;;;;;
D;081;4142053;9;20210329 01:00;V;;;;;;
B;081;4142541;10;20210329 01:00;;;48;HEREFORD ST;BOX HILL;2765;450;M;20210209;20210325;560000;R2;R;RESIDENCE;;BHR;;0;AQ905078;
C;081;4142541;10;20210329 01:00;1051/1226133;
D;081;4142541;10;20210329 01:00;P;;;;;;
D;081;4142541;10;20210329 01:00;V;;;;;;
B;081;4142622;11;20210329 01:00;;;50;GALLOWAY RD;BOX HILL;2765;468.6;M;20210120;20210324;577000;R2;V;VACANT LAND;;BHR;;0;AQ899810;
C;081;4142622;11;20210329 01:00;1132/1226133;
D;081;4142622;11;20210329 01:00;P;;;;;;
D;081;4142622;11;20210329 01:00;P;;;;;;
D;081;4142622;11;20210329 01:00;V;;;;;;
B;081;4169826;12;20210329 01:00;;;8;ARCTURUS RISE;BOX HILL;2765;360.5;M;20210205;20210319;550000;R2;R;RESIDENCE;;BHR;;0;AQ890573;
C;081;4169826;12;20210329 01:00;5/271079;
D;081;4169826;12;20210329 01:00;P;;;;;;
D;081;4169826;12;20210329 01:00;P;;;;;;
D;081;4169826;12;20210329 01:00;V;;;;;;
B;081;4189463;13;20210329 01:00;;;2;FUJI LANE;GABLES;2765;377.3;M;20210217;20210319;450000;R3;V;VACANT LAND;;BHM;;0;AQ887255;
C;081;4189463;13;20210329 01:00;1/1246160;
D;081;4189463;13;20210329 01:00;P;;;;;;
D;081;4189463;13;20210329 01:00;P;;;;;;
D;081;4189463;13;20210329 01:00;V;;;;;;
B;081;4194784;14;20210329 01:00;;;27;PIMLICO ST;BOX HILL;2765;375.4;M;20210205;20210319;520000;R2;V;VACANT LAND;;BHR;;0;AQ888938;
C;081;4194784;14;20210329 01:00;1458/1232832;
D;081;4194784;14;20210329 01:00;P;;;;;;
D;081;4194784;14;20210329 01:00;V;;;;;;
B;081;4230462;15;20210329 01:00;;;3;NEWMARKET PKWY;BOX HILL;2765;329.7;M;20210122;20210319;835000;R2;R;RESIDENCE;;BHR;;0;AQ887955;
C;081;4230462;15;20210329 01:00;278/1242126;
D;081;4230462;15;20210329 01:00;P;;;;;;
D;081;4230462;15;20210329 01:00;P;;;;;;
D;081;4230462;15;20210329 01:00;V;;;;;;
B;081;4176840;16;20210329 01:00;;142;2;NATURA RISE;NORWEST;2153;;;20210217;20210325;1000000;;R;RESIDENCE;38;;;0;AQ904572;
C;081;4176840;16;20210329 01:00;38/SP97750;
D;081;4176840;16;20210329 01:00;P;;;;;;
D;081;4176840;16;20210329 01:00;V;;;;;;
B;081;4176840;17;20210329 01:00;;178;2;NATURA RISE;NORWEST;2153;;;20210304;20210323;1480000;;R;RESIDENCE;74;;;0;AQ897089;
C;081;4176840;17;20210329 01:00;74/SP97750;
D;081;4176840;17;20210329 01:00;P;;;;;;
D;081;4176840;17;20210329 01:00;P;;;;;;
D;081;4176840;17;20210329 01:00;V;;;;;;
B;081;4251739;18;20210329 01:00;;232;180;HEZLETT RD;NORTH KELLYVILLE;2155;;;20210222;20210319;520000;;R;RESIDENCE;74;;;0;AQ889938;
C;081;4251739;18;20210329 01:00;74/SP100471;
D;081;4251739;18;20210329 01:00;P;;;;;;
D;081;4251739;18;20210329 01:00;V;;;;;;
B;081;4232202;19;20210329 01:00;;;25;PONY ST;BOX HILL;2765;443;M;20210205;20210319;520000;R2;V;VACANT LAND;;BHR;;0;AQ887657;
C;081;4232202;19;20210329 01:00;254/1240388;
D;081;4232202;19;20210329 01:00;P;;;;;;
