A;RTSALEDATA;217;20211025 01:30;VALNET;
B;217;4386741;1;20211025 01:31;;;19;PEPPERCRESS RDGE;LEPPINGTON;2179;269.7;M;20210723;20211021;361330;;R;RESIDENCE;;;;0;AR543642;
C;217;4386741;1;20211025 01:31;36/1255305;
D;217;4386741;1;20211025 01:31;P;;;;;;
D;217;4386741;1;20211025 01:31;V;;;;;;
B;217;4102973;2;20211025 01:31;;;128;SPRINGS RD;SPRING FARM;2570;472.2;M;20210805;20211018;1045000;R1;R;RESIDENCE;;EAA;;0;AR531052;
C;217;4102973;2;20211025 01:31;363/1230898;
D;217;4102973;2;20211025 01:31;P;;;;;;
D;217;4102973;2;20211025 01:31;P;;;;;;
D;217;4102973;2;20211025 01:31;V;;;;;;
B;217;4261439;3;20211025 01:31;;;8;HUNGERFORD ST;CATHERINE FIELD;2557;502.2;M;20210915;20211020;710000;R2;R;RESIDENCE;;AWA;;0;AR538769;
C;217;4261439;3;20211025 01:31;15/1239392;
D;217;4261439;3;20211025 01:31;P;;;;;;
D;217;4261439;3;20211025 01:31;P;;;;;;
D;217;4261439;3;20211025 01:31;V;;;;;;
B;217;4386747;4;20211025 01:31;;;16;PEPPERCRESS RDGE;LEPPINGTON;2179;264.2;M;20210408;20211020;366000;;R;RESIDENCE;;;;0;AR539049;
C;217;4386747;4;20211025 01:31;42/1255305;
D;217;4386747;4;20211025 01:31;P;;;;;;
D;217;4386747;4;20211025 01:31;P;;;;;;
D;217;4386747;4;20211025 01:31;V;;;;;;
B;217;4386728;5;20211025 01:31;;;12;HOLLY ST;LEPPINGTON;2179;276;M;20191209;20211020;369357;;R;RESIDENCE;;;;0;AR539069;
C;217;4386728;5;20211025 01:31;23/1255305;
D;217;4386728;5;20211025 01:31;P;;;;;;
D;217;4386728;5;20211025 01:31;V;;;;;;
B;217;3919717;6;20211025 01:31;;;1;RUBY ST;COBBITTY;2570;526.3;M;20210910;20211015;1125000;R1;R;RESIDENCE;;COB;;0;AR525576;
C;217;3919717;6;20211025 01:31;512/1205676;
D;217;3919717;6;20211025 01:31;P;;;;;;
D;217;3919717;6;20211025 01:31;P;;;;;;
D;217;3919717;6;20211025 01:31;V;;;;;;
B;217;3641208;7;20211025 01:31;;;33;DELAWARE ST;SPRING FARM;2570;300;M;20210910;20211015;210000;R1;R;RESIDENCE;;EAA;;0;AR525595;
C;217;3641208;7;20211025 01:31;3103/1161037;
D;217;3641208;7;20211025 01:31;P;;;;;;
D;217;3641208;7;20211025 01:31;V;;;;;;
D;217;3641208;7;20211025 01:31;V;;;;;;
B;217;4373407;8;20211025 01:31;;;66;ANNANVALE CCT;MOUNT ANNAN;2567;235.1;M;20201026;20211015;720000;B2;R;RESIDENCE;;BMR;;0;AR525658;
C;217;4373407;8;20211025 01:31;24/271114;
D;217;4373407;8;20211025 01:31;P;;;;;;
D;217;4373407;8;20211025 01:31;V;;;;;;
B;217;2295301;9;20211025 01:31;;;21;YATE PL;NARELLAN VALE;2567;620.2;M;20210824;20211019;920450;R3;R;RESIDENCE;;AMA;;0;AR534322;
C;217;2295301;9;20211025 01:31;1123/830523;
D;217;2295301;9;20211025 01:31;P;;;;;;
D;217;2295301;9;20211025 01:31;P;;;;;;
D;217;2295301;9;20211025 01:31;V;;;;;;
D;217;2295301;9;20211025 01:31;V;;;;;;
B;217;3461159;10;20211025 01:31;;;3;WAYMAN AVE;HARRINGTON PARK;2567;803.5;M;20210619;20210804;1300000;R2;R;RESIDENCE;;EUA;;0;AR368392;
C;217;3461159;10;20211025 01:31;38/280018;
D;217;3461159;10;20211025 01:31;P;;;;;;
D;217;3461159;10;20211025 01:31;P;;;;;;
D;217;3461159;10;20211025 01:31;V;;;;;;
B;217;3955019;11;20211025 01:31;;;4;CURLEWIS ST;GLEDSWOOD HILLS;2557;487.2;M;20210906;20211015;1100000;R1;R;RESIDENCE;;GCJ;;0;AR525785;
C;217;3955019;11;20211025 01:31;2/1202307;
D;217;3955019;11;20211025 01:31;P;;;;;;
D;217;3955019;11;20211025 01:31;P;;;;;;
D;217;3955019;11;20211025 01:31;V;;;;;;
D;217;3955019;11;20211025 01:31;V;;;;;;
B;217;4385173;12;20211025 01:31;;;5;BRUSH CHERRY ST;LEPPINGTON;2179;314.2;M;20210323;20211019;500000;R2;R;RESIDENCE;;LEW;;0;AR534948;
C;217;4385173;12;20211025 01:31;4/1253065;
D;217;4385173;12;20211025 01:31;P;;;;;;
D;217;4385173;12;20211025 01:31;V;;;;;;
B;217;3320725;13;20211025 01:31;;;3;CHELSEA CT;HARRINGTON PARK;2567;693.7;M;20210822;20211018;1400000;R2;R;RESIDENCE;;AWA;;0;AR531640;
C;217;3320725;13;20211025 01:31;3641/1107824;
D;217;3320725;13;20211025 01:31;P;;;;;;
D;217;3320725;13;20211025 01:31;P;;;;;;
D;217;3320725;13;20211025 01:31;V;;;;;;
B;217;2281908;14;20211025 01:31;;;10;CAWDOR FARMS RD;GRASMERE;2570;4136;M;20210901;20211018;1875000;R5;R;RESIDENCE;;RCA;;0;AR531653;
C;217;2281908;14;20211025 01:31;12/800073;
D;217;2281908;14;20211025 01:31;P;;;;;;
D;217;2281908;14;20211025 01:31;P;;;;;;
D;217;2281908;14;20211025 01:31;V;;;;;;
D;217;2281908;14;20211025 01:31;V;;;;;;
B;217;2279890;15;20211025 01:31;;;51;BANKSIA RD;MOUNT ANNAN;2567;482.5;M;20210821;20211020;850000;R3;R;RESIDENCE;;AMA;;0;AR539718;
C;217;2279890;15;20211025 01:31;4101/1015862;
D;217;2279890;15;20211025 01:31;P;;;;;;
D;217;2279890;15;20211025 01:31;V;;;;;;
D;217;2279890;15;20211025 01:31;V;;;;;;
B;217;4386740;16;20211025 01:31;;;17;PEPPERCRESS RDGE;LEPPINGTON;2179;270;M;20210127;20211020;361330;;R;RESIDENCE;;;;0;AR539754;
C;217;4386740;16;20211025 01:31;35/1255305;
D;217;4386740;16;20211025 01:31;P;;;;;;
D;217;4386740;16;20211025 01:31;P;;;;;;
D;217;4386740;16;20211025 01:31;V;;;;;;
B;217;2283694;17;20211025 01:31;;;17;DONCASTER AVE;NARELLAN;2567;645;M;20210910;20211015;890000;R2;R;RESIDENCE;;AHA;;0;AR526167;
C;217;2283694;17;20211025 01:31;98/30539;
D;217;2283694;17;20211025 01:31;P;;;;;;
D;217;2283694;17;20211025 01:31;V;;;;;;
D;217;2283694;17;20211025 01:31;V;;;;;;
B;217;2287489;18;20211025 01:31;;;34;LERIDA AVE;CAMDEN;2570;607;M;20211015;20211019;780000;R2;R;RESIDENCE;;AJA;;0;AR535180;
C;217;2287489;18;20211025 01:31;117/21564;
D;217;2287489;18;20211025 01:31;P;;;;;;
D;217;2287489;18;20211025 01:31;P;;;;;;
D;217;2287489;18;20211025 01:31;P;;;;;;
D;217;2287489;18;20211025 01:31;P;;;;;;
D;217;2287489;18;20211025 01:31;V;;;;;;
B;217;4386707;19;20211025 01:31;;;3;BRITTLEWOOD RD;LEPPINGTON;2179;352.3;M;20210908;20211021;650000;;R;RESIDENCE;;;;0;AR540260;
C;217;4386707;19;20211025 01:31;2/1255305;
D;217;4386707;19;20211025 01:31;P;;;;;;
D;217;4386707;19;20211025 01:31;P;;;;;;
D;217;4386707;19;20211025 01:31;V;;;;;;
B;217;4386564;20;20211025 01:31;;;65;BATAVIA AVE;LEPPINGTON;2179;336.9;M;20210421;20211021;440000;;V;VACANT LAND;;;;0;AR540408;
C;217;4386564;20;20211025 01:31;138/1266381;
D;217;4386564;20;20211025 01:31;P;;;;;;
D;217;4386564;20;20211025 01:31;P;;;;;;
D;217;4386564;20;20211025 01:31;V;;;;;;
B;217;3665901;21;20211025 01:31;;;19;FRANZMAN AVE;ELDERSLIE;2570;544;M;20210811;20211018;1120000;R1;R;RESIDENCE;;AUA;;0;AR531933;
C;217;3665901;21;20211025 01:31;2005/1177838;
D;217;3665901;21;20211025 01:31;P;;;;;;
D;217;3665901;21;20211025 01:31;V;;;;;;
D;217;3665901;21;20211025 01:31;V;;;;;;
B;217;2291906;22;20211025 01:31;;;15;SICKLES DR;GRASMERE;2570;4000;M;20210726;20211018;1680000;R5;R;RESIDENCE;;RCA;;0;AR531934;
C;217;2291906;22;20211025 01:31;50/803847;
