A;RTSALEDATA;238;20210913 02:17;VALNET;
B;238;2633270;1;20210913 02:18;;;33;NASH ST;COONAMBLE;2829;1543;M;20210817;20210903;155000;R1;R;RESIDENCE;;AAA;;0;AR398112;
C;238;2633270;1;20210913 02:18;1/100524;
D;238;2633270;1;20210913 02:18;P;;;;;;
D;238;2633270;1;20210913 02:18;P;;;;;;
D;238;2633270;1;20210913 02:18;V;;;;;;
B;238;2634752;2;20210913 02:18;;;190;BOX RIDGE RD PH WILBER;GULARGAMBONE;2828;17.81;H;20210727;20210909;230000;RU1;R;RESIDENCE;;RRD;;0;AR415265;
C;238;2634752;2;20210913 02:18;47/753407;
D;238;2634752;2;20210913 02:18;P;;;;;;
D;238;2634752;2;20210913 02:18;V;;;;;;
D;238;2634752;2;20210913 02:18;V;;;;;;
B;238;2633380;3;20210913 02:18;;;10;ROSS ST;COONAMBLE;2829;695.6;M;20210805;20210909;80000;R1;R;RESIDENCE;;AAA;;0;AR411974;
C;238;2633380;3;20210913 02:18;32/227240;
D;238;2633380;3;20210913 02:18;P;;;;;;
D;238;2633380;3;20210913 02:18;P;;;;;;
D;238;2633380;3;20210913 02:18;V;;;;;;
Z;17;3;3;9;
