A;RTSALEDATA;252;20230612 01:11;VALNET;
B;252;2944701;1;20230612 01:11;;;25;BEAVER PL;WALCHA;2354;1;H;20230503;20230607;120000;E4;V;VACANT LAND;;IWT;;0;AT152681;
C;252;2944701;1;20230612 01:11;3/1046217;
D;252;2944701;1;20230612 01:11;P;;;;;;
D;252;2944701;1;20230612 01:11;V;;;;;;
B;252;3520571;2;20230612 01:11;;;243;OXLEY DR;WALCHA;2354;2.803;H;20230427;20230608;1160000;R5;R;RESIDENCE;;ALL;;0;AT156146;
C;252;3520571;2;20230612 01:11;13/1149080;
D;252;3520571;2;20230612 01:11;P;;;;;;
D;252;3520571;2;20230612 01:11;P;;;;;;
D;252;3520571;2;20230612 01:11;V;;;;;;
Z;11;2;2;5;
