A;RTSALEDATA;018;20220124 01:45;VALNET;
B;018;405802;1;20220124 01:46;;;926;SNOWY MOUNTAINS HWY;NUMBUGGA;2550;6.451;H;20211124;20220117;963000;RU1;R;RESIDENCE;;BUF;;0;AR805525;
C;018;405802;1;20220124 01:46;6/819196;
D;018;405802;1;20220124 01:46;P;;;;;;
D;018;405802;1;20220124 01:46;P;;;;;;
D;018;405802;1;20220124 01:46;V;;;;;;
B;018;395464;2;20220124 01:46;;;64;BERRAMBOOL DR;BERRAMBOOL;2548;839.1;M;20211112;20220114;1040000;R3;R;RESIDENCE;;BMJ;;0;AR797312;
C;018;395464;2;20220124 01:46;144/262936;
D;018;395464;2;20220124 01:46;P;;;;;;
D;018;395464;2;20220124 01:46;P;;;;;;
D;018;395464;2;20220124 01:46;V;;;;;;
D;018;395464;2;20220124 01:46;V;;;;;;
B;018;402783;3;20220124 01:46;;;2;HEAD OF CUTTAGEE RD;CUTTAGEE;2546;37.95;H;20211214;20220114;460000;E3;V;VACANT LAND;;BEC;;0;AR800530;
C;018;402783;3;20220124 01:46;2/707990;
D;018;402783;3;20220124 01:46;P;;;;;;
D;018;402783;3;20220124 01:46;P;;;;;;
D;018;402783;3;20220124 01:46;V;;;;;;
D;018;402783;3;20220124 01:46;V;;;;;;
B;018;2971072;4;20220124 01:46;;;208;PRINCES HWY;EDEN;2551;9.665;H;20211216;20220119;450000;E3;V;VACANT LAND;;BEE;;0;AR813029;
C;018;2971072;4;20220124 01:46;9/1049308;
D;018;2971072;4;20220124 01:46;P;;;;;;
D;018;2971072;4;20220124 01:46;P;;;;;;
D;018;2971072;4;20220124 01:46;V;;;;;;
D;018;2971072;4;20220124 01:46;V;;;;;;
B;018;391174;5;20220124 01:46;;;16;HIGH ST;BEGA;2550;1612.4;M;20211208;20220119;810000;R2;R;RESIDENCE;;BRH;;0;AR813119;
C;018;391174;5;20220124 01:46;18/9187;
D;018;391174;5;20220124 01:46;P;;;;;;
D;018;391174;5;20220124 01:46;P;;;;;;
D;018;391174;5;20220124 01:46;V;;;;;;
B;018;407701;6;20220124 01:46;;;1470;NETHERCOTE RD;GREIGS FLAT;2549;20.23;H;20211220;20220119;500000;RU2;R;RESIDENCE;;BVD;;0;AR813146;
C;018;407701;6;20220124 01:46;34/750242;
D;018;407701;6;20220124 01:46;P;;;;;;
D;018;407701;6;20220124 01:46;V;;;;;;
D;018;407701;6;20220124 01:46;V;;;;;;
B;018;406344;7;20220124 01:46;;;117;WORLANDS RD;TANJA;2550;14.38;H;20211127;20220119;655000;E3;R;RESIDENCE;;BED;;0;AR813195;
C;018;406344;7;20220124 01:46;4/609958;
D;018;406344;7;20220124 01:46;P;;;;;;
D;018;406344;7;20220124 01:46;P;;;;;;
D;018;406344;7;20220124 01:46;V;;;;;;
B;018;4406321;8;20220124 01:46;;;40;PRINCES HWY;COBARGO;2550;1720;M;20211109;20211217;430000;;3;COMMERCIAL;;;;0;AR738799;
C;018;4406321;8;20220124 01:46;12/C/623;
D;018;4406321;8;20220124 01:46;P;;;;;;
D;018;4406321;8;20220124 01:46;P;;;;;;
D;018;4406321;8;20220124 01:46;V;;;;;;
B;018;400202;9;20220124 01:46;;;2;ACACIA CRES;TURA BEACH;2548;836.1;M;20211201;20220117;840000;R2;R;RESIDENCE;;BRI;;0;AR802991;
C;018;400202;9;20220124 01:46;1334/260689;
D;018;400202;9;20220124 01:46;P;;;;;;
D;018;400202;9;20220124 01:46;P;;;;;;
D;018;400202;9;20220124 01:46;V;;;;;;
B;018;400213;10;20220124 01:46;;;7;ANDES PL;TURA BEACH;2548;700.1;M;20211221;20220118;658000;R2;R;RESIDENCE;;BRI;;0;AR806994;
C;018;400213;10;20220124 01:46;1117/253278;
D;018;400213;10;20220124 01:46;P;;;;;;
D;018;400213;10;20220124 01:46;P;;;;;;
D;018;400213;10;20220124 01:46;V;;;;;;
B;018;398577;11;20220124 01:46;;;25;QUONDOLO ST;PAMBULA;2549;896.9;M;20211125;20220114;1350000;B2;3;SHOP;;BBF;;0;AR800709;
C;018;398577;11;20220124 01:46;77/748251;
D;018;398577;11;20220124 01:46;P;;;;;;
D;018;398577;11;20220124 01:46;P;;;;;;
D;018;398577;11;20220124 01:46;V;;;;;;
B;018;400847;12;20220124 01:46;;;14;KANGAROO RUN;TURA BEACH;2548;4921;M;20211117;20220118;1610500;R2;R;RESIDENCE;;BRJ;;0;AR807195;
C;018;400847;12;20220124 01:46;45/1008234;
D;018;400847;12;20220124 01:46;P;;;;;;
D;018;400847;12;20220124 01:46;V;;;;;;
D;018;400847;12;20220124 01:46;V;;;;;;
B;018;3506434;13;20220124 01:46;;;24;HENWOOD ST;MERIMBULA;2548;806.3;M;20211025;20220114;980000;R2;R;RESIDENCE;;BRO;;0;AR798520;
C;018;3506434;13;20220124 01:46;452/1147199;
D;018;3506434;13;20220124 01:46;P;;;;;;
D;018;3506434;13;20220124 01:46;P;;;;;;
D;018;3506434;13;20220124 01:46;V;;;;;;
D;018;3506434;13;20220124 01:46;V;;;;;;
B;018;400875;14;20220124 01:46;;;3;MADELINE CT;TURA BEACH;2548;626.9;M;20220119;20220119;821660;R2;R;RESIDENCE;;BRI;;0;AR811198;
C;018;400875;14;20220124 01:46;100/879266;
D;018;400875;14;20220124 01:46;P;;;;;;
D;018;400875;14;20220124 01:46;V;;;;;;
D;018;400875;14;20220124 01:46;V;;;;;;
B;018;391994;15;20220124 01:46;;;35;BLACKET LANE;BEGA;2550;790.4;M;20211216;20220119;456000;R2;R;RESIDENCE;;BRH;;0;AR815076;
C;018;391994;15;20220124 01:46;1/38728;
D;018;391994;15;20220124 01:46;P;;;;;;
D;018;391994;15;20220124 01:46;V;;;;;;
D;018;391994;15;20220124 01:46;V;;;;;;
B;018;4401318;16;20220124 01:46;;;496;SAPPHIRE COAST DR;TURA BEACH;2548;6126;M;20211029;20220114;615000;R5;V;VACANT LAND;;BLD;;0;AR796024;
C;018;4401318;16;20220124 01:46;4421/1279159;
D;018;4401318;16;20220124 01:46;P;;;;;;
D;018;4401318;16;20220124 01:46;V;;;;;;
B;018;4370777;17;20220124 01:46;;;59;LOMANDRA AVE;KALARU;2550;1046;M;20211129;20220118;410000;RU5;V;VACANT LAND;;BZE;;0;AR807842;
C;018;4370777;17;20220124 01:46;28/1274310;
D;018;4370777;17;20220124 01:46;P;;;;;;
D;018;4370777;17;20220124 01:46;P;;;;;;
D;018;4370777;17;20220124 01:46;V;;;;;;
B;018;3670777;18;20220124 01:46;;;766;YANKEES GAP RD;BEMBOKA;2550;18.99;H;20211129;20220114;500000;RU2;R;RESIDENCE;;BVC;;0;AR796185;
C;018;3670777;18;20220124 01:46;991/1172074;
D;018;3670777;18;20220124 01:46;P;;;;;;
D;018;3670777;18;20220124 01:46;P;;;;;;
D;018;3670777;18;20220124 01:46;P;;;;;;
D;018;3670777;18;20220124 01:46;V;;;;;;
D;018;3670777;18;20220124 01:46;V;;;;;;
B;018;392145;19;20220124 01:46;;;69;VALLEY ST;BEGA;2550;708.2;M;20211217;20220117;450000;R2;R;RESIDENCE;;BRH;;0;AR802000;
C;018;392145;19;20220124 01:46;5/1029;
D;018;392145;19;20220124 01:46;P;;;;;;
D;018;392145;19;20220124 01:46;P;;;;;;
D;018;392145;19;20220124 01:46;V;;;;;;
B;018;404831;20;20220124 01:46;;;178;PEAK HILL RD;BUCKAJO;2550;41.44;H;20211216;20220114;775000;RU1;V;VACANT LAND;;BUH;;0;AR796264;
C;018;404831;20;20220124 01:46;178/750216 1/1110099;
D;018;404831;20;20220124 01:46;P;;;;;;
D;018;404831;20;20220124 01:46;P;;;;;;
D;018;404831;20;20220124 01:46;V;;;;;;
B;018;403838;21;20220124 01:46;;;12;TOWAMBA ST;BURRAGATE;2550;6981;M;20211209;20220120;280000;RU5;R;RESIDENCE;;BZH;;0;AR819268;
C;018;403838;21;20220124 01:46;10, 11, 13, 14/11/758197;
D;018;403838;21;20220124 01:46;P;;;;;;
D;018;403838;21;20220124 01:46;V;;;;;;
D;018;403838;21;20220124 01:46;V;;;;;;
B;018;404696;22;20220124 01:46;;;872;BUCKAJO RD;BUCKAJO;2550;5.133;H;20211203;20220114;1519000;RU1;R;RESIDENCE;;BUF;;0;AR799596;
C;018;404696;22;20220124 01:46;6/844577;
D;018;404696;22;20220124 01:46;P;;;;;;
D;018;404696;22;20220124 01:46;P;;;;;;
D;018;404696;22;20220124 01:46;V;;;;;;
D;018;404696;22;20220124 01:46;V;;;;;;
B;018;4065854;23;20220124 01:46;;;40;MULLOWAY CCT;MERIMBULA;2548;1026;M;20211015;20220117;810000;R3;R;RESIDENCE;;BME;;0;AR805229;
C;018;4065854;23;20220124 01:46;227/1235728;
D;018;4065854;23;20220124 01:46;P;;;;;;
D;018;4065854;23;20220124 01:46;V;;;;;;
D;018;4065854;23;20220124 01:46;V;;;;;;
