A;RTSALEDATA;101;20240205 01:06;VALNET;
B;101;2888707;1;20240205 01:06;;;5;BARWON ST;BOMADERRY;2541;550;M;20231220;20240131;745000;R2;R;RESIDENCE;;EWS;;0;AT801769;
C;101;2888707;1;20240205 01:06;5/1037988;
D;101;2888707;1;20240205 01:06;P;;;;;;
D;101;2888707;1;20240205 01:06;P;;;;;;
D;101;2888707;1;20240205 01:06;V;;;;;;
B;101;2909447;2;20240205 01:06;;;273;GANNET RD;NOWRA HILL;2540;2;H;20231103;20240201;1680000;RU2;R;RESIDENCE;;RNS;;0;AT807043;
C;101;2909447;2;20240205 01:06;2/1013115;
D;101;2909447;2;20240205 01:06;P;;;;;;
D;101;2909447;2;20240205 01:06;P;;;;;;
D;101;2909447;2;20240205 01:06;V;;;;;;
B;101;1069487;3;20240205 01:06;;3;49;GOLF AVE;MOLLYMOOK;2539;;;20231220;20240131;870000;;R;RESIDENCE;3;;;0;AT803502;
C;101;1069487;3;20240205 01:06;3/SP67918;
D;101;1069487;3;20240205 01:06;P;;;;;;
D;101;1069487;3;20240205 01:06;V;;;;;;
B;101;3457241;4;20240205 01:06;;;13;CHRISTIANA CL;WEST NOWRA;2541;601.3;M;20231221;20240201;717500;R1;R;RESIDENCE;;GCS;;0;AT808923;
C;101;3457241;4;20240205 01:06;8/1137630;
D;101;3457241;4;20240205 01:06;P;;;;;;
D;101;3457241;4;20240205 01:06;P;;;;;;
D;101;3457241;4;20240205 01:06;V;;;;;;
D;101;3457241;4;20240205 01:06;V;;;;;;
B;101;3617840;5;20240205 01:06;;4;1;GOLF AVE;MOLLYMOOK;2539;70;M;20231218;20240129;1150000;;R;RESIDENCE;4;;;0;AT795737;
C;101;3617840;5;20240205 01:06;4/SP86189;
D;101;3617840;5;20240205 01:06;P;;;;;;
D;101;3617840;5;20240205 01:06;P;;;;;;
D;101;3617840;5;20240205 01:06;V;;;;;;
B;101;4100642;6;20240205 01:06;;;10;AMAROO DR;NARRAWALLEE;2539;687.2;M;20231128;20240125;1620000;R1;R;RESIDENCE;;WXS;;0;AT808877;
C;101;4100642;6;20240205 01:06;216/1236287;
