A;RTSALEDATA;151;20210913 01:56;VALNET;
B;151;1681889;1;20210913 01:57;;;46;NORTH ST;CASINO;2470;1090.9;M;20210730;20210908;370000;R1;R;RESIDENCE;;ACC;;0;AR409565;
C;151;1681889;1;20210913 01:57;3/155831 1/256323;
D;151;1681889;1;20210913 01:57;P;;;;;;
D;151;1681889;1;20210913 01:57;P;;;;;;
D;151;1681889;1;20210913 01:57;P;;;;;;
D;151;1681889;1;20210913 01:57;V;;;;;;
D;151;1681889;1;20210913 01:57;V;;;;;;
B;151;1682682;2;20210913 01:57;;;74;STAPLETON AVE;CASINO;2470;713.83;M;20210811;20210908;235000;R1;R;RESIDENCE;;ADD;;0;AR409862;
C;151;1682682;2;20210913 01:57;7/31850;
D;151;1682682;2;20210913 01:57;P;;;;;;
D;151;1682682;2;20210913 01:57;V;;;;;;
B;151;1680287;3;20210913 01:57;;;102;FARLEY ST;CASINO;2470;581.7;M;20210812;20210906;420000;R1;R;RESIDENCE;;ACC;;0;AR402298;
C;151;1680287;3;20210913 01:57;2/523794;
D;151;1680287;3;20210913 01:57;P;;;;;;
D;151;1680287;3;20210913 01:57;P;;;;;;
D;151;1680287;3;20210913 01:57;V;;;;;;
B;151;1688399;4;20210913 01:57;;;3600;CASINO CORAKI RD;GREENRIDGE;2471;38.48;H;20210811;20210908;700000;RU1;R;RESIDENCE;;RGR;;0;AR410215;
C;151;1688399;4;20210913 01:57;7/1324 1/625912;
D;151;1688399;4;20210913 01:57;P;;;;;;
D;151;1688399;4;20210913 01:57;V;;;;;;
B;151;2940376;5;20210913 01:57;;2;9;FERN PL;EVANS HEAD;2473;;;20210806;20210903;400000;;R;RESIDENCE;2;;;0;AR398461;
C;151;2940376;5;20210913 01:57;2/SP68472;
D;151;2940376;5;20210913 01:57;P;;;;;;
D;151;2940376;5;20210913 01:57;P;;;;;;
D;151;2940376;5;20210913 01:57;V;;;;;;
D;151;2940376;5;20210913 01:57;V;;;;;;
D;151;2940376;5;20210913 01:57;V;;;;;;
D;151;2940376;5;20210913 01:57;V;;;;;;
B;151;4381279;6;20210913 01:57;;1;41;CASSIA ST;EVANS HEAD;2473;376;M;20201029;20210903;620000;;R;RESIDENCE;1;;;0;AR399111;
C;151;4381279;6;20210913 01:57;1/SP103622;
D;151;4381279;6;20210913 01:57;P;;;;;;
D;151;4381279;6;20210913 01:57;V;;;;;;
D;151;4381279;6;20210913 01:57;V;;;;;;
B;151;1686670;7;20210913 01:57;;;230;HUMPHREYS RD;FAIRY HILL;2470;69.2;H;20210526;20210903;2150000;RU1;3;FARM;;RGR;;0;AR395575;
C;151;1686670;7;20210913 01:57;1/940689;
D;151;1686670;7;20210913 01:57;P;;;;;;
D;151;1686670;7;20210913 01:57;V;;;;;;
B;151;4381279;8;20210913 01:57;;2;41;CASSIA ST;EVANS HEAD;2473;376;M;20200714;20210903;541000;;R;RESIDENCE;2;;;0;AR395974;
C;151;4381279;8;20210913 01:57;2/SP103622;
D;151;4381279;8;20210913 01:57;P;;;;;;
D;151;4381279;8;20210913 01:57;P;;;;;;
D;151;4381279;8;20210913 01:57;V;;;;;;
D;151;4381279;8;20210913 01:57;V;;;;;;
B;151;1680868;9;20210913 01:57;;;49;HICKEY ST;CASINO;2470;619.8;M;20210809;20210906;585000;R1;R;RESIDENCE;;ACC;;0;AR400289;
C;151;1680868;9;20210913 01:57;1/564325;
D;151;1680868;9;20210913 01:57;P;;;;;;
D;151;1680868;9;20210913 01:57;V;;;;;;
B;151;3431111;10;20210913 01:57;;;850;CLEARFIELD RD;MYRTLE CREEK;2469;36.42;H;20210810;20210907;460000;RU1;3;FARM;;RDD;;0;AR404428;
C;151;3431111;10;20210913 01:57;1/1116259;
D;151;3431111;10;20210913 01:57;P;;;;;;
D;151;3431111;10;20210913 01:57;V;;;;;;
D;151;3431111;10;20210913 01:57;V;;;;;;
B;151;1684605;11;20210913 01:57;;;5;FERN PL;EVANS HEAD;2473;719.5;M;20210701;20210903;935000;R1;R;RESIDENCE;;DMD;;0;AR396259;
C;151;1684605;11;20210913 01:57;16/40172;
D;151;1684605;11;20210913 01:57;P;;;;;;
D;151;1684605;11;20210913 01:57;P;;;;;;
D;151;1684605;11;20210913 01:57;V;;;;;;
B;151;1688369;12;20210913 01:57;;;30;MURPHYS RD;YORKLEA;2470;1;H;20210721;20210903;730000;RU1;R;RESIDENCE;;RCC;;0;AR396274;
C;151;1688369;12;20210913 01:57;2/865596;
D;151;1688369;12;20210913 01:57;P;;;;;;
D;151;1688369;12;20210913 01:57;P;;;;;;
D;151;1688369;12;20210913 01:57;V;;;;;;
D;151;1688369;12;20210913 01:57;V;;;;;;
B;151;1679089;13;20210913 01:57;;;12;BRUTON ST;CASINO;2470;1012;M;20210804;20210906;420000;R1;R;RESIDENCE;;ABB;;0;AR400516;
C;151;1679089;13;20210913 01:57;1/16961;
D;151;1679089;13;20210913 01:57;P;;;;;;
D;151;1679089;13;20210913 01:57;V;;;;;;
D;151;1679089;13;20210913 01:57;V;;;;;;
B;151;1679359;14;20210913 01:57;;;19;CASCADE DR;CASINO;2470;1037;M;20210810;20210907;375000;R1;R;RESIDENCE;;AJJ;;0;AR404738;
C;151;1679359;14;20210913 01:57;11/262841;
D;151;1679359;14;20210913 01:57;P;;;;;;
D;151;1679359;14;20210913 01:57;P;;;;;;
D;151;1679359;14;20210913 01:57;V;;;;;;
D;151;1679359;14;20210913 01:57;V;;;;;;
Z;76;14;14;46;
