A;RTSALEDATA;511;20221114 01:08;VALNET;
B;511;2651888;1;20221114 01:08;;;25;SCOTT ST;CASSILIS;2329;1189;M;20220926;20221107;55000;RU5;V;VACANT LAND;;ZVC;;0;AS610651;
C;511;2651888;1;20221114 01:08;3/1/37604;
D;511;2651888;1;20221114 01:08;P;;;;;;
D;511;2651888;1;20221114 01:08;V;;;;;;
B;511;3731091;2;20221114 01:08;;;2;IBIS PL;SCONE;2337;2325;M;20220912;20221107;860000;R5;R;RESIDENCE;;RSE;;0;AS610423;
C;511;3731091;2;20221114 01:08;401/1190043;
D;511;3731091;2;20221114 01:08;P;;;;;;
D;511;3731091;2;20221114 01:08;V;;;;;;
D;511;3731091;2;20221114 01:08;V;;;;;;
B;511;294865;3;20221114 01:08;;;154;SATUR RD;SCONE;2337;5413;M;20220909;20221104;660000;RU4;R;RESIDENCE;;RSV;;0;AS608330;
C;511;294865;3;20221114 01:08;A/408008;
D;511;294865;3;20221114 01:08;P;;;;;;
D;511;294865;3;20221114 01:08;P;;;;;;
D;511;294865;3;20221114 01:08;V;;;;;;
D;511;294865;3;20221114 01:08;V;;;;;;
B;511;295782;4;20221114 01:08;;;19;BLAYDON ST;BUNNAN;2337;2023;M;20221019;20221109;64000;RU5;V;VACANT LAND;;ZVB;;0;AS617713;
C;511;295782;4;20221114 01:08;5/4/758187;
D;511;295782;4;20221114 01:08;P;;;;;;
D;511;295782;4;20221114 01:08;V;;;;;;
B;511;293395;5;20221114 01:08;;;115;BARTON ST;SCONE;2337;685.6;M;20221012;20221104;520000;R1;R;RESIDENCE;;AAE;;0;AS606484;
C;511;293395;5;20221114 01:08;110/706646;
D;511;293395;5;20221114 01:08;P;;;;;;
D;511;293395;5;20221114 01:08;V;;;;;;
B;511;294017;6;20221114 01:08;;;158;KELLY ST;SCONE;2337;335.1;M;20220921;20221109;462000;B2;3;COMMERCIAL;;BBS;;0;AS618286;
C;511;294017;6;20221114 01:08;6, 13/214848;
D;511;294017;6;20221114 01:08;P;;;;;;
D;511;294017;6;20221114 01:08;V;;;;;;
D;511;294017;6;20221114 01:08;V;;;;;;
B;511;3326593;7;20221114 01:08;;;33;BHIMA DR;SCONE;2337;916.8;M;20221021;20221108;545000;R1;R;RESIDENCE;;AAF;;0;AS615748;
C;511;3326593;7;20221114 01:08;264/1114102;
D;511;3326593;7;20221114 01:08;P;;;;;;
D;511;3326593;7;20221114 01:08;P;;;;;;
D;511;3326593;7;20221114 01:08;V;;;;;;
Z;35;7;7;19;
