A;RTSALEDATA;109;20220516 01:14;VALNET;
B;109;1215404;1;20220516 01:14;;;30;BELMORE ST;CANOWINDRA;2804;1460.695;M;20220419;20220506;340000;R1;R;RESIDENCE;;ZNC;;0;AS105227;
C;109;1215404;1;20220516 01:14;6, 7/41/758221;
D;109;1215404;1;20220516 01:14;P;;;;;;
D;109;1215404;1;20220516 01:14;P;;;;;;
D;109;1215404;1;20220516 01:14;V;;;;;;
B;109;1215428;2;20220516 01:14;;;40;BLATCHFORD ST;CANOWINDRA;2804;607.1;M;20220331;20220512;300000;R1;R;RESIDENCE;;ZNC;;0;AS123164;
C;109;1215428;2;20220516 01:14;1/196884;
D;109;1215428;2;20220516 01:14;P;;;;;;
D;109;1215428;2;20220516 01:14;V;;;;;;
B;109;1217945;3;20220516 01:14;;;17;EDWARD ST;MOLONG;2866;670.3;M;20220502;20220506;378000;R1;R;RESIDENCE;;ZAB;;0;AS105092;
C;109;1217945;3;20220516 01:14;A/336301;
D;109;1217945;3;20220516 01:14;P;;;;;;
D;109;1217945;3;20220516 01:14;V;;;;;;
D;109;1217945;3;20220516 01:14;V;;;;;;
B;109;3012614;4;20220516 01:14;MONTEITH;;651;VITTORIA RD;GUYONG;2798;53.68;H;20220331;20220512;2500000;RU1;R;RESIDENCE;;RRR;;0;AS123234;
C;109;3012614;4;20220516 01:14;1/68125;
D;109;3012614;4;20220516 01:14;P;;;;;;
D;109;3012614;4;20220516 01:14;P;;;;;;
D;109;3012614;4;20220516 01:14;V;;;;;;
Z;21;4;4;11;
