A;RTSALEDATA;300;20210920 02:01;VALNET;
B;300;1843285;1;20210920 02:01;;;18;RIDDELL ST;BINGARA;2404;809.4;M;20210814;20210910;200000;RU5;R;RESIDENCE;;ABB;;0;AR417874;
C;300;1843285;1;20210920 02:01;B/321303;
D;300;1843285;1;20210920 02:01;P;;;;;;
D;300;1843285;1;20210920 02:01;P;;;;;;
D;300;1843285;1;20210920 02:01;V;;;;;;
B;300;4382270;2;20210920 02:01;;;26;FAITHFUL ST;BINGARA;2404;7790;M;20210816;20210910;70000;;R;RESIDENCE;;;;0;AR418719;
C;300;4382270;2;20210920 02:01;3/724356;
D;300;4382270;2;20210920 02:01;P;;;;;;
D;300;4382270;2;20210920 02:01;V;;;;;;
B;300;2987828;3;20210920 02:01;SPORTMAN HOTEL;;31;MAITLAND ST;BINGARA;2404;1664.4;M;20210729;20210913;350000;RU5;3;SHOP;;BCB;;0;AR423428;
C;300;2987828;3;20210920 02:01;2/112433 2/731035;
D;300;2987828;3;20210920 02:01;P;;;;;;
D;300;2987828;3;20210920 02:01;V;;;;;;
B;300;2689902;4;20210920 02:01;;;97;ALLAN CUNNINGHAM RD;WARIALDA RAIL;2402;1.04;H;20210908;20210916;235000;RU1;R;RESIDENCE;;RRF;;0;AR434609;
C;300;2689902;4;20210920 02:01;3/4806 B/327255;
D;300;2689902;4;20210920 02:01;P;;;;;;
D;300;2689902;4;20210920 02:01;P;;;;;;
D;300;2689902;4;20210920 02:01;V;;;;;;
B;300;1843334;5;20210920 02:01;;;27;WEST ST;BINGARA;2404;2023;M;20210813;20210910;285000;RU5;R;RESIDENCE;;ABB;;0;AR419943;
C;300;1843334;5;20210920 02:01;14/42/758111;
D;300;1843334;5;20210920 02:01;P;;;;;;
D;300;1843334;5;20210920 02:01;P;;;;;;
D;300;1843334;5;20210920 02:01;V;;;;;;
B;300;3324264;6;20210920 02:01;;;88;LONG ST;WARIALDA;2402;1618.7;M;20210804;20210915;135000;RU5;R;RESIDENCE;;AMC;;0;AR428722;
C;300;3324264;6;20210920 02:01;2/24/759052;
D;300;3324264;6;20210920 02:01;P;;;;;;
D;300;3324264;6;20210920 02:01;P;;;;;;
D;300;3324264;6;20210920 02:01;V;;;;;;
D;300;3324264;6;20210920 02:01;V;;;;;;
B;300;1842725;7;20210920 02:01;;;9;BOWEN ST;BINGARA;2404;1012;M;20210825;20210915;308000;RU5;R;RESIDENCE;;ABB;;0;AR428832;
C;300;1842725;7;20210920 02:01;24/621937;
D;300;1842725;7;20210920 02:01;P;;;;;;
D;300;1842725;7;20210920 02:01;P;;;;;;
D;300;1842725;7;20210920 02:01;V;;;;;;
Z;36;7;7;20;
