A;RTSALEDATA;004;20231002 01:05;VALNET;
B;004;2880567;1;20231002 01:05;;;56;WYMEERA CCT;WYEE POINT;2259;701.5;M;20230811;20230922;865000;R2;R;RESIDENCE;;ANG;;0;AT461451;
C;004;2880567;1;20231002 01:05;28/1035946;
D;004;2880567;1;20231002 01:05;P;;;;;;
D;004;2880567;1;20231002 01:05;P;;;;;;
D;004;2880567;1;20231002 01:05;V;;;;;;
D;004;2880567;1;20231002 01:05;V;;;;;;
B;004;2940206;2;20231002 01:05;;;13;BREEZE CT;WHITEBRIDGE;2290;248.5;M;20230811;20230922;891000;R3;R;RESIDENCE;;AZG;;0;AT459761;
C;004;2940206;2;20231002 01:05;13/285750;
D;004;2940206;2;20231002 01:05;P;;;;;;
D;004;2940206;2;20231002 01:05;P;;;;;;
D;004;2940206;2;20231002 01:05;V;;;;;;
D;004;2940206;2;20231002 01:05;V;;;;;;
B;004;2937552;3;20231002 01:05;;;10;MULWALA DR;WYEE POINT;2259;790;M;20230831;20230928;1000000;R2;R;RESIDENCE;;ANG;;0;AT478367;
C;004;2937552;3;20231002 01:05;421/1043766;
D;004;2937552;3;20231002 01:05;P;;;;;;
D;004;2937552;3;20231002 01:05;P;;;;;;
D;004;2937552;3;20231002 01:05;V;;;;;;
D;004;2937552;3;20231002 01:05;V;;;;;;
B;004;3411645;4;20231002 01:05;;;33;FENNELL ST;FASSIFERN;2283;1004;M;20230830;20230922;2100000;R2;R;RESIDENCE;;WFK;;0;AT462989;
C;004;3411645;4;20231002 01:05;1/1131002;
D;004;3411645;4;20231002 01:05;P;;;;;;
D;004;3411645;4;20231002 01:05;V;;;;;;
D;004;3411645;4;20231002 01:05;V;;;;;;
B;004;3460939;5;20231002 01:05;;;5;RENWICK ST;WEST WALLSEND;2286;628.4;M;20230714;20230928;685000;R2;R;RESIDENCE;;ADK;;0;AT477391;
C;004;3460939;5;20231002 01:05;2/1130723;
D;004;3460939;5;20231002 01:05;P;;;;;;
D;004;3460939;5;20231002 01:05;V;;;;;;
D;004;3460939;5;20231002 01:05;V;;;;;;
B;004;4177008;6;20231002 01:05;;;72;KALANG RD;DORA CREEK;2264;533.5;M;20230815;20230926;950000;R2;R;RESIDENCE;;WNE;;0;AT469420;
C;004;4177008;6;20231002 01:05;14/21403 Licence 198638;
D;004;4177008;6;20231002 01:05;P;;;;;;
D;004;4177008;6;20231002 01:05;V;;;;;;
B;004;105973;7;20231002 01:05;;1;21;MANEELA ST;BLACKSMITHS;2281;;;20230811;20230922;678000;;R;RESIDENCE;1;;;0;AT461105;
C;004;105973;7;20231002 01:05;1/SP39894;
D;004;105973;7;20231002 01:05;P;;;;;;
D;004;105973;7;20231002 01:05;P;;;;;;
D;004;105973;7;20231002 01:05;V;;;;;;
B;004;100477;8;20231002 01:05;;;6 A;HARLO ST;BELMONT NORTH;2280;336;M;20230824;20230928;520000;R2;R;RESIDENCE;;AJE;;0;AT476534;
C;004;100477;8;20231002 01:05;232/856518;
D;004;100477;8;20231002 01:05;P;;;;;;
D;004;100477;8;20231002 01:05;P;;;;;;
D;004;100477;8;20231002 01:05;V;;;;;;
B;004;100852;9;20231002 01:05;;;12;HITCHCOCK AVE;BELMONT;2280;600.7;M;20230811;20230922;745000;R3;R;RESIDENCE;;AZJ;;0;AT459846;
C;004;100852;9;20231002 01:05;15/24216;
D;004;100852;9;20231002 01:05;P;;;;;;
D;004;100852;9;20231002 01:05;P;;;;;;
D;004;100852;9;20231002 01:05;P;;;;;;
D;004;100852;9;20231002 01:05;V;;;;;;
D;004;100852;9;20231002 01:05;V;;;;;;
B;004;98502;10;20231002 01:05;;;6;BELLEVUE RD;BELMONT;2280;701.6;M;20230810;20230921;1800000;R2;R;RESIDENCE;;AJC;;0;AT457670;
C;004;98502;10;20231002 01:05;15, 16/456266;
D;004;98502;10;20231002 01:05;P;;;;;;
D;004;98502;10;20231002 01:05;P;;;;;;
D;004;98502;10;20231002 01:05;V;;;;;;
B;004;95978;11;20231002 01:05;;;65;ALEXANDER PDE;ARCADIA VALE;2283;680.4;M;20230731;20230920;2000000;R2;R;RESIDENCE;;WMB;;0;AT455637;
C;004;95978;11;20231002 01:05;85/13129 Licence 585796;
D;004;95978;11;20231002 01:05;P;;;;;;
D;004;95978;11;20231002 01:05;V;;;;;;
B;004;98932;12;20231002 01:05;;;32;CHURCH ST;BELMONT;2280;739.8;M;20230812;20230925;960000;R3;R;RESIDENCE;;AZJ;;0;AT466354;
C;004;98932;12;20231002 01:05;18/12488;
D;004;98932;12;20231002 01:05;P;;;;;;
D;004;98932;12;20231002 01:05;P;;;;;;
D;004;98932;12;20231002 01:05;V;;;;;;
D;004;98932;12;20231002 01:05;V;;;;;;
B;004;104437;13;20231002 01:05;;;1;ADAM ST;BLACKALLS PARK;2283;935.8;M;20230720;20230928;800000;R3;R;RESIDENCE;;AZO;;0;AT477394;
C;004;104437;13;20231002 01:05;2/201410;
D;004;104437;13;20231002 01:05;P;;;;;;
D;004;104437;13;20231002 01:05;P;;;;;;
D;004;104437;13;20231002 01:05;V;;;;;;
B;004;99087;14;20231002 01:05;;;19;CROWN ST;BELMONT;2280;657.6;M;20230715;20230922;1227500;R2;R;RESIDENCE;;AJA;;0;AT459814;
C;004;99087;14;20231002 01:05;39/15770;
