A;RTSALEDATA;004;20220328 03:35;VALNET;
B;004;3698965;1;20220328 03:36;;10;342;MAIN RD;CARDIFF;2285;134;M;20220207;20220321;565000;;R;RESIDENCE;17;;;0;AR977887;
C;004;3698965;1;20220328 03:36;17/SP87699;
D;004;3698965;1;20220328 03:36;P;;;;;;
D;004;3698965;1;20220328 03:36;P;;;;;;
D;004;3698965;1;20220328 03:36;V;;;;;;
B;004;4413593;2;20220328 03:36;;;17;TEASDALE AVE;COORANBONG;2265;866.7;M;20210422;20220321;488888;R2;R;RESIDENCE;;ANJ;;0;AR977920;
C;004;4413593;2;20220328 03:36;214/1273921;
D;004;4413593;2;20220328 03:36;P;;;;;;
D;004;4413593;2;20220328 03:36;P;;;;;;
D;004;4413593;2;20220328 03:36;V;;;;;;
B;004;3884927;3;20220328 03:36;;;65;WAINMAN DR;COORANBONG;2265;606.3;M;20220207;20220321;872500;R2;R;RESIDENCE;;ANJ;;0;AR977923;
C;004;3884927;3;20220328 03:36;713/1204699;
D;004;3884927;3;20220328 03:36;P;;;;;;
D;004;3884927;3;20220328 03:36;P;;;;;;
D;004;3884927;3;20220328 03:36;V;;;;;;
D;004;3884927;3;20220328 03:36;V;;;;;;
B;004;4413582;4;20220328 03:36;;;5;IRWIN LANE;COORANBONG;2265;456.9;M;20210414;20220321;288888;R2;V;VACANT LAND;;ANJ;;0;AR977952;
C;004;4413582;4;20220328 03:36;203/1273921;
D;004;4413582;4;20220328 03:36;P;;;;;;
D;004;4413582;4;20220328 03:36;P;;;;;;
D;004;4413582;4;20220328 03:36;V;;;;;;
B;004;4413609;5;20220328 03:36;;;26;TEASDALE AVE;COORANBONG;2265;450;M;20210421;20220321;268888;R2;V;VACANT LAND;;ANJ;;0;AR977970;
C;004;4413609;5;20220328 03:36;230/1273921;
D;004;4413609;5;20220328 03:36;P;;;;;;
D;004;4413609;5;20220328 03:36;P;;;;;;
D;004;4413609;5;20220328 03:36;V;;;;;;
B;004;4388225;6;20220328 03:36;;;20;FRED AVERY DR;BUTTABA;2283;695.6;M;20220205;20220321;320000;R2;V;VACANT LAND;;AME;;0;AR977979;
C;004;4388225;6;20220328 03:36;403/11287;
D;004;4388225;6;20220328 03:36;P;;;;;;
D;004;4388225;6;20220328 03:36;V;;;;;;
D;004;4388225;6;20220328 03:36;V;;;;;;
B;004;4413604;7;20220328 03:36;;;10;IRWIN LANE;COORANBONG;2265;460.7;M;20210416;20220321;288888;R2;V;VACANT LAND;;ANJ;;0;AR978029;
C;004;4413604;7;20220328 03:36;225/1273921;
D;004;4413604;7;20220328 03:36;P;;;;;;
D;004;4413604;7;20220328 03:36;P;;;;;;
D;004;4413604;7;20220328 03:36;V;;;;;;
B;004;4077640;8;20220328 03:36;;;21;LAMB ST;BOOLAROO;2284;627;M;20210909;20211029;880000;R3;V;VACANT LAND;;LAC;;0;AR569595;
C;004;4077640;8;20220328 03:36;36/1213391;
D;004;4077640;8;20220328 03:36;P;;;;;;
D;004;4077640;8;20220328 03:36;V;;;;;;
B;004;171132;9;20220328 03:36;DOUGLASDALE;;68;WYEE FARMS RD;WYEE;2259;52.17;H;20211020;20220318;4300000;RU2;R;RESIDENCE;;RRF;;0;AR974652;
C;004;171132;9;20220328 03:36;21/1008276;
D;004;171132;9;20220328 03:36;P;;;;;;
D;004;171132;9;20220328 03:36;V;;;;;;
B;004;4414086;10;20220328 03:36;;;66;CUDMORE CRES;WYEE;2259;520;M;20211025;20220317;465000;;V;VACANT LAND;;;;0;AR969449;
C;004;4414086;10;20220328 03:36;716/1277650;
D;004;4414086;10;20220328 03:36;P;;;;;;
D;004;4414086;10;20220328 03:36;P;;;;;;
D;004;4414086;10;20220328 03:36;V;;;;;;
B;004;129433;11;20220328 03:36;;;4;SANDPIPER CT;CAMERON PARK;2285;786.3;M;20220204;20220318;1000500;R2;R;RESIDENCE;;ACP;;0;AR974868;
C;004;129433;11;20220328 03:36;2209/883118;
D;004;129433;11;20220328 03:36;P;;;;;;
D;004;129433;11;20220328 03:36;P;;;;;;
D;004;129433;11;20220328 03:36;V;;;;;;
D;004;129433;11;20220328 03:36;V;;;;;;
B;004;130135;12;20220328 03:36;;;829;MAIN RD;EDGEWORTH;2285;537.5;M;20220202;20220318;750000;R2;R;RESIDENCE;;ACP;;0;AR974874;
C;004;130135;12;20220328 03:36;5/243100;
D;004;130135;12;20220328 03:36;P;;;;;;
