A;RTSALEDATA;575;20221212 01:07;VALNET;
B;575;2902646;1;20221212 01:07;;;39;GALING PL;WAGGA WAGGA;2650;408.6;M;20221108;20221206;630000;R3;R;RESIDENCE;;CMD;;0;AS696120;
C;575;2902646;1;20221212 01:07;8/1040094;
D;575;2902646;1;20221212 01:07;P;;;;;;
D;575;2902646;1;20221212 01:07;V;;;;;;
D;575;2902646;1;20221212 01:07;V;;;;;;
B;575;2945603;2;20221212 01:07;;;92;BROOKLYN DR;BOURKELANDS;2650;397.2;M;20221104;20221202;530000;R1;R;RESIDENCE;;RDV;;0;AS685296;
C;575;2945603;2;20221212 01:07;3/285756;
D;575;2945603;2;20221212 01:07;P;;;;;;
D;575;2945603;2;20221212 01:07;P;;;;;;
D;575;2945603;2;20221212 01:07;V;;;;;;
B;575;2950898;3;20221212 01:07;;;64;YENTOO DR;GLENFIELD PARK;2650;738.5;M;20221021;20221202;580000;R1;R;RESIDENCE;;RCX;;0;AS688525;
C;575;2950898;3;20221212 01:07;7/1046652;
D;575;2950898;3;20221212 01:07;P;;;;;;
D;575;2950898;3;20221212 01:07;V;;;;;;
D;575;2950898;3;20221212 01:07;V;;;;;;
B;575;3387933;4;20221212 01:07;;;45;STIRLING BVD;TATTON;2650;827.9;M;20221017;20221202;845000;R1;R;RESIDENCE;;RFP;;0;AS685143;
C;575;3387933;4;20221212 01:07;802/1117970;
D;575;3387933;4;20221212 01:07;P;;;;;;
D;575;3387933;4;20221212 01:07;P;;;;;;
D;575;3387933;4;20221212 01:07;V;;;;;;
B;575;4229586;5;20221212 01:07;;;135;BRADMAN DR;BOOROOMA;2650;753.1;M;20221024;20221202;830000;R1;R;RESIDENCE;;BRM;;0;AS688573;
C;575;4229586;5;20221212 01:07;705/1249099;
D;575;4229586;5;20221212 01:07;P;;;;;;
D;575;4229586;5;20221212 01:07;P;;;;;;
D;575;4229586;5;20221212 01:07;V;;;;;;
D;575;4229586;5;20221212 01:07;V;;;;;;
B;575;4208071;6;20221212 01:07;;;32;BOMEN RD;BOMEN;2650;4047;M;20221102;20221201;1300000;IN1;3;COMMERCIAL;;BAG;;0;AS682404;
C;575;4208071;6;20221212 01:07;4/1207488;
D;575;4208071;6;20221212 01:07;P;;;;;;
D;575;4208071;6;20221212 01:07;V;;;;;;
D;575;4208071;6;20221212 01:07;V;;;;;;
