A;RTSALEDATA;216;20210809 01:03;VALNET;
B;216;2944678;1;20210809 01:03;;;10;BURNS RD;SPRINGWOOD;2777;785.1;M;20210619;20210803;795000;E4;R;RESIDENCE;;SPL;;0;AR298883;
C;216;2944678;1;20210809 01:03;100/1046104;
D;216;2944678;1;20210809 01:03;P;;;;;;
D;216;2944678;1;20210809 01:03;V;;;;;;
D;216;2944678;1;20210809 01:03;V;;;;;;
B;216;2943384;2;20210809 01:03;;;34;DELMONTE AVE;MEDLOW BATH;2780;771.4;M;20210603;20210803;830000;E4;R;RESIDENCE;;MED;;0;AR297464;
C;216;2943384;2;20210809 01:03;58/27289;
D;216;2943384;2;20210809 01:03;P;;;;;;
D;216;2943384;2;20210809 01:03;P;;;;;;
D;216;2943384;2;20210809 01:03;V;;;;;;
B;216;4229243;3;20210809 01:03;;;3;FOGG PL;YELLOW ROCK;2777;5359;M;20210503;20210730;870000;E3;V;VACANT LAND;;XEF;;0;AR292790;
C;216;4229243;3;20210809 01:03;101/1239799;
D;216;4229243;3;20210809 01:03;P;;;;;;
D;216;4229243;3;20210809 01:03;P;;;;;;
D;216;4229243;3;20210809 01:03;V;;;;;;
D;216;4229243;3;20210809 01:03;V;;;;;;
B;216;3030908;4;20210809 01:03;;6;25;BLAND RD;SPRINGWOOD;2777;215;M;20210707;20210730;760000;;R;RESIDENCE;6;;;0;AR290972;
C;216;3030908;4;20210809 01:03;6/SP70881;
D;216;3030908;4;20210809 01:03;P;;;;;;
D;216;3030908;4;20210809 01:03;V;;;;;;
B;216;4029184;5;20210809 01:03;;;63;CLIFF DR;KATOOMBA;2780;820.3;M;20210623;20210804;700000;E4;R;RESIDENCE;;KAP;;0;AR302715;
C;216;4029184;5;20210809 01:03;2/131394;
D;216;4029184;5;20210809 01:03;P;;;;;;
D;216;4029184;5;20210809 01:03;V;;;;;;
B;216;2248422;6;20210809 01:03;;;68;ROSS CRES;BLAXLAND;2774;1960;M;20210624;20210805;790000;E4;R;RESIDENCE;;BXE;;0;AR305886;
C;216;2248422;6;20210809 01:03;6/30428;
D;216;2248422;6;20210809 01:03;P;;;;;;
D;216;2248422;6;20210809 01:03;P;;;;;;
D;216;2248422;6;20210809 01:03;V;;;;;;
D;216;2248422;6;20210809 01:03;V;;;;;;
B;216;2264482;7;20210809 01:03;;;66;RAILWAY PDE;MEDLOW BATH;2780;562.7;M;20210520;20210730;725000;E4;R;RESIDENCE;;MED;;0;AR291726;
C;216;2264482;7;20210809 01:03;10/8895;
D;216;2264482;7;20210809 01:03;P;;;;;;
D;216;2264482;7;20210809 01:03;P;;;;;;
D;216;2264482;7;20210809 01:03;V;;;;;;
B;216;2273048;8;20210809 01:03;;;101;HENDERSON RD;WENTWORTH FALLS;2782;448.9;M;20210620;20210804;621000;E4;R;RESIDENCE;;WEN;;0;AR303171;
C;216;2273048;8;20210809 01:03;32/6778;
D;216;2273048;8;20210809 01:03;P;;;;;;
D;216;2273048;8;20210809 01:03;V;;;;;;
B;216;2262285;9;20210809 01:03;;;53;GROSE ST;LEURA;2780;1088;M;20210622;20210803;1175000;E4;R;RESIDENCE;;LSE;;0;AR298021;
C;216;2262285;9;20210809 01:03;29/5936;
D;216;2262285;9;20210809 01:03;P;;;;;;
D;216;2262285;9;20210809 01:03;P;;;;;;
D;216;2262285;9;20210809 01:03;V;;;;;;
B;216;2251685;10;20210809 01:03;;;8;DENISE AVE;GLENBROOK;2773;885.5;M;20210618;20210730;1400000;E4;R;RESIDENCE;;GBL;;0;AR293446;
C;216;2251685;10;20210809 01:03;13/250147;
D;216;2251685;10;20210809 01:03;P;;;;;;
D;216;2251685;10;20210809 01:03;P;;;;;;
D;216;2251685;10;20210809 01:03;V;;;;;;
B;216;2246508;11;20210809 01:03;;;43;BOOREA ST;BLAXLAND;2774;1005;M;20210802;20210804;652500;R2;R;RESIDENCE;;BAX;;0;AR302754;
C;216;2246508;11;20210809 01:03;31D/27752;
D;216;2246508;11;20210809 01:03;P;;;;;;
D;216;2246508;11;20210809 01:03;V;;;;;;
