A;RTSALEDATA;042;20221128 01:05;VALNET;
B;042;472360;1;20221128 01:05;;;;DARBYS FALLS RD;COWRA;2794;23.11;H;20220902;20221118;4150000;RU1;3;FARM;;HFE;;0;AS647093;
C;042;472360;1;20221128 01:05;3/113600 1/386786;
D;042;472360;1;20221128 01:05;P;;;;;;
D;042;472360;1;20221128 01:05;P;;;;;;
D;042;472360;1;20221128 01:05;P;;;;;;
D;042;472360;1;20221128 01:05;V;;;;;;
B;042;472361;2;20221128 01:05;REDBANK;;1852;DARBYS FALLS RD;DARBYS FALLS;2793;296.5;H;20220902;20221118;4150000;RU1;3;FARM;;RMN;;0;AS647093;
C;042;472361;2;20221128 01:05;1/126281 1, 2/126282 76, 129/750396 1, 2/1076036;
D;042;472361;2;20221128 01:05;P;;;;;;
D;042;472361;2;20221128 01:05;P;;;;;;
D;042;472361;2;20221128 01:05;P;;;;;;
D;042;472361;2;20221128 01:05;V;;;;;;
B;042;475206;3;20221128 01:05;;;76;KITE ST;COWRA;2794;841;M;20221006;20221122;285000;R1;R;RESIDENCE;;ACR;;0;AS655272;
C;042;475206;3;20221128 01:05;1/220032;
D;042;475206;3;20221128 01:05;P;;;;;;
D;042;475206;3;20221128 01:05;V;;;;;;
D;042;475206;3;20221128 01:05;V;;;;;;
B;042;470410;4;20221128 01:05;;;30;CULTOWA LANE;CANOWINDRA;2804;4.006;H;20221012;20221123;255000;RU1;R;RESIDENCE;;HFN;;0;AS656337;
C;042;470410;4;20221128 01:05;2/1014259;
D;042;470410;4;20221128 01:05;P;;;;;;
D;042;470410;4;20221128 01:05;V;;;;;;
B;042;476032;5;20221128 01:05;;;22;NELSON ST;COWRA;2794;696.77;M;20221108;20221122;320000;R1;R;RESIDENCE;;ACC;;0;AS653320;
C;042;476032;5;20221128 01:05;18/2/6356;
D;042;476032;5;20221128 01:05;P;;;;;;
D;042;476032;5;20221128 01:05;P;;;;;;
D;042;476032;5;20221128 01:05;V;;;;;;
B;042;476497;6;20221128 01:05;;;8;SHORT ST;COWRA;2794;1445;M;20220909;20221122;340000;R1;R;RESIDENCE;;ACC;;0;AS655262;
C;042;476497;6;20221128 01:05;2/868109;
D;042;476497;6;20221128 01:05;P;;;;;;
D;042;476497;6;20221128 01:05;P;;;;;;
D;042;476497;6;20221128 01:05;V;;;;;;
B;042;3056391;7;20221128 01:05;;;27 A;ACACIA CCT;COWRA;2794;790;M;20221027;20221122;560000;R1;R;RESIDENCE;;ACN;;0;AS653625;
C;042;3056391;7;20221128 01:05;112/1060652;
D;042;3056391;7;20221128 01:05;P;;;;;;
D;042;3056391;7;20221128 01:05;P;;;;;;
D;042;3056391;7;20221128 01:05;V;;;;;;
B;042;3677323;8;20221128 01:05;;;67;RIVER PARK RD;COWRA;2794;3675;M;20221013;20221124;645000;R5;R;RESIDENCE;;LLC;;0;AS661059;
C;042;3677323;8;20221128 01:05;1/1179602;
D;042;3677323;8;20221128 01:05;P;;;;;;
D;042;3677323;8;20221128 01:05;P;;;;;;
D;042;3677323;8;20221128 01:05;V;;;;;;
B;042;4457294;9;20221128 01:05;;;;GLENLOGAN RD;COWRA;2794;3.841;H;20220504;20221118;338009;;V;VACANT LAND;;;;0;AS643669;
C;042;4457294;9;20221128 01:05;511/1257070;
D;042;4457294;9;20221128 01:05;P;;;;;;
D;042;4457294;9;20221128 01:05;V;;;;;;
Z;47;9;9;27;
