A;RTSALEDATA;666;20220606 01:18;VALNET;
B;666;2874045;1;20220606 01:18;;;6;NARRAN PL;HILLVUE;2340;4084;M;20220421;20220602;850000;R1;R;RESIDENCE;;AAH;;0;AS185269;
C;666;2874045;1;20220606 01:18;218/1035640;
D;666;2874045;1;20220606 01:18;P;;;;;;
D;666;2874045;1;20220606 01:18;P;;;;;;
D;666;2874045;1;20220606 01:18;V;;;;;;
D;666;2874045;1;20220606 01:18;V;;;;;;
B;666;4033594;2;20220606 01:18;;;45;CARLITO CCT;CALALA;2340;223.8;M;20220503;20220527;390000;R1;R;RESIDENCE;;AAP;;0;AS167825;
C;666;4033594;2;20220606 01:18;16/286433;
D;666;4033594;2;20220606 01:18;P;;;;;;
D;666;4033594;2;20220606 01:18;V;;;;;;
B;666;1841852;3;20220606 01:18;;;24;QUEEN ST;BARRABA;2347;1902;M;20220518;20220602;385000;RU5;R;RESIDENCE;;AZJ;;0;AS184544;
C;666;1841852;3;20220606 01:18;18/20/758059;
D;666;1841852;3;20220606 01:18;P;;;;;;
D;666;1841852;3;20220606 01:18;V;;;;;;
B;666;1863250;4;20220606 01:18;;;74;ROWAN ST;MANILLA;2346;1056;M;20220427;20220601;240000;R1;R;RESIDENCE;;AZC;;0;AS180835;
C;666;1863250;4;20220606 01:18;C/310912;
D;666;1863250;4;20220606 01:18;P;;;;;;
D;666;1863250;4;20220606 01:18;V;;;;;;
B;666;1873983;5;20220606 01:18;MARLEBOURNE;;634;LOOMBERAH RD;LOOMBERAH;2340;198.4;H;20220512;20220601;4000000;RU1;3;FARM;;RGA;;0;AS181645;
C;666;1873983;5;20220606 01:18;3/841398;
D;666;1873983;5;20220606 01:18;P;;;;;;
D;666;1873983;5;20220606 01:18;V;;;;;;
B;666;1863574;6;20220606 01:18;BUENA VISTA;;482;BUENA VISTA RD;UPPER MANILLA;2346;1380.215;H;20220224;20220506;12213810;RU1;3;FARM;;RRC;;0;AS109188;
C;666;1863574;6;20220606 01:18;14, 15, 17, 18, 19, 20, 35, 36, 46, 71, 72, 81, 87, 148, 149/752204 En;
C;666;1863574;6;20220606 01:18;closure Permit 51904 Lease Number AP430612;
D;666;1863574;6;20220606 01:18;P;;;;;;
D;666;1863574;6;20220606 01:18;V;;;;;;
D;666;1863574;6;20220606 01:18;V;;;;;;
D;666;1863574;6;20220606 01:18;V;;;;;;
D;666;1863574;6;20220606 01:18;V;;;;;;
B;666;1871494;7;20220606 01:18;;;9;DUNCAN ST;WOOLOMIN;2340;2023;M;20220519;20220601;452000;RU5;R;RESIDENCE;;AZX;;0;AS182334;
C;666;1871494;7;20220606 01:18;10/11/759117;
D;666;1871494;7;20220606 01:18;P;;;;;;
D;666;1871494;7;20220606 01:18;P;;;;;;
D;666;1871494;7;20220606 01:18;V;;;;;;
D;666;1871494;7;20220606 01:18;V;;;;;;
B;666;1874054;8;20220606 01:18;;;70;YARROL RD;KOOTINGAL;2352;2.023;H;20220429;20220601;600000;R5;R;RESIDENCE;;AFT;;0;AS180978;
C;666;1874054;8;20220606 01:18;1/28307;
D;666;1874054;8;20220606 01:18;P;;;;;;
D;666;1874054;8;20220606 01:18;P;;;;;;
D;666;1874054;8;20220606 01:18;V;;;;;;
D;666;1874054;8;20220606 01:18;V;;;;;;
B;666;1862743;9;20220606 01:18;;;45;KANANGRA RD;MANILLA;2346;778.6;M;20220421;20220602;83500;R1;R;RESIDENCE;;AZC;;0;AS185670;
C;666;1862743;9;20220606 01:18;155/247749;
D;666;1862743;9;20220606 01:18;P;;;;;;
D;666;1862743;9;20220606 01:18;V;;;;;;
D;666;1862743;9;20220606 01:18;V;;;;;;
B;666;3117272;10;20220606 01:18;;;33;CAMPBELL RD;CALALA;2340;889.8;M;20220331;20220527;662500;R1;R;RESIDENCE;;AAP;;0;AS168525;
C;666;3117272;10;20220606 01:18;7/1071651;
D;666;3117272;10;20220606 01:18;P;;;;;;
D;666;3117272;10;20220606 01:18;P;;;;;;
D;666;3117272;10;20220606 01:18;V;;;;;;
D;666;3117272;10;20220606 01:18;V;;;;;;
B;666;3713706;11;20220606 01:18;;;9;ORCHID DR;KOOTINGAL;2352;639.7;M;20220427;20220527;460000;R1;R;RESIDENCE;;AZK;;0;AS168611;
C;666;3713706;11;20220606 01:18;22/1185556;
D;666;3713706;11;20220606 01:18;P;;;;;;
D;666;3713706;11;20220606 01:18;P;;;;;;
D;666;3713706;11;20220606 01:18;V;;;;;;
D;666;3713706;11;20220606 01:18;V;;;;;;
B;666;3698229;12;20220606 01:18;;;47;WARRAH DR;CALALA;2340;728.4;M;20220420;20220601;650000;R1;R;RESIDENCE;;AAP;;0;AS179858;
C;666;3698229;12;20220606 01:18;16/1185002;
