A;RTSALEDATA;061;20240429 01:04;VALNET;
B;061;534428;1;20240429 01:04;;;49;JUNCTION ST;JUNEE;2663;1012;M;20240325;20240422;297000;RU5;R;RESIDENCE;;JCN;;0;AU3766;
C;061;534428;1;20240429 01:04;16/3/1337;
D;061;534428;1;20240429 01:04;P;;;;;;
D;061;534428;1;20240429 01:04;V;;;;;;
D;061;534428;1;20240429 01:04;V;;;;;;
B;061;3756576;2;20240429 01:04;;;;LOVERS LANE;BETHUNGRA;2590;126.4;M;20240310;20240419;300;RU1;V;VACANT LAND;;RMB;;0;AT999062;
C;061;3756576;2;20240429 01:04;1/1129452;
D;061;3756576;2;20240429 01:04;P;;;;;;
D;061;3756576;2;20240429 01:04;V;;;;;;
B;061;4280790;3;20240429 01:04;;;14;KNIGHT ST;JUNEE;2663;1062;M;20240410;20240419;130000;RU5;R;RESIDENCE;;JCN;;0;AT996081;
C;061;4280790;3;20240429 01:04;4/5/1611;
D;061;4280790;3;20240429 01:04;P;;;;;;
D;061;4280790;3;20240429 01:04;P;;;;;;
D;061;4280790;3;20240429 01:04;V;;;;;;
Z;16;3;3;8;
