A;RTSALEDATA;666;20210628 01:07;VALNET;
B;666;3383008;1;20210628 01:07;;;51;HARRIER PDE;CALALA;2340;827.6;M;20210507;20210618;497000;R1;R;RESIDENCE;;AAP;;0;AR156034;
C;666;3383008;1;20210628 01:07;106/1125895;
D;666;3383008;1;20210628 01:07;P;;;;;;
D;666;3383008;1;20210628 01:07;P;;;;;;
D;666;3383008;1;20210628 01:07;V;;;;;;
B;666;4207566;2;20210628 01:07;;;26;BURGESS LANE;CALALA;2340;678.1;M;20210309;20210618;499000;R1;R;RESIDENCE;;AAP;;0;AR159598;
C;666;4207566;2;20210628 01:07;1106/1248368;
D;666;4207566;2;20210628 01:07;P;;;;;;
D;666;4207566;2;20210628 01:07;P;;;;;;
D;666;4207566;2;20210628 01:07;V;;;;;;
B;666;4222833;3;20210628 01:07;SPRING CREEK;;1708;NERSTANE RD;BENDEMEER;2355;194.249;H;20210528;20210618;330000;RU1;V;VACANT LAND;;RRG;;0;AR155957;
C;666;4222833;3;20210628 01:07;93, 94, 97/753837 Enclosure Permit 51627;
D;666;4222833;3;20210628 01:07;P;;;;;;
D;666;4222833;3;20210628 01:07;P;;;;;;
D;666;4222833;3;20210628 01:07;V;;;;;;
D;666;4222833;3;20210628 01:07;V;;;;;;
B;666;2978351;4;20210628 01:07;;;12;MERRINEE PL;HILLVUE;2340;810.3;M;20210505;20210617;510000;R1;R;RESIDENCE;;AAH;;0;AR154835;
C;666;2978351;4;20210628 01:07;132/1050990;
D;666;2978351;4;20210628 01:07;P;;;;;;
D;666;2978351;4;20210628 01:07;V;;;;;;
B;666;3033568;5;20210628 01:07;;;7;GORMAN ST;NORTH TAMWORTH;2340;2538.9;M;20210428;20210623;875000;R1;R;RESIDENCE;;AET;;0;AR170739;
C;666;3033568;5;20210628 01:07;52, 53, 54, 55, 56/2356 1/44204;
D;666;3033568;5;20210628 01:07;P;;;;;;
D;666;3033568;5;20210628 01:07;P;;;;;;
D;666;3033568;5;20210628 01:07;V;;;;;;
D;666;3033568;5;20210628 01:07;V;;;;;;
B;666;3523731;6;20210628 01:07;;;7 A;LILLY PILLY CT;OXLEY VALE;2340;503.3;M;20210521;20210618;345000;R1;R;RESIDENCE;;AOV;;0;AR156777;
C;666;3523731;6;20210628 01:07;581/1152431;
D;666;3523731;6;20210628 01:07;P;;;;;;
D;666;3523731;6;20210628 01:07;P;;;;;;
D;666;3523731;6;20210628 01:07;V;;;;;;
B;666;3611488;7;20210628 01:07;;;23;VERDELHO DR;NORTH TAMWORTH;2340;758.5;M;20210510;20210621;615000;R1;R;RESIDENCE;;AAW;;0;AR162958;
C;666;3611488;7;20210628 01:07;79/1170614;
D;666;3611488;7;20210628 01:07;P;;;;;;
D;666;3611488;7;20210628 01:07;V;;;;;;
B;666;1876798;8;20210628 01:07;BOBADIL;;892;DURI-WALLAMORE RD;BITHRAMERE;2340;136.6;H;20210420;20210618;3450000;RU1;R;RESIDENCE;;RGA;;0;AR156363;
C;666;1876798;8;20210628 01:07;911/1013734;
D;666;1876798;8;20210628 01:07;P;;;;;;
D;666;1876798;8;20210628 01:07;P;;;;;;
D;666;1876798;8;20210628 01:07;V;;;;;;
D;666;1876798;8;20210628 01:07;V;;;;;;
B;666;1877033;9;20210628 01:07;;;63;DUNOON RD;MOORE CREEK;2340;2.111;H;20210513;20210624;780000;R5;R;RESIDENCE;;AFT;;0;AR175165;
C;666;1877033;9;20210628 01:07;56/245147;
D;666;1877033;9;20210628 01:07;P;;;;;;
D;666;1877033;9;20210628 01:07;P;;;;;;
D;666;1877033;9;20210628 01:07;V;;;;;;
D;666;1877033;9;20210628 01:07;V;;;;;;
B;666;1862026;10;20210628 01:07;ARALOWAN;;558;SHERWOOD RD;RUSHES CREEK;2346;56.757;H;20210520;20210624;570000;RU1;R;RESIDENCE;;RDF;;0;AR176868;
C;666;1862026;10;20210628 01:07;8/1018358;
D;666;1862026;10;20210628 01:07;P;;;;;;
D;666;1862026;10;20210628 01:07;V;;;;;;
D;666;1862026;10;20210628 01:07;V;;;;;;
B;666;1875447;11;20210628 01:07;AMBERLEY;;160;KERRIDENE RD;PIALLAMORE;2340;44.82;H;20210512;20210623;890000;R5;3;FARM;;ARK;;0;AR172098;
C;666;1875447;11;20210628 01:07;202/634300;
D;666;1875447;11;20210628 01:07;P;;;;;;
D;666;1875447;11;20210628 01:07;P;;;;;;
D;666;1875447;11;20210628 01:07;V;;;;;;
B;666;3621547;12;20210628 01:07;;;11;OLIVER ST;NORTH TAMWORTH;2340;804.3;M;20210608;20210623;669000;R1;R;RESIDENCE;;AAW;;0;AR171995;
C;666;3621547;12;20210628 01:07;16/1168984;
D;666;3621547;12;20210628 01:07;P;;;;;;
D;666;3621547;12;20210628 01:07;P;;;;;;
D;666;3621547;12;20210628 01:07;V;;;;;;
B;666;3739046;13;20210628 01:07;;;16 C;WARWICK RD;HILLVUE;2340;546.6;M;20210511;20210618;415000;R1;R;RESIDENCE;;AAH;;0;AR157250;
C;666;3739046;13;20210628 01:07;121/1187202;
D;666;3739046;13;20210628 01:07;P;;;;;;
D;666;3739046;13;20210628 01:07;V;;;;;;
B;666;1871022;14;20210628 01:07;;;67;JENKINS ST;NUNDLE;2340;900;M;20210520;20210617;270000;RU5;R;RESIDENCE;;AZX;;0;AR153609;
C;666;1871022;14;20210628 01:07;5/250813;
D;666;1871022;14;20210628 01:07;P;;;;;;
D;666;1871022;14;20210628 01:07;V;;;;;;
