A;RTSALEDATA;102;20220725 01:11;VALNET;
B;102;2930948;1;20220725 01:11;;;11;PAYTEN ST;MITTAGONG;2575;847;M;20220607;20220719;1500000;R2;R;RESIDENCE;;LDA;;0;AS318172;
C;102;2930948;1;20220725 01:11;21/1044272;
D;102;2930948;1;20220725 01:11;P;;;;;;
D;102;2930948;1;20220725 01:11;V;;;;;;
D;102;2930948;1;20220725 01:11;V;;;;;;
B;102;3441714;2;20220725 01:11;;;4;SONGLINE PL;BURRADOO;2576;4;H;20220519;20220718;7200000;C3;R;RESIDENCE;;KMM;;0;AS314070;
C;102;3441714;2;20220725 01:11;5/1130184;
D;102;3441714;2;20220725 01:11;P;;;;;;
D;102;3441714;2;20220725 01:11;P;;;;;;
D;102;3441714;2;20220725 01:11;V;;;;;;
D;102;3441714;2;20220725 01:11;V;;;;;;
B;102;3468635;3;20220725 01:11;;4;29;GORDON RD;BOWRAL;2576;;;20220615;20220715;868000;;R;RESIDENCE;4;;;0;AS309830;
C;102;3468635;3;20220725 01:11;4/SP82527;
D;102;3468635;3;20220725 01:11;P;;;;;;
D;102;3468635;3;20220725 01:11;V;;;;;;
D;102;3468635;3;20220725 01:11;V;;;;;;
B;102;3152226;4;20220725 01:11;;;3;WALTON PL;MOSS VALE;2577;705;M;20220603;20220715;850000;R2;R;RESIDENCE;;ECA;;0;AS310377;
C;102;3152226;4;20220725 01:11;33/1071783;
D;102;3152226;4;20220725 01:11;P;;;;;;
D;102;3152226;4;20220725 01:11;P;;;;;;
D;102;3152226;4;20220725 01:11;V;;;;;;
B;102;3240528;5;20220725 01:11;;;5;WOODSIDE DR;MOSS VALE;2577;3977;M;20220523;20220720;1900000;R5;R;RESIDENCE;;SAA;;0;AS322236;
C;102;3240528;5;20220725 01:11;186/1095417;
D;102;3240528;5;20220725 01:11;P;;;;;;
D;102;3240528;5;20220725 01:11;P;;;;;;
D;102;3240528;5;20220725 01:11;V;;;;;;
D;102;3240528;5;20220725 01:11;V;;;;;;
B;102;3665067;6;20220725 01:11;;;26;CUPITT ST;RENWICK;2575;355;M;20220608;20220718;1070000;R3;R;RESIDENCE;;RMD;;0;AS313119;
C;102;3665067;6;20220725 01:11;219/1174912;
D;102;3665067;6;20220725 01:11;P;;;;;;
D;102;3665067;6;20220725 01:11;V;;;;;;
D;102;3665067;6;20220725 01:11;V;;;;;;
B;102;3757908;7;20220725 01:11;LAUREL PARK;;81;OSBORNE RD;BURRADOO;2576;1.176;H;20220304;20220715;11500000;R5;R;RESIDENCE;;NPA;;0;AS308592;
C;102;3757908;7;20220725 01:11;122/1193950;
D;102;3757908;7;20220725 01:11;P;;;;;;
D;102;3757908;7;20220725 01:11;P;;;;;;
D;102;3757908;7;20220725 01:11;V;;;;;;
B;102;1108803;8;20220725 01:11;;;1 A;BREWSTER ST;MITTAGONG;2575;999.1;M;20220311;20220718;904500;R3;R;RESIDENCE;;LBA;;0;AS316331;
C;102;1108803;8;20220725 01:11;1/517777;
D;102;1108803;8;20220725 01:11;P;;;;;;
D;102;1108803;8;20220725 01:11;V;;;;;;
D;102;1108803;8;20220725 01:11;V;;;;;;
B;102;1105874;9;20220725 01:11;;;6;ALEXANDRA PL;MITTAGONG;2575;670.7;M;20220704;20220715;450000;R2;R;RESIDENCE;;LDA;;0;AS309064;
C;102;1105874;9;20220725 01:11;56/773272;
D;102;1105874;9;20220725 01:11;P;;;;;;
D;102;1105874;9;20220725 01:11;P;;;;;;
D;102;1105874;9;20220725 01:11;V;;;;;;
D;102;1105874;9;20220725 01:11;V;;;;;;
B;102;1106135;10;20220725 01:11;;;11;ANULKA ST;MOSS VALE;2577;1027.8;M;20220426;20220720;920000;R2;R;RESIDENCE;;ECA;;0;AS321822;
C;102;1106135;10;20220725 01:11;116/263356;
D;102;1106135;10;20220725 01:11;P;;;;;;
D;102;1106135;10;20220725 01:11;V;;;;;;
D;102;1106135;10;20220725 01:11;V;;;;;;
B;102;1106734;11;20220725 01:11;;1;14;ASCOT RD;BOWRAL;2576;;;20220628;20220721;910000;;R;RESIDENCE;1;;;0;AS324956;
C;102;1106734;11;20220725 01:11;1/SP44139;
D;102;1106734;11;20220725 01:11;P;;;;;;
D;102;1106734;11;20220725 01:11;V;;;;;;
B;102;1124838;12;20220725 01:11;;;19;WERRINGTON ST;BURRADOO;2576;4000;M;20220225;20220720;3650000;R5;R;RESIDENCE;;NPA;;0;AS321692;
C;102;1124838;12;20220725 01:11;9/785640;
D;102;1124838;12;20220725 01:11;P;;;;;;
D;102;1124838;12;20220725 01:11;V;;;;;;
D;102;1124838;12;20220725 01:11;V;;;;;;
