A;RTSALEDATA;164;20231204 01:07;VALNET;
B;164;3039307;1;20231204 01:07;;;27;PRESTON DR;MACKSVILLE;2447;1107;M;20231017;20231128;840000;R1;R;RESIDENCE;;AAE;;0;AT641994;
C;164;3039307;1;20231204 01:07;3061/1060960;
D;164;3039307;1;20231204 01:07;P;;;;;;
D;164;3039307;1;20231204 01:07;P;;;;;;
D;164;3039307;1;20231204 01:07;V;;;;;;
D;164;3039307;1;20231204 01:07;V;;;;;;
B;164;4514507;2;20231204 01:07;;;33 B;WEST ST;NAMBUCCA HEADS;2448;450.1;M;20220413;20231129;220000;R3;R;RESIDENCE;;ACD;;0;AT644774;
C;164;4514507;2;20231204 01:07;2/1298997;
D;164;4514507;2;20231204 01:07;P;;;;;;
D;164;4514507;2;20231204 01:07;P;;;;;;
D;164;4514507;2;20231204 01:07;V;;;;;;
B;164;1793612;3;20231204 01:07;;;260;UPPER WARRELL CREEK RD;CONGARINNI;2447;2.031;H;20231106;20231124;880000;RU2;R;RESIDENCE;;RCD;;0;AT631848;
C;164;1793612;3;20231204 01:07;22/700586;
D;164;1793612;3;20231204 01:07;P;;;;;;
D;164;1793612;3;20231204 01:07;P;;;;;;
D;164;1793612;3;20231204 01:07;P;;;;;;
D;164;1793612;3;20231204 01:07;P;;;;;;
D;164;1793612;3;20231204 01:07;V;;;;;;
B;164;1797170;4;20231204 01:07;;;54;MARSHALL WAY;NAMBUCCA HEADS;2448;560.1;M;20231031;20231128;590000;R1;R;RESIDENCE;;ANH;;0;AT642184;
C;164;1797170;4;20231204 01:07;55/832082;
D;164;1797170;4;20231204 01:07;P;;;;;;
D;164;1797170;4;20231204 01:07;V;;;;;;
Z;24;4;4;14;
