A;RTSALEDATA;620;20230508 01:12;VALNET;
B;620;1254381;1;20230508 01:13;;;149;DENISON ST;MUDGEE;2850;870.7;M;20230317;20230428;585000;R1;R;RESIDENCE;;AAF;;0;AT42345;
C;620;1254381;1;20230508 01:13;28/809394;
D;620;1254381;1;20230508 01:13;P;;;;;;
D;620;1254381;1;20230508 01:13;V;;;;;;
B;620;1281857;2;20230508 01:13;;;4;STATION ST;CHARBON;2848;923.2;M;20230405;20230501;110000;RU5;R;RESIDENCE;;VVM;;0;AT49163;
C;620;1281857;2;20230508 01:13;186/14595;
D;620;1281857;2;20230508 01:13;P;;;;;;
D;620;1281857;2;20230508 01:13;V;;;;;;
B;620;1281863;3;20230508 01:13;;;11;ANGUS AVE;KANDOS;2848;2023.5;M;20230329;20230501;475000;RU5;3;SHOP;;VKT;;0;AT48888;
C;620;1281863;3;20230508 01:13;18, 19/8/8161;
D;620;1281863;3;20230508 01:13;P;;;;;;
D;620;1281863;3;20230508 01:13;V;;;;;;
D;620;1281863;3;20230508 01:13;V;;;;;;
B;620;1282174;4;20230508 01:13;;;12;DANGAR ST;KANDOS;2848;670.3;M;20230321;20230502;360000;RU5;R;RESIDENCE;;VVK;;0;AT52348;
C;620;1282174;4;20230508 01:13;5A/304209;
D;620;1282174;4;20230508 01:13;P;;;;;;
D;620;1282174;4;20230508 01:13;P;;;;;;
D;620;1282174;4;20230508 01:13;V;;;;;;
D;620;1282174;4;20230508 01:13;V;;;;;;
B;620;4031650;5;20230508 01:13;;;189;MONTAZA RD;TALLAWANG;2852;31.42;H;20230321;20230502;420000;R5;R;RESIDENCE;;RRA;;0;AT53491;
C;620;4031650;5;20230508 01:13;20/248947;
D;620;4031650;5;20230508 01:13;P;;;;;;
D;620;4031650;5;20230508 01:13;P;;;;;;
D;620;4031650;5;20230508 01:13;V;;;;;;
B;620;3179823;6;20230508 01:13;;;50;WHITE CIR;MUDGEE;2850;1097;M;20230405;20230428;825000;R1;R;RESIDENCE;;AAS;;0;AT44455;
C;620;3179823;6;20230508 01:13;155/1082615;
D;620;3179823;6;20230508 01:13;P;;;;;;
D;620;3179823;6;20230508 01:13;V;;;;;;
B;620;3168355;7;20230508 01:13;;;125;ROBERTSON ST;MUDGEE;2850;1583;M;20230317;20230428;750000;R1;R;RESIDENCE;;AAT;;0;AT44517;
C;620;3168355;7;20230508 01:13;33/1080214;
D;620;3168355;7;20230508 01:13;P;;;;;;
D;620;3168355;7;20230508 01:13;V;;;;;;
B;620;3684237;8;20230508 01:13;;;50;BANJO PATERSON AVE;MUDGEE;2850;866.4;M;20230329;20230501;730000;R1;R;RESIDENCE;;AAS;;0;AT48505;
C;620;3684237;8;20230508 01:13;273/1181266;
D;620;3684237;8;20230508 01:13;P;;;;;;
D;620;3684237;8;20230508 01:13;P;;;;;;
D;620;3684237;8;20230508 01:13;V;;;;;;
D;620;3684237;8;20230508 01:13;V;;;;;;
D;620;3684237;8;20230508 01:13;V;;;;;;
D;620;3684237;8;20230508 01:13;V;;;;;;
B;620;4481672;9;20230508 01:13;;;;BAYLY LANE;COOYAL;2850;7861;M;20200608;20230130;1925;;V;VACANT LAND;;;;0;AS836875;
C;620;4481672;9;20230508 01:13;2/1267099;
D;620;4481672;9;20230508 01:13;P;;;;;;
D;620;4481672;9;20230508 01:13;V;;;;;;
B;620;4469278;10;20230508 01:13;;;21;HERBERT ST;GULGONG;2852;733.52;M;20230321;20230502;440000;R1;R;RESIDENCE;;AAN;;0;AT52685;
C;620;4469278;10;20230508 01:13;3/43/758482;
D;620;4469278;10;20230508 01:13;P;;;;;;
D;620;4469278;10;20230508 01:13;V;;;;;;
D;620;4469278;10;20230508 01:13;V;;;;;;
B;620;4259189;11;20230508 01:13;;;79;BELLEVUE RD;MUDGEE;2850;611.9;M;20230323;20230504;712000;R1;R;RESIDENCE;;AAS;;0;AT58769;
C;620;4259189;11;20230508 01:13;7/1251710;
D;620;4259189;11;20230508 01:13;P;;;;;;
D;620;4259189;11;20230508 01:13;V;;;;;;
Z;55;11;11;31;
