A;RTSALEDATA;084;20240624 01:06;VALNET;
B;084;3369943;1;20240624 01:06;ARBORIA-BLOCK B;40;4;BOBBIN HEAD RD;PYMBLE;2073;;;20240507;20240614;1040000;;R;RESIDENCE;40;;;0;AU155085;
C;084;3369943;1;20240624 01:06;40/SP80282;
D;084;3369943;1;20240624 01:06;P;;;;;;
D;084;3369943;1;20240624 01:06;V;;;;;;
D;084;3369943;1;20240624 01:06;V;;;;;;
B;084;3481120;2;20240624 01:06;;26;2;CLYDESDALE PL;PYMBLE;2073;;;20240507;20240618;1400000;;R;RESIDENCE;26;;;0;AU163217;
C;084;3481120;2;20240624 01:06;26/SP82794;
D;084;3481120;2;20240624 01:06;P;;;;;;
D;084;3481120;2;20240624 01:06;P;;;;;;
D;084;3481120;2;20240624 01:06;V;;;;;;
D;084;3481120;2;20240624 01:06;V;;;;;;
B;084;4248089;3;20240624 01:06;;304;1454;PACIFIC HWY;TURRAMURRA;2074;;;20240517;20240617;860000;;R;RESIDENCE;39;;;0;AU161610;
C;084;4248089;3;20240624 01:06;39/SP89317;
D;084;4248089;3;20240624 01:06;P;;;;;;
D;084;4248089;3;20240624 01:06;V;;;;;;
B;084;4248089;4;20240624 01:06;;320;1454;PACIFIC HWY;TURRAMURRA;2074;;;20240415;20240614;880000;;R;RESIDENCE;55;;;0;AU153999;
C;084;4248089;4;20240624 01:06;55/SP89317;
D;084;4248089;4;20240624 01:06;P;;;;;;
D;084;4248089;4;20240624 01:06;V;;;;;;
B;084;4248089;5;20240624 01:06;;512;1454;PACIFIC HWY;TURRAMURRA;2074;;;20240521;20240620;878000;;R;RESIDENCE;81;;;0;AU171263;
C;084;4248089;5;20240624 01:06;81/SP89317;
D;084;4248089;5;20240624 01:06;P;;;;;;
D;084;4248089;5;20240624 01:06;V;;;;;;
B;084;4228610;6;20240624 01:06;;3;29;MOREE ST;GORDON;2072;223;M;20240418;20240614;2200000;;R;RESIDENCE;3;;;0;AU155437;
C;084;4228610;6;20240624 01:06;3/SP99727;
D;084;4228610;6;20240624 01:06;P;;;;;;
D;084;4228610;6;20240624 01:06;V;;;;;;
B;084;3519766;7;20240624 01:06;;16;1;MOUNT WILLIAM ST;GORDON;2072;;;20240517;20240614;1080000;;R;RESIDENCE;16;;;0;AU154555;
C;084;3519766;7;20240624 01:06;16/SP83817;
D;084;3519766;7;20240624 01:06;P;;;;;;
D;084;3519766;7;20240624 01:06;P;;;;;;
D;084;3519766;7;20240624 01:06;V;;;;;;
D;084;3519766;7;20240624 01:06;V;;;;;;
B;084;3552650;8;20240624 01:06;;719;8;AVON RD;PYMBLE;2073;;;20240506;20240617;1100000;;R;RESIDENCE;51;;;0;AU161289;
C;084;3552650;8;20240624 01:06;51/SP84532;
D;084;3552650;8;20240624 01:06;P;;;;;;
D;084;3552650;8;20240624 01:06;P;;;;;;
D;084;3552650;8;20240624 01:06;V;;;;;;
D;084;3552650;8;20240624 01:06;V;;;;;;
B;084;3590405;9;20240624 01:06;;15;9;KINGS AVE;ROSEVILLE;2069;;;20240503;20240617;3050000;;R;RESIDENCE;15;;;0;AU159769;
C;084;3590405;9;20240624 01:06;15/SP85601;
D;084;3590405;9;20240624 01:06;P;;;;;;
D;084;3590405;9;20240624 01:06;V;;;;;;
D;084;3590405;9;20240624 01:06;V;;;;;;
B;084;4034124;10;20240624 01:06;;58;5;LAMOND DR;TURRAMURRA;2074;111;M;20240506;20240617;685000;;R;RESIDENCE;58;;;0;AU159345;
C;084;4034124;10;20240624 01:06;58/SP95623;
D;084;4034124;10;20240624 01:06;P;;;;;;
D;084;4034124;10;20240624 01:06;V;;;;;;
B;084;4059211;11;20240624 01:06;;305;1;VICTORIA ST;ROSEVILLE;2069;;;20240509;20240617;740000;;R;RESIDENCE;215;;;0;AU160564;
C;084;4059211;11;20240624 01:06;215/SP95909;
D;084;4059211;11;20240624 01:06;P;;;;;;
D;084;4059211;11;20240624 01:06;V;;;;;;
B;084;4543352;12;20240624 01:06;;102;7;HAVILAH RD;LINDFIELD;2070;71;M;20240509;20240618;885000;;R;RESIDENCE;14;;;0;AU164974;
C;084;4543352;12;20240624 01:06;14/SP107411;
D;084;4543352;12;20240624 01:06;P;;;;;;
D;084;4543352;12;20240624 01:06;V;;;;;;
B;084;4543352;13;20240624 01:06;;108;7;HAVILAH RD;LINDFIELD;2070;115;M;20240413;20240618;1490000;;R;RESIDENCE;20;;;0;AU165699;
C;084;4543352;13;20240624 01:06;20/SP107411;
D;084;4543352;13;20240624 01:06;P;;;;;;
