A;RTSALEDATA;123;20240617 01:05;VALNET;
B;123;1264037;1;20240617 01:05;;;34;BALFOUR ST;OBERON;2787;1695;M;20240517;20240611;270000;R1;R;RESIDENCE;;AOB;;0;AU145247;
C;123;1264037;1;20240617 01:05;36/D/2364;
D;123;1264037;1;20240617 01:05;P;;;;;;
D;123;1264037;1;20240617 01:05;P;;;;;;
D;123;1264037;1;20240617 01:05;V;;;;;;
D;123;1264037;1;20240617 01:05;V;;;;;;
B;123;1264488;2;20240617 01:05;;;88;DUDLEY ST;OBERON;2787;581.7;M;20240503;20240607;389000;R1;R;RESIDENCE;;AOB;;0;AU136409;
C;123;1264488;2;20240617 01:05;13/547023;
D;123;1264488;2;20240617 01:05;P;;;;;;
D;123;1264488;2;20240617 01:05;V;;;;;;
B;123;1264778;3;20240617 01:05;;;24;NORTH ST;OBERON;2787;1416;M;20240319;20240612;430000;E1;R;RESIDENCE;;OLC;;0;AU147685;
C;123;1264778;3;20240617 01:05;1/9/758805;
D;123;1264778;3;20240617 01:05;P;;;;;;
D;123;1264778;3;20240617 01:05;V;;;;;;
B;123;3729571;4;20240617 01:05;;;994;DOG ROCKS RD;BLACK SPRINGS;2787;13.78;H;20231221;20240613;700000;RU1;R;RESIDENCE;;RNB;;0;AU150053;
C;123;3729571;4;20240617 01:05;5/1187345;
D;123;3729571;4;20240617 01:05;P;;;;;;
D;123;3729571;4;20240617 01:05;P;;;;;;
D;123;3729571;4;20240617 01:05;V;;;;;;
Z;21;4;4;11;
