A;RTSALEDATA;109;20210510 01:02;VALNET;
B;109;1213422;1;20210510 01:02;;;1778;CARGO RD;LIDSTER;2800;8839;M;20201207;20210430;600000;RU1;3;FARM;;RRR;;0;AR9696;
C;109;1213422;1;20210510 01:02;103/877917;
D;109;1213422;1;20210510 01:02;P;;;;;;
D;109;1213422;1;20210510 01:02;V;;;;;;
D;109;1213422;1;20210510 01:02;V;;;;;;
B;109;1215978;2;20210510 01:02;;;43;WADDELL ST;CANOWINDRA;2804;1037;M;20210421;20210505;310000;R1;R;RESIDENCE;;ZNC;;0;AR21200;
C;109;1215978;2;20210510 01:02;27/505396;
D;109;1215978;2;20210510 01:02;P;;;;;;
D;109;1215978;2;20210510 01:02;V;;;;;;
D;109;1215978;2;20210510 01:02;V;;;;;;
B;109;1216049;3;20210510 01:02;NIELA PARK;;213;EAST GUYONG RD;GUYONG;2798;8.09;H;20201020;20210412;7500;RU1;V;VACANT LAND;;RRR;;0;AQ960328;
C;109;1216049;3;20210510 01:02;210/750375;
D;109;1216049;3;20210510 01:02;P;;;;;;
D;109;1216049;3;20210510 01:02;P;;;;;;
D;109;1216049;3;20210510 01:02;V;;;;;;
B;109;1217518;4;20210510 01:02;;;2123;BOCOBRA RD;GUMBLE;2865;291.4;H;20210309;20210430;2000000;RU1;3;FARM;;RGW;;0;AR8865;
C;109;1217518;4;20210510 01:02;40, 41, 42, 43, 44, 45, 46, 47, 48/750166;
D;109;1217518;4;20210510 01:02;P;;;;;;
D;109;1217518;4;20210510 01:02;P;;;;;;
D;109;1217518;4;20210510 01:02;V;;;;;;
B;109;1217534;5;20210510 01:02;BELLEVUE;;;BOCOBRA RD;GUMBLE;2865;59.59;H;20210309;20210430;2000000;RU1;3;FARM;;RGW;;0;AR8865;
C;109;1217534;5;20210510 01:02;187/750166;
D;109;1217534;5;20210510 01:02;P;;;;;;
D;109;1217534;5;20210510 01:02;P;;;;;;
D;109;1217534;5;20210510 01:02;V;;;;;;
B;109;1217916;6;20210510 01:02;;;134;EDWARD ST;MOLONG;2866;1095;M;20210406;20210429;315000;R1;R;RESIDENCE;;ZAB;;0;AR2884;
C;109;1217916;6;20210510 01:02;21/575084;
D;109;1217916;6;20210510 01:02;P;;;;;;
D;109;1217916;6;20210510 01:02;V;;;;;;
B;109;3407349;7;20210510 01:02;;;1756;CARGO RD;LIDSTER;2800;36.465;H;20201207;20210430;699300;RU1;3;FARM;;RME;;0;AR9691;
C;109;3407349;7;20210510 01:02;2/1116398;
D;109;3407349;7;20210510 01:02;P;;;;;;
D;109;3407349;7;20210510 01:02;V;;;;;;
B;109;2968226;8;20210510 01:02;SPRING GLEN;;32;SPRING GLEN RD;SUMMER HILL CREEK;2800;30.83;H;20210316;20210506;1310000;R5;R;RESIDENCE;;RRN;;0;AR24214;
C;109;2968226;8;20210510 01:02;140/728817 4/786104;
D;109;2968226;8;20210510 01:02;P;;;;;;
D;109;2968226;8;20210510 01:02;P;;;;;;
D;109;2968226;8;20210510 01:02;V;;;;;;
B;109;3653350;9;20210510 01:02;;;117;DONNELLYS RD;YEOVAL;2868;12.64;H;20210401;20210428;31000;RU1;3;FARM;;RGW;;0;AQ998532;
C;109;3653350;9;20210510 01:02;27/39607;
D;109;3653350;9;20210510 01:02;P;;;;;;
D;109;3653350;9;20210510 01:02;V;;;;;;
D;109;3653350;9;20210510 01:02;V;;;;;;
D;109;3653350;9;20210510 01:02;V;;;;;;
B;109;4359764;10;20210510 01:02;;;4350;BELUBULA WAY;CANOWINDRA;2804;4047;M;20210317;20210428;95000;;R;RESIDENCE;;;;0;AQ998499;
C;109;4359764;10;20210510 01:02;10/996955;
D;109;4359764;10;20210510 01:02;P;;;;;;
D;109;4359764;10;20210510 01:02;P;;;;;;
D;109;4359764;10;20210510 01:02;V;;;;;;
Z;51;10;10;29;
