A;RTSALEDATA;116;20220808 01:11;VALNET;
B;116;1239809;1;20220808 01:11;;;18;WEST ST;TRUNDLE;2875;916.9;M;20220602;20220802;285000;RU5;R;RESIDENCE;;ZTR;;0;AS357871;
C;116;1239809;1;20220808 01:11;1/24126;
D;116;1239809;1;20220808 01:11;P;;;;;;
D;116;1239809;1;20220808 01:11;V;;;;;;
B;116;1241189;2;20220808 01:11;;;270;CLARINDA ST;PARKES;2870;316;M;20220520;20220803;620000;B2;3;COMMERCIAL;;BBA;;0;AS359962;
C;116;1241189;2;20220808 01:11;1/960861;
D;116;1241189;2;20220808 01:11;P;;;;;;
D;116;1241189;2;20220808 01:11;V;;;;;;
B;116;1241244;3;20220808 01:11;;;434;CLARINDA ST;PARKES;2870;739.8;M;20220620;20220801;300000;R1;R;RESIDENCE;;AAB;;0;AS351965;
C;116;1241244;3;20220808 01:11;1/223029;
D;116;1241244;3;20220808 01:11;P;;;;;;
D;116;1241244;3;20220808 01:11;P;;;;;;
D;116;1241244;3;20220808 01:11;V;;;;;;
B;116;1241475;4;20220808 01:11;;;10;COBDEN PL;PARKES;2870;823;M;20220705;20220802;590000;R1;R;RESIDENCE;;AAA;;0;AS355910;
C;116;1241475;4;20220808 01:11;6/841513;
D;116;1241475;4;20220808 01:11;P;;;;;;
D;116;1241475;4;20220808 01:11;P;;;;;;
D;116;1241475;4;20220808 01:11;V;;;;;;
D;116;1241475;4;20220808 01:11;V;;;;;;
B;116;1244161;5;20220808 01:11;;;6;REES AVE;PARKES;2870;889.3;M;20220705;20220802;650000;R1;R;RESIDENCE;;AAJ;;0;AS355672;
C;116;1244161;5;20220808 01:11;3/14448;
D;116;1244161;5;20220808 01:11;P;;;;;;
D;116;1244161;5;20220808 01:11;V;;;;;;
D;116;1244161;5;20220808 01:11;V;;;;;;
B;116;1244652;6;20220808 01:11;;;7;WANT ST;PARKES;2870;720;M;20220715;20220729;420000;R1;R;RESIDENCE;;AAA;;0;AS349288;
C;116;1244652;6;20220808 01:11;2/616821;
D;116;1244652;6;20220808 01:11;P;;;;;;
D;116;1244652;6;20220808 01:11;V;;;;;;
B;116;1244709;7;20220808 01:11;;;4;WATTLE ST;PARKES;2870;657.6;M;20220621;20220802;360000;R1;R;RESIDENCE;;AAA;;0;AS356174;
C;116;1244709;7;20220808 01:11;64/12283;
D;116;1244709;7;20220808 01:11;P;;;;;;
D;116;1244709;7;20220808 01:11;P;;;;;;
D;116;1244709;7;20220808 01:11;V;;;;;;
B;116;2779060;8;20220808 01:11;;;11;MATTHEWS ST;PARKES;2870;5150;M;20220701;20220729;680000;IN1;3;COMMERCIAL;;INS;;0;AS347901;
C;116;2779060;8;20220808 01:11;2/1023745;
D;116;2779060;8;20220808 01:11;P;;;;;;
D;116;2779060;8;20220808 01:11;V;;;;;;
D;116;2779060;8;20220808 01:11;V;;;;;;
Z;40;8;8;22;
