A;RTSALEDATA;157;20210816 01:03;VALNET;
B;157;2871338;1;20210816 01:03;;;66;COCKATOO PL;ARAKOON;2431;1.618;H;20210520;20210810;1275000;R5;R;RESIDENCE;;LCV;;0;AR320724;
C;157;2871338;1;20210816 01:03;22/1035226;
D;157;2871338;1;20210816 01:03;P;;;;;;
D;157;2871338;1;20210816 01:03;P;;;;;;
D;157;2871338;1;20210816 01:03;V;;;;;;
D;157;2871338;1;20210816 01:03;V;;;;;;
B;157;4177759;2;20210816 01:03;;1;25;COOPER ST;SOUTH WEST ROCKS;2431;962;M;20210708;20210809;287000;R1;V;VACANT LAND;;ARC;;0;AR314978;
C;157;4177759;2;20210816 01:03;3/1242752;
D;157;4177759;2;20210816 01:03;P;;;;;;
D;157;4177759;2;20210816 01:03;P;;;;;;
D;157;4177759;2;20210816 01:03;V;;;;;;
D;157;4177759;2;20210816 01:03;V;;;;;;
B;157;1736104;3;20210816 01:03;;;11;PACIFIC ST;CRESCENT HEAD;2440;480.6;M;20210626;20210809;910000;R3;R;RESIDENCE;;MCH;;0;AR316306;
C;157;1736104;3;20210816 01:03;300/754441;
D;157;1736104;3;20210816 01:03;P;;;;;;
D;157;1736104;3;20210816 01:03;P;;;;;;
D;157;1736104;3;20210816 01:03;V;;;;;;
D;157;1736104;3;20210816 01:03;V;;;;;;
B;157;1738768;4;20210816 01:03;;;54;BLOODWOOD CRES;YARRAVEL;2440;2.027;H;20210713;20210810;460000;R5;R;RESIDENCE;;LKE;;0;AR319661;
C;157;1738768;4;20210816 01:03;51/247905;
D;157;1738768;4;20210816 01:03;P;;;;;;
D;157;1738768;4;20210816 01:03;V;;;;;;
B;157;1730945;5;20210816 01:03;;;6;HERBERT APPLEBY CCT;SOUTH WEST ROCKS;2431;539.1;M;20210630;20210811;560000;R1;R;RESIDENCE;;ARC;;0;AR323675;
C;157;1730945;5;20210816 01:03;21/869458;
D;157;1730945;5;20210816 01:03;P;;;;;;
D;157;1730945;5;20210816 01:03;P;;;;;;
D;157;1730945;5;20210816 01:03;V;;;;;;
D;157;1730945;5;20210816 01:03;V;;;;;;
B;157;1725808;6;20210816 01:03;;4;2;CAMERON ST;WEST KEMPSEY;2440;;;20210624;20210810;257500;;R;RESIDENCE;4;;;0;AR321039;
C;157;1725808;6;20210816 01:03;4/SP19135;
D;157;1725808;6;20210816 01:03;P;;;;;;
D;157;1725808;6;20210816 01:03;V;;;;;;
B;157;1728606;7;20210816 01:03;;;14;SMITH ST;KEMPSEY;2440;2873;M;20210511;20210809;2905000;B3;3;COMMERCIAL;;BKP;;0;AR316438;
C;157;1728606;7;20210816 01:03;321/867011;
D;157;1728606;7;20210816 01:03;P;;;;;;
D;157;1728606;7;20210816 01:03;V;;;;;;
B;157;1734227;8;20210816 01:03;;;722;OLD STATION RD;OLD STATION;2440;48.03;H;20210629;20210810;825000;RU2;R;RESIDENCE;;RBH;;0;AR320840;
C;157;1734227;8;20210816 01:03;21/777690;
D;157;1734227;8;20210816 01:03;P;;;;;;
D;157;1734227;8;20210816 01:03;V;;;;;;
D;157;1734227;8;20210816 01:03;V;;;;;;
B;157;1727166;9;20210816 01:03;;;2;LITTLE RUDDER ST;EAST KEMPSEY;2440;474.2;M;20210628;20210809;265000;R1;R;RESIDENCE;;AEK;;0;AR317274;
C;157;1727166;9;20210816 01:03;1/797030;
D;157;1727166;9;20210816 01:03;P;;;;;;
D;157;1727166;9;20210816 01:03;V;;;;;;
D;157;1727166;9;20210816 01:03;V;;;;;;
B;157;1737919;10;20210816 01:03;;;17;HENNESSY ST;STUARTS POINT;2441;659.7;M;20210705;20210806;600000;RU5;R;RESIDENCE;;VSP;;0;AR313300;
C;157;1737919;10;20210816 01:03;9/255098;
D;157;1737919;10;20210816 01:03;P;;;;;;
D;157;1737919;10;20210816 01:03;P;;;;;;
D;157;1737919;10;20210816 01:03;V;;;;;;
D;157;1737919;10;20210816 01:03;V;;;;;;
B;157;1732693;11;20210816 01:03;;;389;CRESCENT HEAD RD;SOUTH KEMPSEY;2440;1.02;H;20210615;20210810;810000;R5;R;RESIDENCE;;LKE;;0;AR320870;
C;157;1732693;11;20210816 01:03;42/790569;
D;157;1732693;11;20210816 01:03;P;;;;;;
D;157;1732693;11;20210816 01:03;P;;;;;;
D;157;1732693;11;20210816 01:03;V;;;;;;
D;157;1732693;11;20210816 01:03;V;;;;;;
B;157;1738204;12;20210816 01:03;;;16;WALTER CONN RD;STUARTS POINT;2441;670.3;M;20210628;20210809;435000;RU5;R;RESIDENCE;;VSP;;0;AR314448;
C;157;1738204;12;20210816 01:03;87/30436;
D;157;1738204;12;20210816 01:03;P;;;;;;
D;157;1738204;12;20210816 01:03;P;;;;;;
D;157;1738204;12;20210816 01:03;V;;;;;;
B;157;1727767;13;20210816 01:03;;;20;NORTH ST;WEST KEMPSEY;2440;620;M;20210714;20210811;370000;R1;R;RESIDENCE;;AWK;;0;AR325044;
C;157;1727767;13;20210816 01:03;35/261268;
